cell_line_id,drug_id,response
KE-37,9887053,1.1178591550502972
JURL-MK1,6918736,-1.820664118707335
HCT 8,11626560,2.59406076243953
NH-6,9926054,1.9034563361062868
NCI-H23,selumetinib-piperlongumine (8-1 mol-mol),2.1137040025132596
SCC-25,50905018,4.410054052940247
Kasumi-2,216239,2.0875832120118605
KMS-21-BM,10410894,2.0175649887530556
EKVX,53495165,3.3986770680810237
NCI-H810,BRD-A02303741-navitoclax (2-1 mol-mol),2.9965725489753843
KMM-1,2729026,3.1721074429192004
EBC-1,49793307,-4.493811843691072
GaMG,148198,-2.2602125846072627
CAL-51,12003241,-1.2189714227076325
DMS 79,4259181,0.3860900214886335
RCM-1 [Human rectal adenocarcinoma],4261,0.3806474761357037
BT 179,selumetinib-JQ-1 (4-1 mol-mol),2.623374795423357
TE-5,2842253,3.834139158005434
KNS-60,12001922,1.7752108355109042
PE/CA-PJ41 (clone D2),navitoclax-gemcitabine (1-1 mol-mol),-1.557578844999666
MDA-MB-453,46943432,1.9398007817238585
HT115,52912189,0.7590090459958329
BICR 16,409805,3.7207804084193734
HT115,54619267,3.5547613319932325
NUGC-3,25262965,-2.3767281092529773
KP-4,5311281,0.5350208098377819
RPMI-8402,24856436,-1.7252241981885692
HCC1500,46398810,2.5427546617930905
CL-11,3854666,1.3042610376736252
GCT,16725315,3.1407876675790085
THP-1,JQ-1-carboplatin (1-1 mol-mol),-1.7291574226431643
RT-112,9825149,1.514476187190053
NCI-H2106,676352,1.6223696182482843
PLC/PRF/5,decitabine-navitoclax (2-1 mol-mol),4.238116685475049
NCI-H1339,613753,3.230985138130339
NCI-H810,11178236,-3.7131811176694822
MV4-11,67156097,-2.202156652957348
CAL-33,637858,2.2822409220674085
PK-59,9840324,5.820620843354779
MIA PaCa-2,46199207,3.3310599597253843
SNU-668,159324,3.408616564816967
HOS,2729026,3.100562687689208
Ku812,168312962,-3.0210187912028075
NCI-H1299,5328940,2.5705312742430535
OCI-M1,JQ-1-UNC0638 (2-1 mol-mol),0.2446293289587729
PE/CA-PJ49,65064,5.397337839278479
TYK-nu,5335621,5.34845801771307
OVCAR-8,24856436,1.0687191151513025
SNU-869,53392493,2.225564518259114
Granta-519,docetaxel-tanespimycin (2-1 mol-mol),-8.26947994699302
MOR/CPR,11178236,-3.1256215309191937
HCC1806,56963564,-0.1471458623004368
TYK-nu,374536,2.3944963205864327
HCC1428,10184653,2.1068486043205357
NCI-H1339,2733487,7.603904657833405
RERF-LC-MS,15983966,-4.090154567310139
KPL-1,doxorubicin-navitoclax (2-1 mol-mol),3.854233844435268
NCI-H1944,16725315,4.901397789159363
SNU-1076,638278,3.2591483148184457
TE-10,11364421,-4.2305333246564745
BT 179,54618771,0.9924128093703488
DEL,156422,3.7729490021820262
NCI-H660,crizotinib-PLX-4032 (2-1 mol-mol),2.428937421249588
SH-4,216345,4.590842017109967
KMS-11,72193861,-0.241242605580994
NCI-H841,11455910,0.3569598695245802
HEL 92.1.7,44202524,1.7591086706581902
697,49846579,-6.287399586049925
HuP-T4,124202324,1.528661037842092
SH-4,12001922,1.169897949605615
SK-MEL-28,9926054,3.4888277398466765
OVISE,navitoclax-PLX-4032 (1-1 mol-mol),-1.1204888715090109
SK-N-FI,285033,-3.733203154481683
LC-1/sq-SF,44486219,4.061527713693068
NCI-H716,46398810,1.4002303531939375
HSC-4,5287620,-1.917371788332746
MDA-MB-415,6917907,2.958069882684443
NCI-H23,46926350,-4.564495795452074
CAL-51,9936388,-5.638746232401389
B-CPAP,decitabine-navitoclax (2-1 mol-mol),0.863745737663407
Daoy,9826308,-0.2181718454491583
JHOC-5,17759555,3.8951002935295023
A4/Fukuda,148124,-6.6912736941139865
BT 504,71576739,5.237084746687369
Hs 766T,45279963,4.215518800231492
SCC-25,4096211,0.5788516565174835
RCH-ACV,2946601,3.6480583158082753
MIA PaCa-2,4917,3.10668536131689
HEY A8,23582824,0.7518520712125969
EPLC-272H,3552672,1.7575708237139174
COV644,7251185,2.995382880525828
NCI-H1703,54626689,4.48380641984727
MKN74,46199207,3.1800468360667993
NCI-H2106,17759555,3.067333676566929
SW1783,navitoclax-gemcitabine (1-1 mol-mol),2.361367842252142
BT 504,5738263,3.636444708254344
PF-382,613753,3.2428568441024535
NCI-H1184,54143018,-0.7262319625796602
Yamato-SS,piperlongumine-MST-312 (1-1 mol-mol),1.8589237458605885
OVK18,60700,-0.0028273511285774
A-253,637858,1.2237702609484895
JHH-5,5311,1.3237710663632176
EM-2,4917,2.90750751627937
SCaBER,57330099,6.3085624654317725
SIG-M5,6917907,-5.826713963760937
KM12,3038522,1.875058888678677
Lu-65,9825149,1.987488121708482
KATO III,navitoclax-MST-312 (1-1 mol-mol),1.203601534641564
NCI-H1694,136227924,2.5297757130143887
SW1353,15983966,-3.375048324857177
Calu-3,6610216,4.332815727966212
KE-39,3543504,4.7094782670385475
NCI-H1693,6914657,-5.001950554250334
MPP 89,5329102,1.5517556693502024
KU-19-19,19582717,2.992815973528006
SNB-75,3543504,5.347876045256411
MSTO-211H,54626689,2.3486455994654767
OVK18,4917,2.9555935402647804
NCI-H1155,5329102,2.316097684282614
SNU-387,462382,0.9118248154437292
A101D,46926350,-3.997526060219706
HCC15,1750826,-0.4775912601104041
OCI-AML-3,sirolimus-bortezomib (250-1 mol-mol),0.125209205535959
U-BLC1,2126,5.1237575105715845
SUP-B15,135398516,2.2322198869268095
Mel JuSo,44486219,-5.3315403313103555
PaTu 8988s,24978538,1.7094830128151086
NCI-H520,9884685,-1.9980015448993624
OCI-Ly10,44607531,1.6467450256282004
BT 147,navitoclax-sorafenib (1-1 mol-mol),1.3583238889122378
Hs 578Bst,135659046,3.7214456124706543
TOV-112D,135999136,5.136012887417667
DAN-G,9956119,4.238499102070423
NCI-H1395,5738263,4.098342920501159
NCI-H2444,72193861,3.746634234134877
HuCC-T1,216345,4.516334626896583
PC-3,24753719,4.295930498728442
HEC-251,375860,-0.1403385126276384
HCC1806,327653,3.4854765950585453
NU-DUL-1,9929138,4.2318151055504165
HuH-28,selumetinib-piperlongumine (8-1 mol-mol),3.4416958234226285
JHUEM-2,3634881,2.0091211624307963
NCI-H1623,36462,0.862958596391428
JHUEM-3,53232,1.973192091918428
NCI-H146,tanespimycin-bortezomib (250-1 mol-mol),-0.2657593294173981
HPB-ALL,702558,4.475974762122048
U-CH1,vorinostat-carboplatin (1-1 mol-mol),4.02271962650602
SNU-878,9936388,-4.0204049031627935
TUHR10TKB,24856436,3.6195446749595694
KMH-2,17755052,1.783758106889838
NCI-H446,5311281,0.8289261253909794
SNU-16,57519531,1.5014990952128928
HMC-1-8,9911463,4.100955658112126
NCI-H2029,53232,4.400401362533995
BT 416,104842,-6.19633956497533
ECC10,46398810,1.6652385095636764
HPB-ALL,9911830,3.048089074029996
P3HR-1,1566236,2.3415442579386987
8505C,3136844,3.920816776867896
SNU-423,25183872,-1.1443314850386328
BT 232,2871966,1.1342035932462715
NCI-H520,168313047,1.7318252811796615
HCC2935,119607,5.712194096700617
MV4-11,9884685,-1.1493564195895725
KMS-18,24797083,0.7176793522273132
OVISE,327653,2.506626214633075
BT 159,387447,-4.167143042192471
JHH-5,65628,4.074084523836835
CAL-85-1,16219061,5.437375091808345
DMS 114,46843906,2.029005741311376
MFE-319,11234052,4.559403195951768
NCI-H322,24180125,3.2183123555478703
HuH-28,17759555,3.76716786174239
CL-11,crizotinib-PLX-4032 (2-1 mol-mol),1.5625036453927734
NCI-H358,9840324,5.519835858968198
Hs 839.T,445643,4.146530506609929
Ishikawa (Heraklio) 02 ER-,4259181,-1.51348893728215
SW1088,53481919,4.661674368826379
A-673,2113511,4.0082027727586
M059K,65064,5.201892697845611
Hs 895.T,5281321,-0.5588143564828769
L-428,148124,-3.3272903068622965
C2BBe1,4788,6.540443656757239
HCC44,49836020,-1.9143926504163185
NMC-G1,76446078,4.114622797464651
LMSU,25154868,5.828737682964474
SNU-61,4521392,3.90812104829802
HeLa,25227462,1.077186638209067
MEC-1,44137675,1.429862143500774
BL-70,9549297,1.64150590187432
Karpas-299,11497983,4.072076230832551
U2OS,navitoclax-gemcitabine (1-1 mol-mol),-1.6691210385212696
SNU-C4,72376,-1.9279119326910863
OE19,613753,3.309000631766615
KNS-62,25227462,1.653423532478283
A3/Kawakami,11364421,-5.454349144034342
U-937,11152667,-1.7473082418218258
KMS-20,60700,-2.172769530417687
GA-10,3825829,3.574861174929505
KYSE-150,2949965,3.1093769848926867
YH-13,11964036,1.205712988485349
VMRC-RCZ,3385,5.6834556461693015
JM-1,11626560,-0.1801568688824005
BT 147,135421197,1.4134853513564778
HCC827,25062766,2.2587900313134854
EJM,11178236,-6.131326848580391
SK-N-FI,15953870,3.818724091297744
NCI-H2171,676352,1.591250217642193
HCC95,piperlongumine-MST-312 (1-1 mol-mol),1.954246291109487
CL-11,54618771,0.9971438816591957
JHH-1,67291369,0.6245269733577112
KP-4,49766530,-2.33091907235806
HCT 15,54678924,1.03716406245755
MOLT-13,3062316,2.374729253051336
BICR 31,11719255,5.311316415457661
SW948,6610355,3.913576061403015
BT 145,44486219,4.211301253693911
KMH-2,5470400,-1.131447733049698
786-O,54613361,0.6573437645781268
LS180,208908,2.3350670945107783
DB,56963564,-0.7729216449516875
BHT-101,44137675,5.556753061676296
JHUEM-7,54143018,1.2737177342737822
SNU-719,49766530,-1.9010790195453584
KMS-12-BM,4096211,0.0697159534999253
EM-2,BRD-K58730230,4.937371057145756
HEC-1-A,JQ-1-MK-0752 (1-1 mol-mol),3.0480440059122027
Lu-65,16659841,4.400532062307719
TF-1,44819697,-3.0013912029436165
SK-MEL-30,selumetinib-piperlongumine (8-1 mol-mol),-0.3435819535115121
KMS-27,3062316,1.3205834399665888
A-673,5479543,3.2499245267113928
NOMO-1,67156097,-2.629595584457773
HCT 116,637858,2.500606444102258
IGR-37,11640390,4.269188658959187
HDLM-2,135440466,1.731816567810835
HMC-1-8,selumetinib-GDC-0941 (4-1 mol-mol),-0.1007905970017958
SNU-1041,5311,1.5789013379777828
EFO-21,11955716,-1.8060719746391676
MOLP-2,9927531,5.358514182418203
DU145,11455910,2.077410590950561
EBC-1,11234052,4.130797243675463
THP-1,2733526,3.1417299985135174
SCC-4,637858,1.987717752873236
NCI-H2052,3634881,3.500251789960453
AN3-CA,6917907,-5.7065684857519186
SNU-407,219104,3.37937248638693
F-36P,57330099,4.197284693809706
OAW28,carboplatin-etoposide (40-17 mol-mol),4.113933024401999
HT-1197,6852167,3.650905767737215
KMBC-2,969516,3.745806938603398
KYO-1,decitabine-carboplatin (1-1 mol-mol),2.0083895837450716
F-36P,3025986,-1.286215975867841
NCI-H1650,4705,4.261347716805476
HH [Human lymphoma],89183176,2.172661292933623
HT,11222830,1.6446514439944704
VMRC-RCW,15983966,-1.07949283386497
NCI-H2081,613000,5.284324483502851
FU-OV-1,25062766,2.359728819743937
RVH-421,11152667,0.9057369680302438
SU-DHL-8,UNC0638-navitoclax (1-1 mol-mol),2.2079034151849246
NCI-H1563,2945648,3.0782151895061913
NCI-H1581,375860,-0.5344860443277677
GI-1,51039095,1.480409556790526
NCI-H520,151289,0.039040478566736
LS180,135984461,4.839780886141452
WM266-4,2945648,3.142901722399019
GSU,216345,3.937253815607128
IGROV-1,44607530,1.2936443589937894
Lu-65,72193861,1.4354922532582175
Sq-1,44489675,3.7428762257051225
NCI-H2452,54649381,5.966732082850981
NCI-H2087,11175137,2.571895011042483
SK-ES-1,1641662,3.156789324960663
Ishikawa (Heraklio) 02 ER-,148198,-2.3973242740422407
CAL-120,44819697,-0.2939679147238711
TYK-nu,9840324,5.418174242429144
SBC-5,15953870,3.487984127844562
SNU-1272,5281672,5.145020952556211
SNU-175,selumetinib-decitabine (4-1 mol-mol),-2.8711938873217897
SCaBER,25262965,-2.0661307279645276
OPM-2,11955716,-2.9191891869850015
NCI-H1155,73707398,0.8186433878121172
OVCAR-8,57330099,5.233275339390448
ST486,3543504,2.4404075912262138
MDA-MB-157,53392493,1.7008245883035995
RCM-1 [Human rectal adenocarcinoma],46174525,4.230350619821445
BT 172,44507138,1.6354583699950294
CAMA-1,5746,1.9552220646399336
COLO 668,11626560,1.3908472036119237
Jurkat,selumetinib-MK-2206 (8-1 mol-mol),2.7056924918721608
GDM-1,322968,1.4754253560544115
PK-59,73707386,3.024684722161558
RCM-1 [Human rectal adenocarcinoma],15983966,2.238460019878405
DB,serdemetan-SCH-529074 (1-1 mol-mol),1.1981998866573134
Pfeiffer,2113511,3.5040014859428985
BV-173,16725315,3.2840295254813965
OVTOKO,400769,-0.6335048809816718
SUP-T1,JQ-1-navitoclax (2-1 mol-mol),-0.7214514742765588
SF295,6917907,-4.699028520371913
A2780,2749,1.2168739363641357
PF-382,219104,1.153997513178665
JHUEM-1,3543504,3.921032562112613
NUGC-3,selumetinib-BRD-A02303741 (4-1 mol-mol),6.647283967483016
NCI-H2087,57519531,1.2848342782849749
U-BLC1,107970,1.5582659561874588
Hs 936.T,53392493,3.24574554515573
U266B1,119182,-0.1135592175054732
PSN1,9907093,4.181393359632801
COR-L88,5278396,4.015737982762441
NCI-H520,5284329,6.151346862555572
HOS,tanespimycin-bortezomib (250-1 mol-mol),0.2321152572283642
SNU-8,JQ-1-navitoclax (2-1 mol-mol),1.3845326513040788
L-540,piperlongumine-MST-312 (1-1 mol-mol),1.2447438673545002
NCI-H1944,9952709,2.3745393145733513
SNU-81,16722836,0.5712028725805488
HGC-27,vorinostat-navitoclax (4-1 mol-mol),0.3486308861708096
AML-193,tretinoin-carboplatin (2-1 mol-mol),4.779434345573409
MHH-NB-11,25262965,-0.4138106277416689
TE-14,568763,2.618980082462389
KMS-11,107970,1.1628859556901452
23132/87,5351362,1.1515432194964588
HEL 92.1.7,16013152,3.716140753888562
NCI-H838,5351362,1.4145069918112054
KYSE-180,68056272,3.810471876524393
Calu-6,54613361,-1.481133357763778
DMS 53,72734382,4.494051503894633
TALL-1 [Human adult T-ALL],2126,3.664333853045199
Hs 729.T,49793307,-1.906073551378188
GB-1,11214940,0.6402501595903131
SUIT-2,5328940,2.121170974483363
SCaBER,selumetinib-piperlongumine (8-1 mol-mol),1.586302734819095
SNU-175,89183176,1.592270463581723
NCI-H1651,6610216,4.721038769964527
NCI-H1869,448949,1.5891206617700078
JHOM-1,11507802,2.9404091452283594
SET-2,156414,0.9354500438685124
BICR 18,5470400,0.9134726723432406
HCC15,6610216,4.23435184261858
HPAC,5287620,-2.151396510084023
Ci-1,44491742,4.040597879597693
HT-144,49793307,-0.74640749302118
KYO-1,67291369,1.7720546103493706
JHH-2,44491742,4.07921218281707
SNU-407,24821094,2.9938147552280774
EM-2,44489367,4.304755787656308
NCI-H929,5278396,3.025125883131511
HuH-28,65628,4.297810748025056
SNU-738,selumetinib-BRD-A02303741 (4-1 mol-mol),5.503954140833103
JMSU-1,36314,-4.758995553763566
KPL-1,3503,4.114073563846199
SK-N-SH,5566,2.753836710558925
KYM-1,6450551,3.1474816843525364
Hs 944.T,375860,0.0810180917289278
GI-1,7251185,1.948540296188523
SNU-449,10385095,1.0986031812390589
SU-DHL-1,6918837,-2.995399398295858
CL-11,2729026,2.038540756240653
BT 187,16725315,3.2481263678675876
KYSE-70,123631,1.697265417228948
JHH-2,navitoclax-pluripotin (1-1 mol-mol),-1.8672286417468444
HuG1-N,6438330,2.6984443842504917
CMK,1714884,3.7553293222414665
YKG-1,tretinoin-navitoclax (4-1 mol-mol),5.641897635503529
SNU-1,24821094,3.690305302877737
BFTC-905,erlotinib-PLX-4032 (2-1 mol-mol),3.4450250966397835
Mono-Mac-6,11485656,1.0261248575156627
COV362,15983966,1.8803989939758987
BT 112,selumetinib-vorinostat (8-1 mol-mol),2.3775465177087063
Karpas-620,46215462,3.448818710494721
253J,9903786,1.7805297403151377
BT 131,3676137,6.178298868582293
SNU-175,71304818,1.818515390405273
HCC1500,71466445,3.970736335461394
Reh,11497983,-4.244983758783201
NCI-H2286,3634881,2.843049944858684
WM115,54618771,0.9043395114740442
HCC1438,vorinostat-carboplatin (1-1 mol-mol),3.2990326067365077
MKN7,1750826,-1.6819051577852646
VMRC-RCZ,2729026,3.0350069652329346
OC 314,5494449,3.3271036759385706
BICR 18,11964036,0.7658377777747708
MHH-NB-11,3676137,5.8890367895509454
BICR 56,5470400,0.2213206099250756
SNU-119,5978,-4.047164032584213
SR,3384730,1.1575290212673175
NCI-H810,11364421,-7.156510624502041
NCI-H1755,selumetinib-navitoclax (8-1 mol-mol),-0.8658254767617415
SNU-1214,44185566,1.1140589812850028
A-549,9907093,4.02201566028338
KYSE-30,16013152,4.94293089584889
OAW28,4259181,0.9119817479539226
BICR 56,107970,3.0717922125106405
SNU-182,7251185,4.152958225316577
BICR 18,3025986,0.9286812359555968
COLO 741,JQ-1-vorinostat (2-1 mol-mol),0.6158509244019031
ChaGo-K-1,11234052,4.170735457945669
TUHR14TKB,24951314,0.9239535272804938
SW948,44137675,3.8395253943289553
5637,445091,4.951303501664321
Caki-1,168312962,3.8368913095972426
HARA [Human squamous cell lung carcinoma],1641662,3.0207416829742058
KP-N-YN,135411,0.4776606909582138
U-118MG,11494412,3.4425661243736503
Kuramochi,36314,4.286065634072658
EFM-192A,44462760,5.696879046603738
Rh30,654092,-2.14864984699251
H-STS,36314,2.0613869853420685
OAW42,4477,0.5575494840325266
BHY,49793307,-3.217979336733388
NCI-H522,11626560,2.464867345362881
BC-3C,9911463,4.117920402638588
P12-Ichikawa,9911830,2.2372509617860414
BT 248,4477,0.1181412005602309
L-363,44819697,-0.0139140457554349
SNU-1,selumetinib-BRD-A02303741 (4-1 mol-mol),2.4388459409221928
HCC1569,76446078,4.152765512716805
PE/CA-PJ41 (clone D2),24753719,4.254731595705647
M-07e,54613361,-1.8003637806145572
HCC2218,piperlongumine-MST-312 (1-1 mol-mol),1.2280946622585671
JHH-4,24785538,1.93285113596759
8305C,5284329,5.097628772258814
SNU-601,12003241,-1.174156148938379
YD-10B,9935249,3.5260896085305773
HT-1197,984333,2.034218022958651
TE-11,5978,-3.072397286938817
NCI-H2405,11485656,2.273940058944612
KMS-18,10074640,2.7316610343756005
A2780,3634881,2.2771511965432767
NCI-H660,3543504,3.6862963422177617
LNCaP clone FGC,9935249,1.606284127709269
BT 333,5329102,2.3531538020889755
786-O,11964036,2.2216672219040285
ONS-76,5280436,3.697781558026248
SNU-216,44607530,0.8853825110355424
BT 416,135398744,7.827037669937473
TTC-709,46398810,1.599092020340119
SNU-407,151289,1.1711092577377158
JJN-3,216468,0.5796799971737306
JVM-2,16722836,1.7841482377133675
Ishikawa (Heraklio) 02 ER-,54454,2.5170293087952924
Panc 03.27,11152667,-1.218178075757916
WM88,5335621,6.237111710562693
HCC78,65064,5.366489044435268
Sq-1,969516,2.9940532888150617
SK-N-FI,400769,-1.010725540244774
ESS-1,637858,1.315760041448024
NCI-H727,selumetinib-UNC0638 (4-1 mol-mol),-1.3488333019368446
BT 440,54678924,3.3882254238972425
MHH-CALL-4,9866186,1.7393522850949918
AsPC-1,6505803,-1.959385905579291
TE-4,9907093,4.202878316449943
COR-L95,5281321,-5.086788267908354
EB1,51037431,4.716485958866943
BFTC-909,104842,-1.584917163766509
PK-59,25126798,3.821997486892315
KCL-22,374536,1.6756994484867809
M-07e,11213558,0.2113042560420439
NCI-H520,67156097,-1.9662267807504883
P3HR-1,9887053,5.508801361813419
A3/Kawakami,54596558,5.989522868613511
Hs 888.Lu,10385095,1.093902628388718
RKO,navitoclax-sorafenib (1-1 mol-mol),2.2009176263452983
TE-8,54626689,4.536608130193031
NCI-H2141,navitoclax-piperlongumine (1-1 mol-mol),0.3115210773019538
SNU-1033,15983966,1.6057150130260425
CHP-212,11719255,4.061461208951987
HT,159324,0.5774269994513854
Caov-3,2749,1.4637496803355656
TE-11,10385095,0.8286852440686213
NCI-H226,9868037,3.726769382585606
HOP-62,49793307,1.9032662120533077
RVH-421,5566,3.072148730122944
SCC-4,46224516,3.570962207352004
SaOS-2,448949,2.4147534872316916
JVM-2,3025986,-1.0275116120806396
NCI-H211,11507802,-0.0828779589915821
SNU-620,104842,-3.0607136864087794
NCI-H460,49793307,0.4479933662320887
HGC-27,46943432,3.3342404916831825
DAN-G,2871966,0.8777478845272593
Daoy,5328940,1.154654072522442
HCC78,36462,0.8922368228413601
COR-L95,148124,-0.3758104123213183
OS-RC-2,446155,2.4359621815786827
BT 359,4259181,0.9043427030240666
NCI-H520,25262965,-3.788582926707748
NCI-H1869,71680916,5.302880819670684
MKN7,2708,5.222761420391291
Hs 578Bst,selumetinib-JQ-1 (4-1 mol-mol),4.806808680835756
Calu-1,16219061,1.3462867645117316
T-47D,71680916,6.453698209771607
253J,216468,3.403829380213282
DK-MG,71751553,4.329180053945678
RCM-1 [Human rectal adenocarcinoma],71751553,4.339346911330044
FTC-238,56649450,4.722903762995638
IGR-1,6438330,4.99612177592526
COLO 699,vorinostat-carboplatin (1-1 mol-mol),3.30002035889318
NCI-H841,637858,1.860990633229084
DV-90,54596558,4.2689588319107
A2058,44202524,1.4455573928060133
NCI-H1623,11497983,5.112351206162292
COLO 800,24951314,1.908142571132507
RKO,10127622,3.209405126939437
SNU-C4,568763,1.296474156192419
TE-14,3825829,4.1158266662634
KMS-34,56946209,-4.890512426517546
LOX-IMVI,4096211,1.8523257616010251
MOR/CPR,3503,1.4530878415597324
ALL-SIL,135984461,1.7193250250744925
NCI-H446,322968,2.3203933182914267
SUP-T1,11214940,-0.0801524907856721
A-204,24964624,1.6065567265868386
769-P,409805,6.213929900185549
TOV-21G,24901704,3.885377738177983
PL-21,9840324,5.400949433078729
SNU-C5,11485656,2.423735661577291
NCI-H460,439501,-2.362377537788676
TCC-Pan2,10184653,3.5245269177411247
Panc 10.05,54618164,4.233833301022668
KMS-28BM,445455,2.8979844119617497
MM1.S,49793307,-4.457847663527619
L-363,navitoclax-birinapant (1-1 mol-mol),-0.8751595643269888
TE-5,tretinoin-carboplatin (2-1 mol-mol),4.887190505383106
NCI-H2228,124202324,2.308556333234916
BT 232,11507802,3.062511258936667
JHH-5,16219061,3.4828944208070873
HEC-151,selumetinib-BRD-A02303741 (4-1 mol-mol),4.0698233593046735
LP-1,23582824,-0.1618675924919506
CFPAC-1,12001922,1.889915230102209
HOP-92,54618771,0.6588876018328178
HCC1954,409805,3.5221605615273095
SUP-B15,44819697,-4.040881122500865
