cell_line_id,drug_id,response
SNU-1077,71304818,2.134778117100761
NCI-H1105,1750826,0.8612762012130976
NCI-H747,1641662,3.435956455110951
HGC-27,46843906,2.0641647272516934
HARA [Human squamous cell lung carcinoma],tretinoin-navitoclax (4-1 mol-mol),0.6020182307201102
JHUEM-2,JQ-1-MK-0752 (1-1 mol-mol),0.7250944588980283
SK-N-MC,72199292,0.5259241272359924
BT 482,24797083,1.3348058352843692
NCI-H2106,selumetinib-navitoclax (8-1 mol-mol),-0.3049646646343769
BT 232,5282054,4.714824882485455
SNU-878,vorinostat-navitoclax (4-1 mol-mol),-0.6147237762272909
NCI-H2029,9825149,1.7014274671065774
IGR-39,49793307,-0.5674229299031178
CAL-62,135411,0.6768974596088725
DAN-G,6918328,0.2321293901387444
NCI-H2444,16038120,3.1202197215496588
MOLT-16,45100481,4.253693515822349
HT115,selumetinib-JQ-1 (4-1 mol-mol),-0.8127871371839009
HEL,11175137,3.15338888234114
BT 131,1641662,3.597637820147878
EKVX,9884685,0.0650856407845384
U2OS,2828334,6.032333597633406
SNU-878,docetaxel-tanespimycin (2-1 mol-mol),-3.4281652632795616
U-118MG,25183872,-0.6496227077616765
HOS,51039095,2.947868076898109
HuH-28,9903786,2.984330186348554
HCC-56,168312962,2.418168116612352
VMRC-RCZ,24964624,3.216426864450405
Mono-Mac-1,135440466,1.0237642683593615
SNU-626,51039095,3.591129726299052
KP-2,11656518,3.3290230427240064
SNU-407,445455,4.430560119968747
C2BBe1,3552672,5.778879213444089
TE-4,176870,1.9569483313848397
NCI-H196,637858,3.0093076834066923
NCI-H1373,16725315,4.3109032866638985
NB1,JQ-1-carboplatin (1-1 mol-mol),2.7630745664593426
MHH-CALL-3,3081361,2.911852194805968
Namalwa,51039095,1.869745632471808
MHH-CALL-3,54619267,4.10496248919702
COR-L105,107985,-4.244896937866387
Raji,decitabine-carboplatin (1-1 mol-mol),2.814088522434008
Daoy,vorinostat-navitoclax (4-1 mol-mol),1.4718670713839148
SF268,54649381,3.723694059500435
TE 441.T,66577038,2.551752209338962
SNU-1,5311281,2.52063582792174
Rh18,71466380,4.200137691690287
Hs 822.T,2126,5.707541490567955
OVCAR-8,2708,5.235879580310838
IGR-37,135659046,4.488769216179786
OCUM-1,753704,4.971583442398356
NCI-H2110,24901704,3.0781208675388028
HEC-1-B,piperlongumine-MST-312 (1-1 mol-mol),1.620806897199481
SNU-201,11625818,5.953763430672131
EBC-1,3825829,3.4831949511424667
A4/Fukuda,44486219,1.5854911698245977
MFE-319,44241473,5.487537752987347
NCI-H1944,49846579,1.6035671947642691
T-47D,374536,0.9137914608986668
OUMS-23,11364421,-0.3051715367478914
A2058,54596558,3.637366453951997
SW948,19582717,2.742329976582949
DV-90,5460769,-1.416729974856236
KG-1-C,46199207,3.737778331256237
NCI-H1435,10231331,3.7158203392038103
U-937,selumetinib-navitoclax (8-1 mol-mol),2.352417706029524
G-402,322968,2.417986822949445
Panc 04.03,24964624,3.127575767188385
SNU-668,piperlongumine-MST-312 (1-1 mol-mol),3.092161670867381
SCC-9,44819697,0.1293575980749295
BT 231,44620216,3.924479857389375
MeWo,2871966,-0.3187095255182661
SNU-1,49793307,-5.202427016392713
NU-DUL-1,446155,1.8041838484943835
KE-37,5460769,2.542918791182312
PK-59,25062766,2.177609157002552
KMS-26,969516,2.003434773867993
JMSU-1,57519531,1.8909431296252708
MKN74,6610216,4.33380428824605
DMS 114,46215462,2.3278403329297896
OVCAR-8,carboplatin-etoposide (40-17 mol-mol),4.477307217844308
ST486,613753,2.206902520176508
COLO 699,23725625,5.0664387766559535
MDA-MB-435S,56963564,1.93085050427916
Hs 895.T,54618771,2.243323536930484
A-253,3025986,-1.2603520415791234
NCI-H1693,439501,-5.586339578501797
BT-16,SNX-2112-bortezomib (250-1 mol-mol),-2.8353170116466755
B-CPAP,6610355,5.531584540000207
HCC38,54618164,4.35878231787182
NCI-H1650,637858,1.5493828729258998
Ri-1,66577038,2.5588645698684807
KP-N-SI9s,100016,6.171993249574907
LK-2,25195348,3.385307124697185
HCC44,159324,1.9748678599967435
Hs 746.T,selumetinib-UNC0638 (4-1 mol-mol),2.311758394710276
MKN74,9933475,2.4110690667730417
K-562,2858523,2.745068324935018
NCI-H716,10231331,0.9999723434962392
NCI-H1650,navitoclax-pluripotin (1-1 mol-mol),-1.8748579190251808
JHH-4,54596558,4.3596723957405175
23132/87,3825829,3.5434267062196443
Panc 04.03,5282054,4.5317440773242925
Hep 3B2.1-7,3815108,3.427138188438471
CL-34,selumetinib-piperlongumine (8-1 mol-mol),-0.6917622868597394
BT-474,5278396,4.234459189990672
LNCaP clone FGC,decitabine-navitoclax (2-1 mol-mol),3.8356105754036025
BT 164,60750,-4.381870269084322
HeLa,navitoclax-sorafenib (1-1 mol-mol),3.010379891892624
AM-38,444795,-4.814022989676893
BCP-1,2871966,0.4681928523221673
NCI-H358,409805,4.640022804792819
BT 416,135875424,2.581275175967605
L-540,5702613,4.435177933757868
UO-31,9823820,3.749396974308488
COLO 829,24180719,0.7010526091354425
Mel JuSo,3038522,3.549293896524634
HSC-4,64971,1.7199562834608897
NCI-H1975,5978,-4.390581571521105
KNS-42,5282054,4.524864153811031
IGROV-1,216468,0.5330864756407336
BT 179,navitoclax-pluripotin (1-1 mol-mol),-0.5953701760550271
CAL-51,25262965,-2.904292987251918
Panc 02.03,3062316,2.5231792980774
NCI-H2452,100016,6.6405878618594985
SNU-16,56649450,3.3197575939566057
SNU-175,JQ-1-navitoclax (2-1 mol-mol),-1.612257403150792
Hs 294T,54678924,2.953247564502775
BT-474,UNC0638-navitoclax (1-1 mol-mol),3.2058314272138477
GSS,vorinostat-navitoclax (4-1 mol-mol),-0.4818824118554694
RKO,11717001,3.92417498432234
HEC-1-B,9967941,3.5991963679244843
SiMa,44632017,-0.5027877099935111
IGROV-1,36462,2.313632721410001
BC-3C,ISOX-bortezomib (250-1 mol-mol),0.1562903558969083
RVH-421,selumetinib-JQ-1 (4-1 mol-mol),-0.1901819182148017
Hs 611.T,24978538,1.8342555493439971
HCT 116,selumetinib-JQ-1 (4-1 mol-mol),4.796768877675462
KMBC-2,44462760,4.169877786786469
NCI-H2172,119607,4.988984400900318
SK-N-SH,322968,2.2846494168874663
GSS,10385095,0.9297454334410128
NCI-H889,4705,2.395490274803622
UACC-257,11214940,4.674175720666864
KMS-12-BM,2742550,3.02175924738708
SK-UT-1,15983966,-3.143048923201685
MDST8,3825829,4.752817875520721
NCI-H508,5311,1.1112474325738984
NCI-H841,11238147,2.69564043287246
JHUEM-2,11455910,0.0999331855360444
MV4-11,44185566,0.0455547067117893
HEC-251,11178236,-6.263136392703726
HCC1419,24748573,3.272174337630091
TOV-21G,54618771,2.0367745651121867
P31/FUJ,53232,3.343897726239282
A-549,4788,5.8799089694876105
PC-14,5311,0.5745844674676404
SCC-4,71751553,4.298955474315719
C2BBe1,erlotinib-PLX-4032 (2-1 mol-mol),2.826998126151808
COR-L279,6610216,3.5048681579644527
CA46,72376,-3.3789820311778764
COLO 678,2749,1.8629784910492304
HH [Human lymphoma],5280436,1.5977958501713188
NCI-N87,5278396,3.196450874168962
U-BLC1,11364421,-0.8715557762639213
L-363,42642645,0.7519589523961394
U-251MG,637858,2.3102483718241382
SK-N-FI,11497983,0.7865538382102062
Ri-1,8515,1.7161399430410786
BT 271,11707110,-1.3075083147101962
NCI-H292,5278396,3.8202006656128735
SK-MEL-1,JQ-1-carboplatin (1-1 mol-mol),3.273117082595556
T84,15983966,-4.54572487381958
SNU-C1,55508,4.568142163032685
Hep-G2,6852167,3.060489701170588
OV-90,107985,-2.78767562727801
KYSE-150,216468,4.117359834099719
BT 145,72193861,1.0467988531745478
COLO 668,11955716,-2.5558380980215527
MIA PaCa-2,10385095,0.818601661096134
WM266-4,11494412,3.195977931192662
HEL 92.1.7,16725315,4.763696177735462
IA-LM,16659841,3.92216274325252
NCI-H1581,49850262,3.5949232893645573
NH-6,selumetinib-BRD-A02303741 (4-1 mol-mol),6.814430871877007
HT-1080,4917,3.655676994476051
JHH-4,3689413,0.1617777803735524
NCI-H1651,25161177,4.202906950910298
KP-3,5280436,3.7613317976791425
HuP-T3,erlotinib-PLX-4032 (2-1 mol-mol),4.371591161861475
Daudi,9915743,0.3665260221427978
NCI-H2444,65064,4.720922764980035
BT 179,6450551,3.606676662555525
NB1,11485656,1.5825359819360478
ACHN,ISOX-bortezomib (250-1 mol-mol),1.8098785169424103
HCC2279,2858523,3.0207200739065563
8305C,3815108,1.9679171924578576
HDQ-P1,9911463,4.421902621869527
OVCAR-4,54454,4.928729956354197
SNU-886,6918289,1.884590673180862
NCO2,25150857,0.4912470555986215
TTC-709,54618164,4.259345795297247
BT 422,11455910,1.0713128287987654
COLO 205,10127622,-0.7052689130953199
SNU-449,71304818,1.9790204353457292
HuT 78,11717001,2.148899417206966
OAW28,5335621,5.136061685098042
DMS 114,11152667,0.949918299372712
JHUEM-1,23725625,3.716605647616205
BHY,123631,-0.2909105733604905
BDCM,216239,1.699718669606052
NCI-H146,9915743,-0.2957101551438801
ST486,navitoclax-birinapant (1-1 mol-mol),3.729554532086605
SNU-119,9877608,5.864690809801913
KYSE-410,24785538,1.121475010860572
NCI-H2342,135875424,4.000102704356125
COR-L51,crizotinib-PLX-4032 (2-1 mol-mol),0.994347636806696
NCI-H1915,208908,3.079649048379632
BT 228,4096211,2.809184628887691
NCI-H1092,11964036,2.0347322907537624
HCC1954,10322450,3.841021204455557
OAW28,5280436,5.165372214799318
PK-59,3025986,-0.9792937784046736
HCC4006,3552672,1.977953812843024
SNU-466,44137675,4.02716725445436
COLO 684,73707398,1.0044196671057204
NCI-H1623,400769,-1.0076663191396935
WT2-iPS,serdemetan-SCH-529074 (1-1 mol-mol),1.097483122392716
OCI-AML-5,23725625,2.639310838913358
23132/87,5978,-2.8342772465219963
Hs 944.T,selumetinib-GDC-0941 (4-1 mol-mol),0.0800181936999451
LP-1,12003241,-0.1215623944522291
SK-N-DZ,tanespimycin-bortezomib (250-1 mol-mol),0.4242122917353423
C2BBe1,122327,4.052646300508074
TE-15,JQ-1-MK-0752 (1-1 mol-mol),0.2653870098950329
Kasumi-1,327653,2.8937710692107688
NUGC-3,51037431,5.202516756892299
ZR-75-1,navitoclax-sorafenib (1-1 mol-mol),5.281815067440237
SNU-1079,44507138,0.8687557252119305
CW-2,374536,-1.5063066517786443
HLF,46843906,3.786013283152635
SNU-719,262093,3.356379511241945
HEC-1-A,46191454,1.3867386771054622
BT 340,9884685,2.0684109733399323
Kelly,241158,3.0916607727606333
HCC1195,3825829,5.245542141356405
NCI-H1915,4917,3.108973104357359
Panc 05.04,11977753,-1.6041998189393154
HT-144,5281321,-1.8368395457789104
ChaGo-K-1,JQ-1-vorinostat (2-1 mol-mol),1.2329864056769342
HCC1143,3815108,2.289037887638348
NCI-H1563,11222830,1.1699868624197034
TOV-21G,25102847,2.7724006035787556
BT 145,decitabine-navitoclax (2-1 mol-mol),1.5393884086310143
JIMT-1,72734382,4.514187851134036
Capan-2,SNX-2112-bortezomib (250-1 mol-mol),-2.7679760756675527
Kelly,5311,0.0891259461809789
KYM-1,46174525,4.9474750749143075
OVK18,73707386,3.069858343080502
NCI-N87,2708,3.9537199090854673
SNU-1076,11234052,4.53482923848915
OCI-M1,1242560,3.3023606618856656
COLO 678,selumetinib-vorinostat (8-1 mol-mol),0.9502383991002584
KNS-60,UNC0638-navitoclax (1-1 mol-mol),2.0430869502631475
CAL-120,10302451,4.646213124669908
Sq-1,3038522,3.7945751936598286
HuH-6,89928392,1.6551411582020337
NCI-H2030,387447,-2.9646513764291726
HT-144,241158,4.021482220995618
NCI-H1838,SNX-2112-bortezomib (250-1 mol-mol),0.2690329022432284
KMH-2,44607531,1.2258651488337708
SK-LMS-1,216468,3.93467689992105
PLC/PRF/5,11485656,2.5978340800355544
Hs 578Bst,6852167,5.521965568866905
HEC-1-A,54613361,-1.1786406783578354
SUP-T11,654092,-1.6677568110323533
HCC1833,6252,2.2365461267764384
IGROV-1,44589607,3.0909001492794377
Hs 729.T,5470400,3.905870784642544
JHH-4,24753719,4.1634800672109
BT 139,9825149,2.03233190699606
OCI-AML-3,11175137,1.2374974913988015
COLO 684,10322450,3.614358100313302
DAN-G,25227462,1.394387243862698
U266B1,9549297,1.708666134408113
SUIT-2,crizotinib-PLX-4032 (2-1 mol-mol),3.104744336192335
Mino,5284373,1.2001528174039091
Panc 03.27,168312962,-1.2832784910621808
HSC-2,JQ-1-navitoclax (2-1 mol-mol),1.805370623082262
G-292 clone A141B1,5566,3.531139980788371
BT 231,702558,5.699595685518614
KYSE-520,46843906,4.081878646075216
IGROV-1,25262965,-3.18785020602057
KYSE-410,5311281,2.9358960951405817
DU145,445455,4.695781242659889
NCI-H196,49836020,1.0558785681395022
DK-MG,53392493,3.100028445370697
BT 232,10410894,4.089658865631466
BT 231,49793307,-2.782131370462149
Lu-99,136227924,2.52697800854745
MeWo,7251185,2.1556555277713563
SK-LU-1,doxorubicin-navitoclax (2-1 mol-mol),-1.1621439643787228
SNU-478,71466445,3.1088351292941776
SNU-738,216239,2.7212158036115537
NCI-H1869,sirolimus-bortezomib (250-1 mol-mol),0.1597527928454194
COV434,107970,1.1877633129771374
CAL-120,5281321,1.3972010081179365
Namalwa,11719255,3.200352082125332
CJM [Human melanoma],46215462,1.7015022049310558
KNS-62,54619267,4.300359364821246
FTC-133,SNX-2112-bortezomib (250-1 mol-mol),2.186622613691835
KALS-1,675434,4.401196198515506
EM-2,7326481,3.0728402573576545
MDA-MB-157,navitoclax-PLX-4032 (1-1 mol-mol),-2.380477221349832
Capan-1,44185566,2.6165328244520976
ECC10,31703,-3.435096890177879
NCI-H2009,vorinostat-navitoclax (4-1 mol-mol),0.5355412888346941
CJM [Human melanoma],2708,3.472800151523908
Mel JuSo,135659046,5.566553580989515
NUGC-3,107970,2.2870652507466156
U-937,675434,4.235381654368655
K029AX,selumetinib-UNC0638 (4-1 mol-mol),3.39603798476707
KYO-1,17755052,2.0863916047893856
CML-T1,selumetinib-navitoclax (8-1 mol-mol),1.8946920670328231
YH-13,44566777,0.4820262026960841
NCI-H841,4917,3.2271892365525106
253J-BV,5978,-1.2222264650079748
SUP-T1,44185566,1.0687398564642472
Hs 578T,54143018,1.060146495657429
JHUEM-7,9887053,4.4427477773471145
SK-BR-3,6252,-0.5571371196157848
PK-45H,1750826,-0.121714157158545
JHH-2,216239,1.56031902154986
SNU-899,1750826,2.1073600811056643
HCC2935,135440466,2.294565437065915
CCF-STTG1,56963564,1.0288222881875346
NCI-H2087,selumetinib-MK-2206 (8-1 mol-mol),-3.262317596966715
SK-MES-1,50905018,4.7349444799510865
OCUM-1,4705,2.5400266776319067
KYSE-70,5566,3.0340425256076813
U2OS,67156097,-0.8275674764056768
NCI-H2122,135421197,1.54063176818906
DMS 114,613753,3.2868861638189584
RPMI-6666,9840324,5.872643188517614
LOX-IMVI,3081361,2.3224801832091844
NCI-H1915,selumetinib-decitabine (4-1 mol-mol),3.376947023654023
T24,5280436,2.1510725278714533
Yamato-SS,2871966,0.9503638185883714
SU-DHL-1,9911463,3.067527187401269
COR-L95,23725625,3.551891881441416
PF-382,10410894,2.6681125550608025
NCI-H1869,4578,4.722234122423038
OC 314,6436223,-5.382446180069526
BT 286,6914657,-6.2929304393953975
AML-193,10410894,2.616210876204415
NCI-H522,11964036,1.1738559849313974
NCI-H1869,5978,3.0785337106784243
Ki-JK,65064,3.280107065709048
JHOM-1,doxorubicin-navitoclax (2-1 mol-mol),-1.130491016390749
HCT 15,54618771,1.4400117592771968
RCH-ACV,3038522,3.516556481530355
SK-N-FI,selumetinib-tretinoin (2-1 mol-mol),2.3270274084782328
KYSE-510,135398516,4.442272056885084
NCI-H1339,54619267,4.355528234226246
WSU-DLCL2,151289,0.2309177248673978
L-1236,9936388,2.483385835901907
Hs 683,navitoclax-MST-312 (1-1 mol-mol),0.9161458061573864
HSC-4,24797083,0.9836127584085878
SNU-449,10322450,2.7236273289045942
U-87MG ATCC,51037431,1.6894082017579426
BT 340,selumetinib-JQ-1 (4-1 mol-mol),3.1298101289788223
BL-70,16736978,0.5451036246322358
BT 359,441298,3.2807076457266646
QGP-1,5280436,3.7390319004335337
NCI-H1341,6918638,-0.9178094299381953
PE/CA-PJ41 (clone D2),selumetinib-UNC0638 (4-1 mol-mol),2.6809565117678984
Rh18,3815108,1.3436730185415249
JHH-1,135411,1.3082315883521831
JHUEM-2,124202324,2.514541541001261
EoL-1,216239,-7.4826260252697825
MOLP-8,ISOX-bortezomib (250-1 mol-mol),0.0006851036189058
Hs 888.Lu,1242560,3.5477696854449334
Hs 729.T,11626560,1.6697637810320105
IGROV-1,4788,5.801051990484709
SNU-1105,10231331,2.3119647781894272
ESS-1,9903786,1.7886366060040666
L-540,135440466,1.0083122430934
TYK-nu,16065773,1.6014786290534664
Kelly,9887053,3.8225633523423426
HCC1438,46843906,4.46730623576427
LXF 289,1750826,-0.5305094201812034
MES-SA,JQ-1-vorinostat (2-1 mol-mol),1.1576177653860995
KCL-22,54619267,6.178628863534575
KMS-28BM,400769,-1.8725485535065427
CAL-85-1,64971,3.4372121575424996
CAL-51,JQ-1-carboplatin (1-1 mol-mol),2.422524169436591
PK-45H,6918837,-2.6561845601042333
SNU-685,SNX-2112-bortezomib (250-1 mol-mol),-0.275044271299727
JHUEM-7,46843906,1.6266748117762575
HT-55,107985,-2.548300966518349
REC-1,3543504,2.61004000705113
HDLM-2,3815108,2.835533163920076
RPMI-6666,11625818,3.780365377330601
Rh41,135411,0.772588245722524
RPMI-8402,52912189,0.4974334242941066
SK-BR-3,2842253,6.131337775193048
SNU-738,148198,-3.393002799947117
KYSE-520,piperlongumine-MST-312 (1-1 mol-mol),2.2568880870605414
BHT-101,9903786,3.039821260092269
NCI-H196,1750826,-0.6704286653908172
KMS-34,439501,-2.83193731194203
TUHR10TKB,168312962,3.941950181129989
KNS-81,54649381,3.905570031258064
SNU-1077,selumetinib-MK-2206 (8-1 mol-mol),3.771389515092964
Rh41,25126798,3.5105614300627113
KP-4,selumetinib-UNC0638 (4-1 mol-mol),5.20699540536324
BT 131,3465537,1.252065876496985
SNU-620,613753,3.259332648717454
SNU-1105,selumetinib-navitoclax (8-1 mol-mol),2.6320691114191797
Namalwa,5738263,2.2051594160726067
BT-20,4705,3.454921322809781
WM115,136227331,3.7917327546536983
SH-10-TC,5311281,3.3937558652116135
TALL-1 [Human adult T-ALL],53495165,-2.4510626124354085
SK-HEP-1,2858523,3.173409588420467
KNS-81,selumetinib-UNC0638 (4-1 mol-mol),2.460763502943685
WT2-iPS,9926054,1.80219025961501
CAL-85-1,119607,5.866331500715303
EPLC-272H,262093,2.6585734964122576
ESS-1,piperlongumine-MST-312 (1-1 mol-mol),0.6128133156835777
RPMI-8226,969516,0.5085375121845493
BT 216,navitoclax-sorafenib (1-1 mol-mol),1.3801786587541938
22Rv1,5328940,2.280812905328722
SK-MES-1,66577038,2.203464063680577
COV434,4259181,-1.451446052468279
HCC4006,10427712,4.275080657573173
SW579,208908,1.6882893393428522
ACC-MESO-1,54618771,0.8381740730227087
SNU-1105,44819697,-0.6967416629619038
OCI-AML-5,1750826,-0.8133454402765514
IGR-39,25126798,3.8741926722172937
Pfeiffer,71751553,2.2277672851720647
CAL-54,36314,1.0067330128187548
ChaGo-K-1,285033,-2.8760812177959347
BT 228,11234052,4.091579723597007
MM1.S,1242560,2.8271935424204786
COLO 792,55283,2.893755237596989
NCI-H2052,25195348,3.0413714977401662
RT-4,107985,-3.170589180041932
P12-Ichikawa,11238147,1.4696272338973233
SW982,148124,3.628082211575536
NCI-H1694,selumetinib-navitoclax (8-1 mol-mol),0.9773443505206384
BICR 16,navitoclax-MST-312 (1-1 mol-mol),1.317969192433952
BHY,171352865,5.757612047011474
H-STS,24821094,1.6491011840853225
HD-MY-Z,4378219,1.959213460816033
KMRC-3,44491742,3.892317452433475
Calu-6,44589607,2.7377699890763036
NCI-H1869,3503,1.0167859357374998
NCI-H2141,UNC0638-navitoclax (1-1 mol-mol),0.371334188919835
KMS-34,9915743,0.841267495899617
JeKo-1,1566236,1.2971928286160908
NCI-H810,71466578,1.255435955933102
BT 340,262093,2.384282781054805
WM266-4,5278396,3.483570713741591
LS180,89183176,4.9114720653238315
HCC38,44137675,2.198094439035749
Mono-Mac-1,10026128,4.356045161202684
ALL-SIL,73707398,-0.324762560862376
NCI-H1355,135440466,2.117437824367515
BxPC-3,navitoclax-piperlongumine (1-1 mol-mol),1.3224342280969303
SNU-449,44491742,3.9284370838515903
NCI-H2085,426756,4.376464662266211
NCI-H929,46943432,-0.7846111801119194
SNU-1077,15953870,3.3476247633777585
SNU-899,10231331,-0.5861041210807778
LK-2,6438330,3.0070016529840857
JM-1,3854666,0.4999957819555636
MFE-296,5311037,3.749745672069211
RMG-I,9915743,0.3310978387400572
HSC-2,135423438,4.318138286967173
KCL-22,15953870,1.612215737425325
DMS 79,17755052,2.429789558280819
ChaGo-K-1,11964036,2.321636114711196
CAL-51,9866186,1.45916914556855
HSC-2,44462760,3.984307228124471
JHUEM-3,16736978,2.3431874736146483
SNU-216,11364421,-3.4931065773065564
L-428,7251185,1.8560449174725304
JIMT-1,3815108,3.508389548977638
Lu-99,56963564,-0.575227345190402
KMS-27,54649381,3.6361143349419898
HuH-1,24856436,0.5177189808872672
CCK-81,637858,1.7536647831614909
MV4-11,9887053,2.1496957851451817
COV644,104842,0.1460996625384637
SNU-1214,24180719,2.9494589381604026
GSS,42642645,0.9983353320399786
MDA-MB-231,49793307,-1.465265148048915
LS411N,46943432,5.879073426568822
NCI-H929,3825829,4.289333234926349
TTC-709,2708,4.813026515837837
HuG1-N,2126,3.998818383928757
Panc 02.03,54618771,1.0884531427161812
SET-2,3634881,2.666088197706586
BICR 22,2113511,7.552062733189383
HEC-1-A,969516,3.575563650395851
DV-90,carboplatin-UNC0638 (2-1 mol-mol),3.3549986328764456
SNU-886,31703,0.9003298590117994
UACC-62,71576739,-0.8128177849599186
CML-T1,60700,-4.046906202956944
RS4;11,5746,-1.786858230730746
GB-1,11214940,0.6402501595903131
JeKo-1,25195348,1.4980482366971992
SK-LU-1,24856436,0.4718063341141958
Kasumi-1,25227462,-4.216758253173642
COV434,6917907,-8.383387759713536
NCI-H28,44185566,1.9789059210698745
LOX-IMVI,25062766,1.7734901025076566
EB1,168312962,2.0731967141226746
TE-4,navitoclax-MST-312 (1-1 mol-mol),2.0678072248787784
MDA-MB-157,vorinostat-carboplatin (1-1 mol-mol),2.089611871642824
