cell_line_id,drug_id,response
ESS-1,72193861,1.305557473991512
Rh18,46174525,4.25275918902063
JMSU-1,docetaxel-tanespimycin (2-1 mol-mol),-4.876847214557979
BT 333,2828334,6.296359364922217
CHP-212,46843906,1.366453984485707
CMK,11234052,4.47910560507961
SNU-308,11625818,3.828888868418273
BT 248,24779724,5.957496049021181
MFE-296,135421197,4.335521235356187
OVSAHO,25262965,-0.770264213364087
MIA PaCa-2,selumetinib-navitoclax (8-1 mol-mol),2.356546555669427
GSS,11175137,1.1365534608594052
L-428,selumetinib-BRD-A02303741 (4-1 mol-mol),5.2562439356557435
NCI-H358,9915743,-2.527498846949541
DEL,16725315,3.697820101214344
CAL-85-1,49793307,-5.0476808629494565
BT 228,3025986,-0.4318747131820534
Panc 03.27,25126798,3.843216547733275
SIG-M5,262093,1.2071251684519244
HuCC-T1,53232,5.241229650022974
RS4;11,11234052,4.178414396742475
MKN7,2828334,6.060647997441098
B-CPAP,25262965,0.0515151425678239
COV434,4705,5.401407376455341
MOLP-8,6505803,0.6382990348001342
HSC-4,selumetinib-BRD-A02303741 (4-1 mol-mol),4.233119251645935
JMSU-1,49850262,3.8802691255117865
639V,104842,-4.365139999005696
HCC1588,11497983,2.239493831265919
Hs 294T,tanespimycin-gemcitabine (1-1 mol-mol),0.4343917704183169
TT,452548,2.1082461337102827
KYSE-510,16065773,3.775914680210675
PaTu 8902,4259181,0.9791956381618654
MOLM-13,374536,0.9670025892080272
253J,11175137,1.7024092058197662
LP-1,227681,1.8153333384208528
SW982,36314,1.6624224811941044
HOS,46926350,-4.3757633275110415
EoL-1,156422,-3.1220560528338295
Hs 944.T,135398516,2.0721382732255353
DMS 454,9911463,3.0407786288723475
SUIT-2,11396600,4.33113824085374
NCI-H1734,216468,3.4789459356630847
COLO 320,5329102,1.8299828086062968
CAL-120,alisertib-navitoclax (2-1 mol-mol),1.2285117274518675
COV434,sirolimus-bortezomib (250-1 mol-mol),-0.3799222121291876
LS1034,16013152,4.122151758751403
A-204,5738263,2.8775201856108397
EFM-192A,46215462,1.7040827999672
HL-60,selumetinib-UNC0638 (4-1 mol-mol),-1.506616407421839
BT 330,9825149,1.038089152704002
CGTH-W-1,216239,1.2499063148479432
U266B1,2871966,1.252227103406348
HSC-2,5311,2.245049304093703
NCI-H1395,135984461,4.376761136039875
SR,219104,3.3544836821709114
KG-1-C,72193861,3.948225312014205
OPM-2,selumetinib-JQ-1 (4-1 mol-mol),-1.0917216914210384
VMRC-LCD,57330099,4.338541916129439
NCI-H1792,56946209,-2.40208485301446
Ri-1,637858,0.8978114122705031
PLC/PRF/5,73707398,1.7771083987685936
NCI-H2081,67291369,3.286816150820097
NCI-H1755,10296883,4.225143740358611
KP-N-YN,1716436,1.9811580159156368
RPMI-7951,82146,4.419432545694383
DLD-1,72193861,2.4947889704379356
ECC12,54618771,2.554935234255265
SK-N-SH,9967941,3.841733878256667
NCI-H1385,2733526,2.728149754379019
Hs 766T,5282054,4.79326380052617
FTC-133,24951314,1.987520160616717
HuH-6,375860,0.7275713697842162
NCI-H226,9840324,7.185031133834671
BICR 22,176870,3.0604023761484154
NCI-H1623,11178236,-2.2917099582879144
NCI-H889,navitoclax-piperlongumine (1-1 mol-mol),-2.129450670556867
Hs 683,135999136,4.01183659290713
LS123,2828334,6.0687324293966505
HDQ-P1,JQ-1-navitoclax (2-1 mol-mol),1.568520046467777
BHY,24785538,1.944572768783131
U-937,25105715,3.102505315846534
SNU-878,445091,5.102829496337875
F-36P,11494412,-1.3209854958695244
Caki-1,6918638,0.9504524779019108
EM-2,11396600,2.356094145041023
HOP-92,66577038,2.763079666918466
OE33,2749,1.9089382041131728
BxPC-3,55283,0.3092833280624811
RPMI-6666,16065773,3.361196599812354
NCI-H1694,SNX-2112-bortezomib (250-1 mol-mol),-2.808616387454518
LS513,568763,-0.0724521050278129
NOMO-1,44819697,-3.3724853213010895
NB4,46943432,0.4478875833240771
SK-N-DZ,4477,1.1135022461210475
CML-T1,89183176,3.024950752568636
MKN45,54649381,4.1252850750146335
FaDu,2945648,3.1042653637249735
TOV-112D,24748573,1.592755898025633
AsPC-1,11656518,2.0782041289904845
BHT-101,56946209,-3.507597271585449
BT-20,219104,4.214997613246163
MDA-MB-435S,JQ-1-UNC0638 (2-1 mol-mol),3.2842765506965947
CFPAC-1,24951314,2.9475294333433992
MV4-11,selumetinib-BRD-A02303741 (4-1 mol-mol),1.7152942113380312
TM-31,44819697,-0.0080289859544959
KYO-1,navitoclax-birinapant (1-1 mol-mol),2.351984903471397
MHH-CALL-4,6610355,4.817673986207659
DU4475,52947716,1.1601220502675895
COV434,25227462,-4.6696111209912745
KE-39,ISOX-bortezomib (250-1 mol-mol),0.8981560210811207
HEC-251,doxorubicin-navitoclax (2-1 mol-mol),-1.3798614303974064
KO52,107970,1.5787465596439585
EFO-21,10322450,5.02193128329613
SF539,24753719,4.7612365798691405
Panc 04.03,676352,2.180457258433582
EJM,208908,2.014256342304326
U2OS,3854666,0.8117112929653146
T3M-10,selumetinib-tretinoin (2-1 mol-mol),1.1903123871187475
NCI-H1184,4259181,-0.769318878882707
SK-MEL-1,9868037,2.6521511264174493
BT-20,24901704,3.1963493556596916
SNU-478,16038120,0.7457928961265339
NCI-H929,9866186,0.2477340085292711
SEM,3676137,4.192581322448915
MOLT-3,tretinoin-carboplatin (2-1 mol-mol),4.116462247494315
MV4-11,11507802,0.2644324391198489
GCT,51039095,2.7112636450473606
DMS 53,3081361,1.7548893048483916
KMS-21-BM,44487061,4.535573464722113
CAL-62,135875424,4.048990845421642
RPMI-6666,6918736,-1.7949336419705224
647V,11494412,0.9980508040818752
TYK-nu,25102847,3.476373053149971
SNU-423,613753,3.147569499194737
NCI-H1339,6918878,2.975408494274888
NCI-H1666,25195348,2.0732548580758223
NCI-H1155,1239801,2.626815560077053
LN-229,5287620,-2.763524650237024
SNU-182,16038120,-0.6725661356428883
OC 314,168313200,2.155060879424653
NCI-H23,54618164,3.7047773278622778
Rh41,selumetinib-decitabine (4-1 mol-mol),4.94156138133912
SK-MEL-3,16720766,1.6771930105471904
SUP-M2,9926054,1.703022301763295
Ri-1,11612883,1.214475027954666
PK-59,11625818,4.318844179291863
YD-15,6610216,4.291781319192343
OAW42,1750826,0.0179088263030092
A4/Fukuda,24964624,-0.76967256635286
LUDLU-1,24797083,1.462820967724796
COR-L105,2126,5.6436039579971045
SNU-1077,11178236,-4.2956560843661205
HCC-56,2742550,3.74024214406613
WM266-4,9926054,1.9241350180859695
HCC1500,45279963,3.5713917460093434
HEC-6,2708,5.35983044372639
HT-1080,25227462,-2.5624231853438957
HEY A8,JQ-1-vorinostat (2-1 mol-mol),1.5316893616030776
NCI-H1869,23725625,6.007286918739792
BT 286,2749,-0.1297410045217301
NCI-H28,107985,-4.297660677476404
Raji,11719255,3.479182830951447
NCI-H2342,5278396,3.8262662430287975
OC 314,selumetinib-decitabine (4-1 mol-mol),7.245581203589196
YH-13,262093,3.0071094341497826
HCT 8,89928392,3.659328444447085
LAMA-84,135423438,-1.4093443238275885
RVH-421,46398810,3.036442159045162
IGR-37,5284373,3.7500326723127384
BL-70,11640390,3.0208984761128574
PE/CA-PJ41 (clone D2),piperlongumine-MST-312 (1-1 mol-mol),1.385125005299621
T24,selumetinib-piperlongumine (8-1 mol-mol),4.791312405836407
Karpas-620,salermide-PLX-4032 (12-1 mol-mol),5.508018344849629
SH-10-TC,25062766,2.1432068701554616
BT 330,374536,3.220978821427871
EJM,BRD-A02303741-navitoclax (2-1 mol-mol),2.6594376626213614
NCI-H446,6918328,-1.2302952126489253
VCaP,11625818,3.8842674770903143
YKG-1,16722836,2.573532003620113
U-118MG,11964036,2.2461215466916244
IGR-1,119607,5.90429052228291
COLO 680N,6918837,-2.2295657138853215
NCI-H661,selumetinib-PLX-4032 (8-1 mol-mol),2.9532845148669495
Capan-1,71466578,4.438385256519558
U-BLC1,23582824,-0.5070986745999825
YH-13,11640390,4.546437350580995
SW1271,11396600,3.626770708484224
GOS-3,168312962,3.853513662902144
MKN1,2733526,3.4246555383946538
BT 159,54618795,3.994960891834336
J82,65628,4.2082293918109706
HGC-27,1239801,3.898003107755225
Hs 578Bst,piperlongumine-MST-312 (1-1 mol-mol),1.6201915281569386
P12-Ichikawa,9866186,-0.8785442437736583
FU-OV-1,9884685,-0.2158788705773567
BT 187,44607531,1.2965022492247993
NCI-H2030,104842,-1.6635448144651332
NCI-H1838,2708,5.352371700411639
HCC1195,445091,5.963627363452879
SUP-M2,11485656,1.133597782869627
SK-MEL-5,67291369,2.77281330357191
SK-CO-1,44507138,1.8454813707467936
IGROV-1,3854666,2.3355254440561137
5637,5746,0.2642073276980442
KMBC-2,5280436,3.963085231477196
G-361,2749,2.085591538271764
LC-1F,46191454,2.003187133625961
42-MG-BA,selumetinib-UNC0638 (4-1 mol-mol),4.235327828967833
SU-DHL-8,151289,1.5418831539611528
KO52,25062766,2.019050283662434
Ishikawa (Heraklio) 02 ER-,10184653,2.033470800520247
NCI-H1694,136227924,2.5297757130143887
647V,448949,2.261646096004444
CAL-51,89928392,1.068329558331595
DK-MG,100016,7.056187444773538
Namalwa,45279963,3.210185637005973
VM-CUB-1,24901704,2.991185451577268
KO52,135411,0.3217608625451301
SNU-213,104842,-0.7066538476522156
NCC-StC-K140,tretinoin-navitoclax (4-1 mol-mol),1.8506507292118353
MG-63,53232,0.8369388256831117
MOLT-3,5113032,4.595318872570972
U-118MG,53392493,1.847047683085129
KE-97,5394,4.584660718953163
COLO 684,1750826,-3.481765878117938
2004,4788,4.58239914126312
NCI-H2452,2742550,5.209305166760603
SK-MM-2,426756,4.220389384888105
SNU-1214,11625818,2.8882147103355043
MIA PaCa-2,613000,2.1639468020666826
Capan-2,3689413,2.633842483871067
KMS-18,11455910,-0.1916352786292855
TE-9,56946209,-3.118406108241591
SNU-1105,24785538,1.5651634392452465
CW-2,46199207,3.210358624784746
KYO-1,3825829,3.433797829467159
OCI-Ly3,JQ-1-UNC0638 (2-1 mol-mol),-0.6391350353766526
NCI-H2009,44607531,0.9822487023795796
Hs 729.T,11612883,3.4743438260581425
SW1088,1750826,0.0051332625641677
NCI-H1944,12001922,1.6688707308208333
RL,1566236,1.5616385715057797
COV434,4259181,-1.451446052468279
JHUEM-3,984333,1.0108560453058717
HCC4006,navitoclax-birinapant (1-1 mol-mol),-1.8463705255136176
MDA-MB-453,11485656,1.765591398344026
HCC15,vorinostat-carboplatin (1-1 mol-mol),2.4228610420151853
UACC-257,46215462,1.6271860092903372
23132/87,124202324,1.8271837221807392
T-47D,2746,3.323386211929572
NCI-H508,10074640,3.0402633884891177
DMS 273,3689413,-1.7704206659692223
SNU-182,selumetinib-vorinostat (8-1 mol-mol),1.2344831556208138
ACHN,3062316,0.1663091282127393
OV56,11152667,0.7027706335700444
DMS 114,71466380,6.490680629720654
HuG1-N,6438330,2.6984443842504917
SU-DHL-1,44632017,-0.1440136540504316
HEC-151,54143018,-0.0525941697067482
A2058,11626560,1.6808495269370651
KMS-12-BM,5291,3.1050299402444095
G-402,42642645,-1.785938170541929
KMS-21-BM,54686904,4.358976461289104
Li-7,1716436,2.5343902301661005
COR-L47,9866186,0.0161103114095685
A-204,148124,-4.816977213952127
DU145,421610,6.4091357699489215
NCI-H322,462382,1.5964001223748097
U-251MG,2842253,6.160909128046942
MHH-CALL-4,53392493,1.358192728922499
SF126,10385095,2.260425505483892
SNU-C1,53232,4.3773679653116275
OCI-AML-2,4521392,3.7730543979697577
SK-BR-3,11485656,1.9391537366026357
Lu-99,11396600,3.614830317436624
Panc 02.03,568763,0.7660787595735656
A-253,462382,0.1428024481798018
NCI-H2342,16065773,2.6671987903219505
SNU-5,241158,4.938861844841369
SK-N-AS,31703,-1.196134385587151
OC 314,navitoclax-sorafenib (1-1 mol-mol),1.399764138845517
SK-N-BE(2),alisertib-navitoclax (2-1 mol-mol),-3.095364757155221
PK-1,selumetinib-decitabine (4-1 mol-mol),6.3008074257845195
BT 131,119182,0.4255231622035511
NCI-N87,25183872,-2.1426120555107824
NMC-G1,16038120,1.715245707086582
PSN1,8515,3.9314106629194017
OE19,637858,2.3590283739366145
Daudi,8515,3.193004700442435
NCI-H647,1716436,3.3784040261144805
CCF-STTG1,6610216,4.787403157480984
HCC44,168313016,4.333593878585594
AMO1,969516,2.5485713904219325
KNS-42,25105715,3.7182731855937794
NCI-H2081,10322450,4.110472568642291
MHH-NB-11,19582717,2.9372117475095454
SNU-C1,9840324,5.585827024540674
SNU-626,4477,1.017668614554191
Hs 611.T,2746,3.500782789021053
HMC-1-8,60700,0.6835907760424109
Hs 294T,44819697,0.691257597874656
NCI-H460,3062316,3.704520183651484
OAW42,11964036,1.1297202111412792
A4/Fukuda,9903786,0.7546004224414102
BxPC-3,11964036,0.7144816609502266
TCC-Pan2,24964624,2.718745808069144
UACC-257,25102847,3.40906302342561
KPL-1,JQ-1-vorinostat (2-1 mol-mol),4.04420756196994
SK-CO-1,15983966,-2.8914318783251733
NCI-H1694,387447,-4.18072363765643
NCI-H292,72734382,4.432039940054941
NOMO-1,25150857,2.063048355345986
CHP-212,16741245,5.350889913977214
MIA PaCa-2,ISOX-bortezomib (250-1 mol-mol),0.1760619682505216
A2780,49867926,3.0666746223408157
MOLT-13,56946209,-5.012160843174609
JHOM-1,25126798,3.815029356126806
KMRC-2,selumetinib-UNC0638 (4-1 mol-mol),2.8244446537596013
LoVo,208908,1.8298234127328137
RVH-421,67156097,3.3791720243319134
TYK-nu,5470400,-0.506848197137279
BT 147,16741245,4.809428376575268
SK-N-FI,10231331,0.8741467482588007
NCI-H2029,44607530,1.8263844619059617
EB1,5287969,-2.775505225518309
NCI-H810,11234052,2.974338416775165
SJSA-1,3081361,2.9764549763991925
U-118MG,46224516,0.9822885295259528
ALL-SIL,15953870,2.429039509996585
IGR-37,46199207,3.8129080291897894
YD-10B,702558,3.2457672040603365
TUHR10TKB,11175137,3.0889236594512495
JHH-4,3634881,3.6050342012169647
A101D,6918328,0.6650047991470693
Hep 3B2.1-7,11626560,1.834990976462628
RPMI-6666,24856436,-0.982836101347354
COLO 829,3689413,0.7694296944480054
SNB-75,6918837,-0.9025331993727412
CCF-STTG1,6852167,4.451400297706149
JeKo-1,serdemetan-SCH-529074 (1-1 mol-mol),1.9560364765262832
NCI-H1650,5282054,3.0561729771463955
HuG1-N,135984461,3.7113703806960054
Granta-519,serdemetan-SCH-529074 (1-1 mol-mol),-1.751418488769959
HT-144,16722836,2.633170772763531
IGR-39,409805,3.9681890781996314
NUGC-4,5311,-0.2926627497252436
BT 333,72376,-1.780529076726009
OAW28,322968,3.926433659329745
SK-N-DZ,3854666,0.4650532665078188
PSN1,26596,-0.5365301326145567
YD-8,selumetinib-MK-2206 (8-1 mol-mol),2.9104774003059415
SF268,53495165,-1.0812949751034402
SNU-C5,vorinostat-navitoclax (4-1 mol-mol),1.327769828642618
PK-45H,serdemetan-SCH-529074 (1-1 mol-mol),2.7527879289830963
MOLP-2,24856436,-0.7374912750648052
NCI-H838,5311,1.972254444863082
8305C,24964624,1.9731151236889823
HLF,73707398,1.1086250249858645
NCI-H647,3025944,4.03511237340253
MDST8,285033,-1.9150900594470792
OVSAHO,16736978,4.6568131722358155
MHH-NB-11,tanespimycin-gemcitabine (1-1 mol-mol),-4.338680240180474
Rh18,2742550,3.0219531402353565
JHUEM-7,72193861,0.706328795322279
NCI-H2106,216239,2.0170155741683105
SNU-201,984333,1.2168590425775658
CAL-54,serdemetan-SCH-529074 (1-1 mol-mol),2.1687221544521864
ZR-75-30,doxorubicin-navitoclax (2-1 mol-mol),0.5869777055268518
8-MG-BA,36462,0.9814615543613344
EM-2,16736978,-0.6967872847426032
A-673,11152667,-2.304412849002376
HGC-27,156414,1.4531209246757668
DAN-G,9927531,4.82875872277198
NCI-H1623,327653,3.600793829240414
TUHR14TKB,46224516,2.971758001670213
HH [Human lymphoma],400769,-1.3149015111444282
BT-12,selumetinib-piperlongumine (8-1 mol-mol),3.598291394037963
42-MG-BA,676352,2.2499588804281028
647V,6852167,2.725026978750747
BT 172,17755052,1.7971367946561885
KMH-2,675434,4.380536236973683
T98G,6450551,5.307419790138827
SK-N-AS,252682,6.458616558231519
Panc 03.27,4917,3.6647818618890136
NCI-H1793,445643,3.9752689017202463
MOLP-2,46199207,3.7168702960819817
Karpas-620,46199207,4.045614715153703
BICR 22,104842,-5.460039616101889
CAL-51,168312962,1.4117577594763937
Yamato-SS,644241,4.451249478679348
SW1783,9933475,2.066701345248221
SNU-886,26596,-1.4881272997493236
JK-1,9866186,1.8280746650008408
COLO 741,15983966,2.809944886434479
GA-10,36462,-2.446264155422686
HCC1143,10427712,3.6655746579836497
TE 617.T,44491742,3.9684227449531697
HPB-ALL,46943432,0.8713024480628602
HOP-62,445643,3.769891604939145
ESS-1,4259181,0.7076598943715965
SK-N-MC,46199207,2.9975542346057895
SJSA-1,24951314,2.4812611493594985
TYK-nu,ISOX-bortezomib (250-1 mol-mol),0.8360206329877423
EC-GI-10,10385095,2.518396307471165
DMS 53,119607,3.852678522602929
SF295,3854666,4.284983950639361
SK-N-BE(2),54618164,4.328131029932168
BT 482,135875424,3.0321936879214846
SNU-119,16038120,0.2287829434664864
PK-1,5566,3.135320839251277
SNU-620,tanespimycin-gemcitabine (1-1 mol-mol),-2.486992247802791
Peer,11404337,-1.6679589887046322
A2780,31703,-4.480868228272363
BT-20,11228183,4.518636987406234
KP-N-SI9s,10074640,3.174559442427043
Hs 683,44632017,0.8900941738880314
Panc 02.03,2708,5.654354843286421
MKN1,44185566,2.80614001419724
DU145,selumetinib-JQ-1 (4-1 mol-mol),3.7436181665569137
YH-13,71304818,3.292650030763082
Mono-Mac-1,119182,-8.162617097236367
DV-90,piperlongumine-MST-312 (1-1 mol-mol),1.0389173342319036
Ki-JK,439501,-2.4258748646441624
Yamato-SS,11222830,1.7953697922966656
BT 112,11494412,1.153463963183282
JVM-3,11234052,2.6607208824248105
RT-112,6918328,-0.7159506613594453
BT 147,60750,4.297947231406272
WM793,46398810,3.0163067396292944
Hs 888.Lu,9927531,5.408720252144841
KMRC-2,11213558,0.8524914998044264
LOX-IMVI,navitoclax-gemcitabine (1-1 mol-mol),-2.740232237122148
JJN-3,5284616,2.40921139856635
Hs 688(A).T,JQ-1-vorinostat (2-1 mol-mol),2.8007189376424733
GP2d,selumetinib-tretinoin (2-1 mol-mol),-1.9934776534363965
RMG-I,72734382,4.133640499524744
Mel Ho,119607,5.732090782229851
CCF-STTG1,9915743,3.2198509615239024
SK-MEL-3,5329102,1.63691507395264
SK-MEL-31,2733526,4.883378527489778
NCI-H1355,5282054,4.25973062642878
P3HR-1,17755052,0.5434104610972773
NCI-H2052,25126798,4.043303375469553
RL95-2,135411,-0.0466044319397537
KP-2,6450551,4.203527500415555
PK-45H,44589607,4.3014679937468046
SNU-245,11404337,1.1841340979823434
NCI-H211,navitoclax-gemcitabine (1-1 mol-mol),-3.5896239090033517
A-253,6918837,-1.8726397920932916
SBC-5,44202524,1.3408029920565403
Hs 729.T,4705,3.584127080125275
HCC2218,11396600,2.588416382808436
YD-10B,11396600,-4.483822340213775
HSC-2,327653,3.1172666689208555
OC 314,9956119,4.205646939854459
NCI-H1944,16038120,1.628278311836208
NCI-H1341,BRD-K55473186,3.9395774246836472
HPAF-II,89928392,2.3314104994412044
OCI-AML-3,66577038,2.5156126207320573
SNU-245,72193861,3.6253214374168903
LN-18,374536,4.541321830034445
MG-63,9826308,1.4077143539681392
CMK,241158,3.7264216380116193
HMC-1-8,36462,2.02540653166462
P3HR-1,navitoclax-pluripotin (1-1 mol-mol),4.6493960155917335
MeWo,54765302,4.557047169283106
PC-14,3038522,3.8372175290130466
PC-14,4915,-5.791452728765355
RL,439501,-3.24492764026673
Karpas-620,568763,1.5487235491622433
GSU,409805,5.755802270178732
ESS-1,53495165,-2.215744312493367
SF126,16720766,-0.7019469275189303
G-402,selumetinib-decitabine (4-1 mol-mol),3.8795048448625096
Karpas-299,46191454,-1.213398803916373
NALM-6,10427712,3.984199268472658
HSC-3,15547703,3.1084945046177297
KYSE-140,49766530,-0.5324613674424623
KMRC-3,44137675,4.978623373986589
HDQ-P1,9866186,2.6963768516372553
EFO-21,66577038,3.4497721744778636
BEN,serdemetan-SCH-529074 (1-1 mol-mol),2.5365842669906637
IGROV-1,126941,-2.246216453812328
OCI-Ly10,71680916,4.0951524786801
BT 239,54143018,0.3666039895679077
GSS,16736978,0.4010815939480577
DMS 454,3503,1.2785301251673538
HCC2218,7251185,1.522693086843718
WSU-DLCL2,135398738,1.6482951374591954
23132/87,44589607,3.5128367238734106
KMRC-20,24771867,3.994101826039686
NCI-H146,9967941,1.5373910611842192
BT-16,25102847,1.8353285226016287
HDLM-2,9967941,4.629655620571264
TUHR10TKB,24180125,2.8782335603201665
PE/CA-PJ41 (clone D2),54618164,4.303600867099711
NCI-H1341,24856436,-0.0172656483663152
EC-GI-10,6918638,0.7617636190742709
HD-MY-Z,285033,-2.8250683700564374
Hs 888.T,navitoclax-gemcitabine (1-1 mol-mol),0.941846426967073
SYO-1,387447,-4.243562399567123
HCC1395,11238147,3.942606100759166
Li-7,docetaxel-tanespimycin (2-1 mol-mol),-3.150300464652515
BT 232,53393127,4.90386519260413
IGR-1,tanespimycin-gemcitabine (1-1 mol-mol),0.5729491511121713
BICR 6,135421197,2.188693589086808
NB4,375860,-1.341920340962159
SK-LU-1,11609586,2.9776867697459704
NCI-H1581,navitoclax-PLX-4032 (1-1 mol-mol),2.546168510251418
Lu-99,5351362,1.0545072021740889
SU-DHL-8,11175137,1.2883619923793956
SNU-1196,piperlongumine-MST-312 (1-1 mol-mol),1.7453678678478433
YAPC,5311,2.641039705119952
Hs 936.T,46224516,1.429107593729198
DB,9840324,4.664525404701686
KYM-1,216239,1.8078070269794664
LS123,11455910,1.1940798457620236
NCI-H650,4477,0.5053476699742354
BT 359,5282054,3.9500876968879273
T98G,25062766,1.5850239420600067
DMS 273,11234052,4.3748762471871725
Calu-6,44589607,2.7377699890763036
YAPC,15983966,2.0827072702810847
HeLa,46191454,1.5210995172161133
MCAS,72193861,0.5600268291929783
Hs 888.T,15547703,3.3283934810548588
ONCO-DG-1,123631,2.541478629068298
NCI-H650,66577038,3.5306824820646816
HCC2279,11640390,3.315242953188713
U-BLC1,2828334,6.203940678763353
KYM-1,selumetinib-MK-2206 (8-1 mol-mol),3.334557452501158
SH-4,53495165,1.501517673688508
NCI-H2196,44566777,0.5134368328370353
NCI-H1568,19582717,3.4209569673427342
BT 145,46926350,-5.338638424430291
HCC1438,selumetinib-MK-2206 (8-1 mol-mol),4.7052050089658115
NCI-H522,208908,1.8410391152152548
