cell_line_id,drug_id,response
NALM-6,753704,2.6234635799418786
KYSE-510,BRD-K55473186,3.763525185643664
PLC/PRF/5,1716436,3.800525149446647
LOU-NH91,9825149,6.244850491409518
SKM-1,216468,0.4318372825903644
JVM-3,2949965,3.8676743090612287
SNU-1066,JQ-1-UNC0638 (2-1 mol-mol),2.218057249810781
JHOM-1,216239,2.573375121020913
TUHR10TKB,119607,5.733022525027332
KYSE-70,12001922,1.7900886800743383
Mino,25227462,-5.636785999770103
WM266-4,9915743,5.517914495108045
EJM,JQ-1-navitoclax (2-1 mol-mol),0.2111319026515788
A-253,3689413,0.6147211160043753
OCI-AML-2,23635314,-2.355374907913665
NCI-H716,9926054,1.9023068554939984
T84,3552672,2.2249186631483826
TE-11,73707398,1.9159507910668552
TE-4,tanespimycin-bortezomib (250-1 mol-mol),-0.9407472033022316
IPC-298,107970,3.0209130478833477
KMS-26,9952709,2.9032128704640328
CHP-212,44491742,3.750067652008212
COV644,carboplatin-UNC0638 (2-1 mol-mol),2.339595685243589
EM-2,24951314,0.1753519182603239
RD,BRD-A02303741-navitoclax (2-1 mol-mol),3.899159722552344
SYO-1,151289,1.0970568367477176
SNU-398,5978,-4.269781771864627
SNU-1,9952709,2.2689781854456195
COLO 829,11717001,1.73626028665666
JK-1,11238147,1.9134606892210553
KMRC-3,53392493,1.6603268026601488
SK-N-AS,11977753,-2.0255062128731196
JL-1,42642645,1.449211418694902
P12-Ichikawa,44589607,1.1731731718861822
SNU-449,1641662,3.672188762237013
KMH-2,24964624,2.0132989934839536
LCLC-97TM1,11977753,-2.2409153175434953
KMBC-2,49766530,0.6316468025143787
KYSE-70,31703,-0.0860185315527888
EoL-1,45279963,1.6418690840002708
PF-382,9967941,3.320272765089539
RD,sirolimus-bortezomib (250-1 mol-mol),0.3715826338530998
TUHR4TKB,navitoclax-MST-312 (1-1 mol-mol),-0.0294814769182885
BC-3C,navitoclax-birinapant (1-1 mol-mol),2.8505195571855046
NCI-H2106,19582717,4.664135820999058
SU.86.86,5291,3.166348081401783
NCI-N87,6184667,4.346047693042568
Panc 04.03,46843906,4.199928797005276
NCI-H522,409805,3.737006742854017
EC-GI-10,44491742,4.525033675313585
KNS-42,44491742,4.252498617041353
CAL-54,9936388,2.642816339395173
PaTu 8988t,119607,6.161307312166748
WM115,71466445,4.303064097958205
ME-1 [Human leukemia],44589607,1.2355931852054884
COV644,6918638,0.0395517386882894
CAL-78,16720766,-0.3216913148641411
NCI-H1755,1566236,3.4537013601829525
Hs 934.T,25150857,1.1756620145106198
MOLM-6,644241,-6.412510011256156
F-36P,25126798,-0.7029765541824262
8305C,11497983,4.54658000821831
Mel Ho,12001922,1.5992196834604604
RMG-I,17759555,2.5163765603180948
IA-LM,219104,4.299166533144503
MOLM-6,135398516,0.7840920585531296
TC-71,5470400,-2.003355424956553
HuCC-T1,4261,2.127888600863483
HCC1806,3385,3.191033963064415
BT 286,54613361,-1.8400709728794231
BT 440,135398516,2.138130552039711
SNU-216,65064,5.2443933180383295
SNG-M,11214940,3.9565568975747913
COR-L51,12003241,-0.3418570343381517
HCC1428,71751553,5.401847453673522
MKN7,374536,3.598849077956326
HEY A8,docetaxel-tanespimycin (2-1 mol-mol),0.2487343696747043
LUDLU-1,11222830,1.8474621982041664
COR-L47,46907787,1.5571447931043088
Kuramochi,2742550,3.727558787016432
KMS-20,448949,1.7182131870831587
DMS 273,107970,2.226748766743483
PC-3,439501,-3.5165301870607903
SHP-77,6852167,3.706975834295729
SNU-182,3676137,4.379232095577266
Raji,53232,3.544478932485298
MKN74,5287620,-0.9476671157914452
RL95-2,446155,1.97922399980437
BT 340,navitoclax-sorafenib (1-1 mol-mol),1.2283938853746017
LNCaP clone FGC,72734382,4.201277780294119
AU565,JQ-1-MK-0752 (1-1 mol-mol),3.9179209493370175
BT 444,selumetinib-GDC-0941 (4-1 mol-mol),1.0784151115799612
TT,JQ-1-carboplatin (1-1 mol-mol),3.4641930949375572
TT,serdemetan-SCH-529074 (1-1 mol-mol),2.336711809361413
TE-15,26596,-3.7197158754991615
Rh30,5280436,4.601939963864228
SNU-899,24772860,-1.9138128751185317
Peer,67291369,-0.2178922204092891
OE21,navitoclax-MST-312 (1-1 mol-mol),0.9127482024320372
JVM-2,168313047,2.105644256238832
SNU-182,decitabine-navitoclax (2-1 mol-mol),1.4368274765706313
Sq-1,24964624,2.5929986521320574
COR-L95,tanespimycin-bortezomib (250-1 mol-mol),-0.3690826099539636
RPMI-7951,16720766,-0.004796168701453
SK-OV-3,24856436,1.946601057004947
ML-1 [Human thyroid carcinoma],3025986,-0.9166044093803444
FU-OV-1,46199207,3.737847668041784
TT2609-C02,3062316,2.122142327878808
M-07e,11427553,1.7755263661857674
TUHR10TKB,JQ-1-vorinostat (2-1 mol-mol),2.0744531466315457
AN3-CA,24180719,3.691546686395667
U-118MG,9825149,3.023945424637237
K-562,26596,-3.6076758496321832
SK-MM-2,2113511,3.4840252452110048
GMS-10,11404337,1.4547750638091848
Mel JuSo,9825149,2.3608597478431292
Pfeiffer,31703,-1.484088659667954
NCI-H1581,52912189,3.354813704972045
MPP 89,374536,2.9908527808488103
Daudi,9927531,3.2507934675389447
DMS 273,676352,1.7083859345894283
786-O,54619267,4.067786620317544
Hs 683,11152667,-1.390521313969312
EPLC-272H,11647372,-1.1215021330532629
RS4;11,9952709,2.3674837301499707
OCI-AML-3,5280436,1.6719970306537055
NCI-H1155,159324,2.1677160102648263
KNS-60,387447,-3.487902654116386
HEC-6,2113511,6.090384873870031
OS-RC-2,54649381,3.8835191161813616
BICR 31,6918837,-2.993188010662521
EHEB,navitoclax-piperlongumine (1-1 mol-mol),0.5125225467542266
NCI-H1650,71304818,2.8770816324760933
NH-6,31703,-4.364277827318005
NCI-H1373,JQ-1-MK-0752 (1-1 mol-mol),1.9014149815528851
KU-19-19,44185566,3.361767971446376
SK-MEL-24,44819697,0.4235509763261469
MC116,969516,4.745448061360842
OVCAR-5,53392493,1.836581395027848
JHH-1,6918837,-5.41350989981199
NCI-H69,navitoclax-PLX-4032 (1-1 mol-mol),0.3968619725408445
BT-20,51039095,3.742292656381169
NCI-H28,71680916,4.438935163680603
NCI-H2126,17759555,2.4822233045180697
GaMG,16725315,3.247538761493899
RPMI-7951,44505237,4.378502916493453
NCI-H146,12001922,1.0892970499924846
Calu-3,5281321,-2.180378835456711
SNU-213,409805,3.467553308221755
NCI-H810,10231331,4.27940972162908
NCI-H69,452548,0.4603834053269247
NCI-H1792,piperlongumine-MST-312 (1-1 mol-mol),2.8722561133526296
Sq-1,carboplatin-etoposide (40-17 mol-mol),3.1229266315919437
Fu97,44543605,3.729023202000328
SNU-668,676352,3.0220660749777375
RS4;11,4096211,-0.002820750016261
MOR/CPR,11612883,2.1884694792229316
RPMI-8402,3854666,0.737448430208504
TUHR10TKB,6610355,3.713234853659835
MOLT-3,56649450,1.5445974968169314
KYM-1,135999136,4.4173157173390925
A-549,24772860,-0.5810344959117316
GCT,44486219,4.370609169607413
FaDu,400769,-0.3327944127089853
NCI-H810,3025944,4.03738488348421
NCI-H1092,5460769,5.922318384562557
DU145,5394,4.4133544171953805
WM115,19582717,5.070140237856123
TE-10,1242560,3.69218022489197
SUP-T11,67291369,4.062378618332075
Ki-JK,5113032,4.506675379274224
KMRC-20,54454,3.590685195653472
MOLM-6,selumetinib-tretinoin (2-1 mol-mol),-0.6919074384439311
AGS,702558,5.804429075176091
HCC2218,19582717,2.3590342236199464
HCC1195,9926054,3.439884423988142
SK-CO-1,docetaxel-tanespimycin (2-1 mol-mol),-5.721099284006835
Karpas-299,24797083,1.518754895569317
Namalwa,11404337,-2.5348333703062575
OE21,5113032,4.566089749491281
Hs 822.T,5328940,1.6900469686509445
M059K,24951314,1.356866386675446
LOX-IMVI,serdemetan-SCH-529074 (1-1 mol-mol),2.3294878019671215
COV644,tanespimycin-gemcitabine (1-1 mol-mol),2.2586853387570147
YD-8,637858,2.173572899934862
Hs 895.T,71466380,5.581470475103592
SNU-1214,52912189,1.010183035410781
NCI-H1435,24797083,1.5051575210233723
COV362,ISOX-bortezomib (250-1 mol-mol),0.4431349023333134
SaOS-2,36462,1.0480120523183942
CAL-78,969516,2.5268518313452506
EFE-184,46215462,2.1835314909318755
L-540,crizotinib-PLX-4032 (2-1 mol-mol),1.4630676731806322
SW48,11625818,2.5740084903132914
MV4-11,11364421,-4.352801113341589
COLO 741,46224516,2.706317102393802
Hs 895.T,216345,4.278210592407462
LS1034,25126798,4.1989262463423005
TE-4,54618164,4.0804928749027525
Mel JuSo,5746,1.8875773981024095
BICR 31,11497983,4.106423080888053
IGR-37,8515,3.3809165095861236
KYSE-150,44589607,3.4856882925274153
HARA [Human squamous cell lung carcinoma],alisertib-navitoclax (2-1 mol-mol),-2.092897901371494
HCC827,1750826,-3.049125998988675
SW1088,156414,2.9727036283929644
SF268,5287969,-1.772231741702977
MeWo,969516,3.08923430010642
TE-11,15953870,3.737102436212784
TE-14,10427712,4.366154841577515
BxPC-3,6505803,-3.0514917868960767
LK-2,44493528,4.239006121981403
IM95,24180125,2.4219347351026643
NCI-H2085,9926054,3.027383511126382
SIG-M5,2871966,0.154383966783645
NCI-H1734,selumetinib-BRD-A02303741 (4-1 mol-mol),2.401426851406924
JHUEM-3,374536,-2.6551227521179115
HCC1438,49793307,-3.039817551998486
PL-21,73707398,0.3528693898804576
NCI-H1694,53325874,4.387056887568668
Karpas-299,11640390,4.462129334689608
NCI-H661,vorinostat-navitoclax (4-1 mol-mol),1.2789358142207048
OCI-Ly10,44137675,-1.4710296216819638
SNU-C2A,3025944,4.672632341489267
C2BBe1,carboplatin-UNC0638 (2-1 mol-mol),2.8253193204466496
JURL-MK1,151289,0.2684721095201931
SW1088,72734382,4.350059440447269
A-204,375860,0.2477180197304712
SHP-77,JQ-1-vorinostat (2-1 mol-mol),0.7825864108807861
BT 147,6438330,1.963078644036387
AsPC-1,11214940,2.3233429785878443
Mel Ho,piperlongumine-MST-312 (1-1 mol-mol),1.4857293577090898
Tm87-16,9956119,4.121055998388492
RT-4,46398810,2.84559074478432
U-BLC1,SNX-2112-bortezomib (250-1 mol-mol),-2.8771837728305503
U-BLC1,984333,0.6204080271841751
Caki-1,SNX-2112-bortezomib (250-1 mol-mol),0.5239228936498488
SW948,46398810,1.81837356763434
CAL-85-1,644241,2.606352757440632
T98G,168313200,3.906117729639882
GaMG,6852167,2.8661941087752445
NCI-H1650,637858,1.5493828729258998
NCI-H322,89928392,1.8089295274542727
OVCAR-4,9926054,2.3051007827251095
SK-MEL-3,2871966,0.2926579845394049
SK-N-MC,42642645,-0.897402388843346
8305C,alisertib-navitoclax (2-1 mol-mol),-0.1979408718771384
A4/Fukuda,446155,1.0805751863544764
Hs 746.T,11647372,2.465229288669105
A-673,carboplatin-etoposide (40-17 mol-mol),0.9497431982903584
SW982,19582717,3.8245204999029663
MOLP-8,5282054,2.3704039128819603
KHM-1B,erlotinib-PLX-4032 (2-1 mol-mol),2.9494241751240353
G-402,135928012,5.126397260544081
LN-18,11485656,1.656863008716467
NCI-H2291,11427553,3.6466329033258145
NCI-H2009,613753,3.3208706433892483
HSC-3,25154868,3.1280580624042416
G-401,65628,4.0909837295628275
Calu-6,selumetinib-GDC-0941 (4-1 mol-mol),1.8439594255895029
HeLa,9444,4.339958361373234
SK-N-FI,136227924,2.3066593011882084
IGR-37,10322450,5.040348991848962
BT 248,25150857,2.3784591591930635
HuH-1,5278396,3.683158855119497
YD-10B,262093,3.599984263013195
A-375,65064,4.986495378115154
YD-8,53392493,2.3611593558483066
HCC1395,selumetinib-vorinostat (8-1 mol-mol),3.6842342409301305
WSU-DLCL2,carboplatin-UNC0638 (2-1 mol-mol),3.4599096794216795
HEL,387447,-4.961191552031455
SKM-1,135875424,3.1648969740603095
SR,654092,-0.3678705706298014
GSS,navitoclax-gemcitabine (1-1 mol-mol),-3.626196900838238
SNU-81,969516,2.098687325749346
LC-1/sq-SF,16722836,3.101157288412259
MCF-7,carboplatin-UNC0638 (2-1 mol-mol),3.218531394465574
SJSA-1,54619267,4.1887077567135975
UM-UC-3,3465537,2.695798094049334
T-47D,637858,1.866222886405254
SNU-886,66577038,3.44647688682178
SIG-M5,4705,3.652896158282669
HT,vorinostat-carboplatin (1-1 mol-mol),1.573651529803956
BT 416,JQ-1-UNC0638 (2-1 mol-mol),-0.1426012267621706
HGC-27,24775005,2.9064497420340913
NCI-H716,135398738,4.926720371578042
TE 441.T,24951314,1.2174355092637226
SF126,448949,2.289964062407919
NCI-H1869,72193861,3.032647876665023
MOLT-16,11625818,1.7292738021586327
HCC1171,5335621,4.42505045530129
NCI-H520,11364421,-5.788339182324218
RKO,6918328,0.803085247134139
CAL-51,alisertib-navitoclax (2-1 mol-mol),0.1244503961193178
KMS-21-BM,55508,1.6422179866797126
Daoy,6252,2.2707127913432985
OVISE,46199207,4.361349086507746
DBTRG-05MG,10302451,3.813801584534872
L-363,3384730,1.590237954485778
Panc 04.03,613753,3.3040029053289772
PE/CA-PJ34 (clone C12),2708,4.740071919144502
OC 314,tretinoin-carboplatin (2-1 mol-mol),5.234981330857094
JHH-2,445455,4.829774811753
SNU-449,54618164,4.194291334344069
HT-144,7326481,2.8202961105092803
Panc 10.05,156414,1.819764158032316
SYO-1,BRD9876-MK-1775 (4-1 mol-mol),0.0728537878478389
COR-L88,tanespimycin-bortezomib (250-1 mol-mol),-0.4696067896304535
OCI-AML-2,3025986,-2.427235778954558
KPL-1,44494015,4.459934814858864
SNU-46,72193861,3.00113336904502
EC-GI-10,selumetinib-MK-2206 (8-1 mol-mol),2.444871727697064
SNU-1105,5351362,1.6025399012486707
22Rv1,9903786,3.2246012387786536
697,9915743,-1.2877511169277274
DAN-G,3025944,4.170514378329144
HPAC,5311281,1.0444375324051676
SNU-423,1716436,3.438303267646366
L-428,10302451,3.6101692915617303
KE-37,445091,3.6942933268081695
TE-11,11455910,1.33460610412381
OCUM-1,6852167,3.0808075947415237
SW1710,ISOX-bortezomib (250-1 mol-mol),0.9473112314500142
MOLM-6,JQ-1-navitoclax (2-1 mol-mol),-1.874495772207485
LS180,613753,3.1711720082363337
JeKo-1,52947716,-3.821364035289773
VCaP,2113511,4.572298779932138
Sq-1,400769,-0.3456794644258764
COV644,2746,2.991747419191786
TT2609-C02,1566236,4.89299711958549
NUGC-4,49850262,2.9606280974976995
HEC-1-B,10302451,0.3109333075515339
TE-14,219104,4.149508556383155
NCI-H2172,11625818,5.408752687191274
BT 239,9907093,3.603271584286786
PC-14,4917,3.2092171400843457
C2BBe1,16725315,4.838591399992003
PSN1,71466578,5.007127879847273
KE-39,10074640,3.0601585781096268
NB4,151289,-0.4557783784169514
TCCSUP,46224516,2.7201046077438793
WM266-4,11396600,1.7325332738125347
NCI-H1693,2126,3.84489530220333
Daudi,56973724,1.9677776982823123
CAL-51,53495165,0.3298774405260949
WM983B,119607,5.910727936946644
A-673,136227924,1.815433973878695
SNU-738,selumetinib-BRD-A02303741 (4-1 mol-mol),5.503954140833103
SET-2,107970,1.5950786133470078
T24,5951923,6.272118012124459
OCI-Ly3,46398810,2.9155537067338866
SK-N-BE(2),15953870,1.9801295323043675
RPMI-7951,3552672,2.1891148728288363
D283 Med,4259181,-0.2806940214967063
BT 504,25227462,1.6424817770724798
SJSA-1,12003241,-0.348535560110424
BT 482,53495165,2.0572734567437245
KP-N-SI9s,44137675,3.373466779729461
OUMS-23,3038522,3.4215689666246667
NCI-H1568,44632017,0.9967277604489184
UM-UC-3,BRD-A02303741-navitoclax (2-1 mol-mol),3.4803974933815214
HL-60,11238147,3.22703742874886
KMRC-20,4096211,2.631082680972026
HOP-92,3465537,1.2768665307356584
NCI-N87,60750,-4.457686499395666
KE-39,11626560,1.956808029215874
HLF,5311281,3.703252045371604
CL-11,9967941,4.100721489732791
SW1088,46215462,1.959154463876294
HCC2279,piperlongumine-MST-312 (1-1 mol-mol),1.6850208164318623
NCI-H2444,56973724,3.48185187992778
ONCO-DG-1,5460769,1.9256836095204335
SCaBER,selumetinib-piperlongumine (8-1 mol-mol),1.586302734819095
NCI-H1793,89928392,3.5230773188232485
23132/87,44137675,2.2914926249519394
HCC2279,54619267,4.04422439084757
SUP-T1,selumetinib-BRD-A02303741 (4-1 mol-mol),5.210011307070792
NCI-H1373,25183872,-0.203511971496702
JIMT-1,656346,1.7864284058366129
A3/Kawakami,2733526,4.363237862154627
PSN1,24748573,2.4048108258982306
NCI-H1650,5311,2.0606160370190683
BT 444,11364421,1.8659208942112424
BT 159,tanespimycin-bortezomib (250-1 mol-mol),-0.0268795114387354
U266B1,12003241,-0.5113173834247196
COLO 829,71751553,4.323103675248641
HCC1195,5278396,3.869369883532105
SNU-8,20959075,-3.095305417381531
TE 441.T,6852167,2.229580798352396
EFO-21,3136844,4.440382388298354
LNCaP clone FGC,9911463,2.657029606210989
Hep-G2,selumetinib-decitabine (4-1 mol-mol),0.775371272875809
HT-1080,51037431,1.5742631865105938
NCI-H2029,3689413,-0.5548676180878093
EB1,25161177,3.4451323359609356
NCI-H1666,44486219,4.222885127095179
SNU-245,selumetinib-piperlongumine (8-1 mol-mol),1.3867021781403863
TTC-709,navitoclax-sorafenib (1-1 mol-mol),1.894269248101899
NUGC-3,322968,3.8530153072800855
BT 416,4096211,0.1429590687605461
SNU-601,3825829,3.988246973539955
PE/CA-PJ15,135398516,1.9338219503271263
SNU-466,24772860,-2.303285143000836
CMK,5351362,3.0895407789348326
UM-UC-3,107970,2.392496715008541
YH-13,123631,3.7042761573264023
UO-31,168313200,1.7728778067687565
A-673,5281672,3.4533278359325323
Calu-3,241158,5.835885626166657
F-36P,100016,3.924028764616067
SW982,5282054,2.906192411309802
JHH-1,5281321,-2.5235150023044857
Hs 729.T,24771867,6.1288796035686515
HT115,9444,6.197347774536764
TUHR14TKB,327653,1.6819178430584345
SNU-81,11214940,1.7135053171337324
BT 416,82146,3.4705995028398022
CCF-STTG1,6450551,2.47123391002199
BT 330,56649450,4.0940833334268225
PE/CA-PJ41 (clone D2),66577038,3.48656665486357
M059K,136227924,2.883059674155944
JMSU-1,969516,2.287502259180357
SK-MEL-3,9936388,1.3818026560314072
NCI-H1339,4477,0.5176181920473496
HCC95,11364421,-5.031830982681291
SNU-216,9866186,3.275692258984255
Hs 746.T,46926350,-4.647433614544131
DMS 114,421610,2.7937540462740516
OVCAR-8,54649381,4.475174069888557
SNU-387,25227462,1.5600170827170647
Namalwa,3634881,3.0415883550514806
SNU-5,104741,4.454307562286866
Panc 10.05,10296883,3.775390801263641
A-549,vorinostat-navitoclax (4-1 mol-mol),1.8708589437923715
OVCAR-5,JQ-1-UNC0638 (2-1 mol-mol),1.402375120603818
Karpas-620,654092,-1.028807414027094
SNU-489,9903786,5.534401948294785
Hs 852.T,67156097,-1.867506276179872
KCL-22,168313016,4.264267423573641
YAPC,11214940,1.707662344700129
A2780,25183872,-0.9660294253312856
ESS-1,51039095,3.5660815776575228
HCC1143,11626560,1.5863706836040057
SK-LMS-1,11485656,3.417878040932413
42-MG-BA,24753719,4.475529386283597
WM266-4,15983966,1.6853892682839915
YD-15,148198,-2.3396960553231456
Capan-2,25102847,2.718816817398189
8-MG-BA,11625818,5.237814397333062
TE-14,72734382,4.5399953302309735
Kasumi-1,71466445,1.0139160827846212
LK-2,46191454,1.6633848052649414
SNU-C1,5746,1.2352219709939425
BT 248,23582824,0.3842375588836932
GaMG,tanespimycin-gemcitabine (1-1 mol-mol),-0.6452502944127805
RPMI-8226,53392493,1.8790294958954643
VMRC-LCD,navitoclax-gemcitabine (1-1 mol-mol),2.103233024042817
Mel JuSo,44819697,-0.93669624249624
LK-2,9911463,3.718268646522675
CAL-120,135398516,2.4500312410331557
SW620,54678924,1.095911185328745
KYSE-520,322968,4.788457511701243
SYO-1,54618164,4.764499368515595
MOLM-13,11656518,1.5202718128538335
CCF-STTG1,11609586,3.207509974570385
SK-N-BE(2),54618795,2.6329155740467196
NCI-H838,11625818,4.567018646372065
ONCO-DG-1,23635314,-1.530900423900554
MHH-CALL-4,25183872,-1.0930954285687713
NCI-H747,25062766,2.423647378817765
BT 139,89928392,1.7039273106387889
SNU-1196,72376,-2.564510298472298
JVM-3,44819697,-0.7300883806582986
IM95,53392493,1.647386800970786
8505C,navitoclax-PLX-4032 (1-1 mol-mol),-1.1236969484290338
HOP-62,16219061,3.3311422412461185
Panc 08.13,JQ-1-navitoclax (2-1 mol-mol),-0.4610709233402319
Reh,11152667,-1.6622100649738478
HT115,53232,2.736635731275105
BT 164,JQ-1-UNC0638 (2-1 mol-mol),3.604370289261756
RERF-LC-A1,44259,0.5096046614892119
HT-29,6917907,3.6709220971884178
HCC1438,11427553,2.901024686429136
TE-5,71466380,5.036972273172756
Calu-6,168312962,-1.2602996628347507
HARA [Human squamous cell lung carcinoma],36462,1.692464431977034
NCI-H2342,JQ-1-carboplatin (1-1 mol-mol),1.5439939655053172
U-251MG,piperlongumine-MST-312 (1-1 mol-mol),1.8795174353946449
JIMT-1,selumetinib-piperlongumine (8-1 mol-mol),4.727586377395606
KYM-1,11228183,3.16058246886451
JHH-1,5460769,4.810019702724217
NCI-H1793,53481919,4.139731291469371
NCI-H647,613753,3.236416210467872
HCC2279,2708,5.840103583402967
KMRC-3,24901704,2.804966345365381
OCI-AML-2,9911463,2.4773286761058992
EJM,11427553,2.2799246122967674
JHUEM-3,9866186,-0.2605829706619965
NCI-H2171,6918878,0.0284372668850805
OCI-Ly3,BRD-A02303741-navitoclax (2-1 mol-mol),-0.4243365725034893
RERF-LC-MS,9936388,-8.273067767637817
BICR 18,15547703,3.2100772378644535
L-363,24797083,1.4946148831482968
SNU-216,11719255,3.4273768528884982
MJ,docetaxel-tanespimycin (2-1 mol-mol),-7.655243886133082
LNCaP clone FGC,10184653,1.6496146664208813
Panc 02.03,11222830,1.865607722872823
HOS,25062766,1.9038845222052192
CL-34,9907093,2.953628066290413
SK-CO-1,10302451,2.4520332675877605
EM-2,6623618,2.037623696140749
SW48,10090485,5.377611493091081
NOMO-1,676352,2.3647709516043336
COR-L105,24772860,-1.435746068442861
MOTN-1,72376,-3.1259865616634275
T-47D,3689413,-1.6434373642176223
MFE-296,151289,1.5541291621079911
HCC1438,23582824,1.206548684433665
J82,66577038,3.263048171704412
8505C,3062316,0.6567089840957837
