cell_line_id,drug_id,response
EFE-184,66577038,3.399954793027024
Hs 611.T,2729026,2.5246263779141453
KYSE-450,24785538,3.6513103906304942
HT-29,ISOX-bortezomib (250-1 mol-mol),0.5226537530136783
WSU-DLCL2,44493528,4.16645945517617
Hs 940.T,JQ-1-MK-0752 (1-1 mol-mol),3.8647855993606752
COV434,71729975,-0.4230181362615555
NCI-H460,4259181,-0.2054535095090753
SNU-1196,6252,0.017687417311779
CW-2,53392493,1.9414251718658664
DMS 273,JQ-1-vorinostat (2-1 mol-mol),0.2212996861992737
NCI-H358,3543504,4.262044441899711
U-937,375860,-0.6351957865306692
SNU-478,5460769,1.0103147308873888
HCC202,24180719,4.265713695992528
ZR-75-30,16038120,2.449365005779526
SET-2,45279963,3.9995800028102
NCI-H1915,9444,3.579365692072455
SNU-601,387447,-4.768478216982885
NCI-H1355,46398810,2.157742197357692
KMS-28BM,135398516,0.8694149840762688
OCI-AML-3,6610355,3.3522807171842204
Hs 934.T,219104,2.574646182672648
HCT 15,66577038,1.628118893857219
MV4-11,5278396,2.619156674529251
HCC1588,969516,2.8425701086808908
RL95-2,36462,1.5615779458309782
U-BLC1,navitoclax-PLX-4032 (1-1 mol-mol),0.8256161695521534
BICR 22,piperlongumine-MST-312 (1-1 mol-mol),1.342404351806
HCC95,11507802,1.1373548335787125
MEC-1,54596558,4.296610044681295
NCI-H1793,11625818,4.594591209245368
OCI-Ly19,25227462,-7.204935067514618
DU4475,135398738,1.2952901146041644
NCI-H2171,54678924,2.405018759443171
Capan-1,123631,3.6370491427841807
NCI-H1563,16038120,0.9191660372902452
WM983B,448949,3.409519528895042
EKVX,54678924,2.81297049889117
MDA-MB-468,54143018,1.3515221126527297
SNU-620,11612883,1.5920673152327214
COLO 684,55508,3.720525384978034
TE-14,2871966,0.4437222312458658
OE19,ISOX-bortezomib (250-1 mol-mol),0.3588302668441437
HT-1197,selumetinib-BRD-A02303741 (4-1 mol-mol),3.93591752601404
HEC-151,107970,2.3284041079322497
Hs 729.T,53232,1.77181463382047
ST486,1242560,1.6111309950581592
SBC-5,57330099,2.8388792643726295
LC-1/sq-SF,54618771,0.7298922583446973
TUHR14TKB,2729026,3.2797460927715782
A4/Fukuda,selumetinib-decitabine (4-1 mol-mol),-0.8212818207724355
BT 359,44566777,1.396357838882435
JURL-MK1,4096211,1.3228718405689228
JHH-4,10184653,1.5068541948124772
BT 359,54649381,3.952446913755983
BT 359,24748573,2.7474033491660816
SiMa,216468,-1.467980918194962
KP-N-YN,448949,2.918992112013093
SNU-1079,2729026,1.1459648996656209
SHP-77,2749,1.1830399803229137
JHUEM-7,6918837,-3.184749956799345
U-118MG,16219061,3.371764253786051
Panc 08.13,16038120,-0.5749389052831412
SNU-1196,3543504,4.320230417016241
SNU-601,54618164,4.367725876257716
VM-CUB-1,24964624,2.395797611440525
8505C,16219061,2.64877785190579
KMM-1,11626560,3.155361772962814
Hs 852.T,decitabine-navitoclax (2-1 mol-mol),-0.2349580637726261
SF539,24797083,0.4526611461759284
2004,675434,4.244770820474205
LK-2,6610216,4.2207982837864275
A101D,16722836,2.7270470467448047
GCT,6914657,-3.57944804291742
YD-15,54454,1.2951812766144986
GI-1,327653,3.210184617717175
NCI-H1915,11626560,1.9061141558616916
Daudi,241158,1.9180708700138325
OAW28,11625818,4.459236282412159
COR-L95,4261,0.3666433774913241
NCI-H1299,73707386,3.9485300681626625
WM88,ISOX-bortezomib (250-1 mol-mol),0.1403409581346969
SW579,421610,1.6595305675100285
RVH-421,135875424,4.136589484266176
SNU-1,16659841,3.293043630341328
JIMT-1,6610216,4.8659942522490365
OAW28,10302451,2.68651474445359
NCI-H838,11507802,1.2595480030967057
Hs 683,11719255,3.697399434664443
LK-2,11497983,3.492885594087234
COR-L95,24785538,1.0654849938174582
SNU-840,322968,3.950048820651156
BT 139,24180125,3.745397640720988
BT 164,135875424,2.686622551466718
NCI-H2087,135398516,2.4633556873125397
JM-1,44137675,3.718094845766921
MEC-1,24753719,1.7642423252934831
G-402,9936388,3.284430890401921
TE-14,44486219,3.6443522708971745
GMS-10,doxorubicin-navitoclax (2-1 mol-mol),-0.4019411554120852
NCI-H69,439501,-2.497311288560019
HDQ-P1,3825829,3.7192102671489025
H-STS,selumetinib-tretinoin (2-1 mol-mol),4.002593719006082
Calu-3,44197249,5.437860538886515
BT 416,17755052,1.037205426415961
T84,400769,-0.7932552759829344
NCI-H1944,44491742,3.732177387700191
EFO-21,9935249,3.4290046574242843
NCI-H1184,1242560,3.379586866486488
HGC-27,637858,1.3770669368104775
SNU-878,375860,-1.032056104840677
HCC4006,25195348,2.8262559039120663
SW579,5287969,-2.5364466580388267
JK-1,387447,-5.482180524443791
CAL-54,2742550,3.412395936689071
KMS-26,11656518,1.9070118652106465
HeLa,446155,3.511214261771605
Calu-3,alisertib-navitoclax (2-1 mol-mol),-2.250165586643225
ALL-SIL,451668,-1.1904263441284522
KMS-12-BM,4788,4.217370600333275
NCI-H1373,25150857,2.6659631581989114
SU-DHL-1,3465537,3.713885766889003
SW1710,2729026,3.284219030750959
KMS-11,selumetinib-vorinostat (8-1 mol-mol),2.399749533932205
NCI-H2085,BRD-A02303741-navitoclax (2-1 mol-mol),1.5752274839869504
KYO-1,44607530,2.3466014119022844
SU-DHL-10,5291,3.0451789716597517
Capan-1,16725315,5.248830481022713
KE-39,1641662,4.193135241199752
BT 286,BRD-K55473186,2.9341926558853784
Namalwa,9915743,0.490557645352366
ME-1 [Human leukemia],135411,0.1977011007868252
BxPC-3,selumetinib-vorinostat (8-1 mol-mol),-1.5896818639125374
Tm87-16,54618164,4.274519133447958
8-MG-BA,135398516,4.769528764896954
KMRC-2,4705,3.2105980144700004
CAL-51,54618771,0.0049145289548569
HuP-T4,piperlongumine-MST-312 (1-1 mol-mol),2.5363864460589727
HGC-27,10113978,2.0227934891809274
Hs 852.T,135984461,4.050524376376727
BT 239,selumetinib-decitabine (4-1 mol-mol),2.2239033457744135
JHOM-1,285033,-1.29973303794442
SNU-449,42642645,1.3579889941817174
GP2d,navitoclax-piperlongumine (1-1 mol-mol),-3.632657997147868
SNU-387,5351362,1.2346475113318154
HCC2218,9956119,-0.5434816491483623
JHH-1,51039095,2.6045497338180144
SNU-899,2828334,6.111829311252844
RCC10RGB,44185566,3.1564704709707856
BT 271,12001922,1.0730079220507094
COV644,46398810,1.8419310533308004
TYK-nu,56963564,1.2743439974574602
U-118MG,46907787,5.471659204774231
SK-ES-1,16659841,2.967591623544013
SCC-25,57519531,3.4969432512017167
MOLP-2,5335621,4.3744052736723145
OCUM-1,selumetinib-piperlongumine (8-1 mol-mol),-2.793705765743371
A-375,44486219,4.245386948498573
TCC-Pan2,168313047,2.24744609732769
TT2609-C02,navitoclax-pluripotin (1-1 mol-mol),-0.4068589638483363
NCI-H23,navitoclax-sorafenib (1-1 mol-mol),1.3917450690494468
U-BLC1,409805,3.947099920887272
SNU-5,168313016,6.260174128040875
SNG-M,11222830,1.6668527244940066
U-BLC1,67291369,1.3023141717797062
SNU-213,9840324,5.94367014011524
JK-1,176870,0.8114771768155685
LUDLU-1,9840324,5.753777194088356
RMG-I,135999136,4.313972565447826
SNU-466,15953870,3.5192248528991215
NCI-H727,11222830,1.7878002384813196
BT-549,71680916,6.0821013857398745
Tm87-16,71466578,4.976523984616048
MEC-1,46224516,1.8648251083666665
RCH-ACV,42642645,-0.768591236038087
HCC1954,vorinostat-carboplatin (1-1 mol-mol),2.9281869494072317
T-47D,2746,3.323386211929572
EFO-27,126941,-4.256911665013358
MDA-MB-231,5287620,-2.2054386647039124
OVK18,219104,3.1153538289578435
BT 159,16725315,3.2712680105170153
COLO 792,31703,0.898058944174849
HOP-62,44607531,1.5421969187921007
SW948,56963564,0.1376223024943695
CAL-62,tanespimycin-gemcitabine (1-1 mol-mol),0.334476392678352
P31/FUJ,8515,2.4023085754769133
COLO 201,6918328,-0.1163525538840098
ONCO-DG-1,navitoclax-PLX-4032 (1-1 mol-mol),3.6772845944075585
HEC-251,49766530,-1.4787018176624072
NCI-H929,135421197,1.062377968485951
Rh41,serdemetan-SCH-529074 (1-1 mol-mol),2.073973322010493
NCI-H2023,44507138,3.3316214681051903
8305C,44620216,3.741249486936752
SK-LU-1,4788,5.9337305596170005
BxPC-3,36462,3.4182720226712457
TOV-112D,3689413,0.2430902307838531
MDA-MB-157,23939,3.513284021833553
NCI-H1693,72376,-0.6284472512289482
SNU-216,doxorubicin-navitoclax (2-1 mol-mol),-0.3226565332452495
AU565,16722836,1.9939850778221897
BT 330,216345,1.3297376378121593
Hs 611.T,72376,-3.6545364456282514
SNU-626,4259181,1.842335226683514
K-562,44241473,4.342180714885996
JJN-3,3136844,4.53827086104038
Raji,148198,-3.0979012911214077
TCCSUP,JQ-1-UNC0638 (2-1 mol-mol),6.070182975256097
KYSE-180,9444,4.788423248663199
BT 131,16219061,2.02209656091794
SK-N-AS,60700,-0.322355316178559
OPM-2,11612883,1.2708799210561326
BT 440,24964624,2.6928510355129927
SF539,44462760,4.654163176504964
A-549,5329102,1.8772525781188327
HCT 8,54618164,4.218038509865035
HuT 78,208908,2.8130928881015422
BT 286,42642645,0.4820370250639494
HuP-T3,6918328,0.6989696425214073
OVSAHO,5287620,3.28952680128055
EJM,53495165,-2.1869464879132963
B-CPAP,5460769,4.36425483182296
786-O,54619267,4.067786620317544
SU-DHL-10,135440466,3.16908412615194
CL-11,salermide-PLX-4032 (12-1 mol-mol),5.560453424739225
HCC4006,piperlongumine-MST-312 (1-1 mol-mol),1.419140551056396
KYSE-30,49793307,-3.105071137975557
NU-DHL-1,6918638,-1.28362156468715
Hs 683,11626560,1.4068701984399117
COLO 800,387447,-4.888149681631436
HCC366,46199207,2.909247948687761
EFO-21,54618771,1.150184773372703
NU-DUL-1,selumetinib-piperlongumine (8-1 mol-mol),-0.0840056847779871
SNU-308,11485656,2.7823829895443657
EM-2,9907093,4.162245546130596
RCC10RGB,241158,4.984223152954295
NCI-H1944,9903786,2.6495499411680785
PaTu 8988t,444795,4.288290341819835
Raji,23582824,3.0012319575717092
EHEB,doxorubicin-navitoclax (2-1 mol-mol),-3.104964273062398
BV-173,3503,2.504445481183779
ZR-75-30,44566777,2.9457302565660655
RD,374536,2.810565135396686
KM12,4705,2.9738555795227093
SK-N-AS,156414,1.537017755514308
DMS 454,44137675,2.9814722514024217
LCLC-97TM1,11364421,-5.841421445385269
Ri-1,9866186,1.7713313048291
Mel JuSo,9915743,2.4580846898357547
YD-15,selumetinib-vorinostat (8-1 mol-mol),3.259964348594559
Hs 294T,1716436,3.3238019128926504
PE/CA-PJ49,156422,4.985705106414774
MKN74,alisertib-navitoclax (2-1 mol-mol),0.8765822232602596
NCI-H1568,navitoclax-piperlongumine (1-1 mol-mol),1.526760839095053
HLF,46191454,1.8590222309380715
HCC1428,73707398,2.0353997361879625
BICR 16,31703,-0.4643965927579459
B-CPAP,123631,2.319451820706569
NCI-H1734,9908783,4.552384094750354
TALL-1 [Human adult T-ALL],JQ-1-carboplatin (1-1 mol-mol),-0.5352778858852548
SNU-61,72193861,1.1230875557226898
U-BLC1,984333,0.6204080271841751
L3.3,6610355,5.020819543145525
T3M-10,12003241,-1.1759997048612671
HH [Human lymphoma],89183176,2.172661292933623
NCI-H23,11626560,0.5274558548340349
GP2d,BRD-A02303741-navitoclax (2-1 mol-mol),-1.697407946696108
SW1417,2749,1.614394714831835
HARA [Human squamous cell lung carcinoma],9868037,3.8920643368101713
HCC38,selumetinib-vorinostat (8-1 mol-mol),3.9868927828285594
BICR 56,73707398,1.0454469872982766
L-540,46191454,0.5366177513794296
BICR 31,5311,2.2783252682939876
SNU-1,10322450,2.9825136311356055
COLO 792,piperlongumine-MST-312 (1-1 mol-mol),1.561694649789832
KMS-34,JQ-1-vorinostat (2-1 mol-mol),-1.6286272352836255
TUHR14TKB,448949,1.9421451747396248
Hs 578T,1566236,1.5797547304061297
NCI-H2444,navitoclax-sorafenib (1-1 mol-mol),2.522186924129534
BT-16,5328940,0.472149422698118
JVM-2,5743,-5.491750161760846
EFM-192A,445091,3.9613538105320103
L-428,4096211,0.9541504740048806
NUGC-3,168313047,2.211649946318512
ML-1 [Human thyroid carcinoma],219104,3.7281299088831386
Rh41,11640390,-2.074152244376847
FaDu,54454,3.5237112801899784
Lu-65,11507802,1.055248828588956
NCI-H1435,9444,4.285939409834699
5637,2729026,2.987295948715679
JHUEM-7,25150857,3.01223903868364
AM-38,969516,2.793889304524708
HuH-28,10302451,3.3389802568514257
SHP-77,3543504,3.866269625079986
BT 428,25150857,2.4600208880197867
MHH-CALL-4,6918878,0.3808806294186813
PSN1,151289,1.6053792802469196
MES-SA,6505803,-3.213195974579349
SK-N-SH,135928012,5.794138033449565
PaTu 8988s,5284616,5.504271391115589
CAL-12T,doxorubicin-navitoclax (2-1 mol-mol),0.4721959876029288
KHM-1B,168313047,1.841337582388115
HEC-1-A,227681,3.92628101862976
KE-97,serdemetan-SCH-529074 (1-1 mol-mol),1.8042973143805972
YD-8,11364421,1.2930032708337824
Hs 936.T,71304818,2.8583076383201247
JHUEM-1,11640390,3.190817059566459
BT 248,56649450,1.4607260014057133
L-428,5311037,5.230525924550737
NUGC-3,400769,-1.6186872440140136
RPMI-6666,40482356,5.401236859279798
CAL-27,262093,3.248965473833737
NCI-H889,54649381,3.759170454584202
JVM-3,44487061,4.346668495652995
Raji,71466380,3.4025085363686376
NH-6,3025944,4.470628101719243
L-363,107985,-3.711160596536445
NCI-H1650,60750,0.9697380744076928
NB1,8515,3.7226851195951287
MOLM-6,1716436,2.6829311509731797
HCC1588,439501,-0.8839537477169336
WM88,44491742,3.817934383194013
JIMT-1,17755052,2.000553425167253
SNU-1033,409805,7.650675265058521
COR-L88,2828334,5.794101062718121
BT 147,24978538,0.9596442260738764
JHH-2,navitoclax-piperlongumine (1-1 mol-mol),-2.3191000532132446
BEN,216345,4.432590622198573
A-253,11977753,1.2164127138173428
TCCSUP,44137675,4.277803621948158
BT 320,53393127,4.811652436573408
TE-5,136227924,2.0128832307516715
GA-10,216468,-1.080010654114425
HEC-1-B,JQ-1-UNC0638 (2-1 mol-mol),1.0642498805913303
MEC-1,tretinoin-carboplatin (2-1 mol-mol),4.064577963953178
SNU-119,89928392,1.8847686882331605
KMRC-3,2733487,7.431995717399136
MKN74,322968,4.522496279728388
UACC-812,6917907,-5.293133909322777
MSTO-211H,2113511,3.4014041807223228
HCT 15,9826308,0.6216361353299292
SNU-1076,11964036,-0.0422046627774935
LCLC-97TM1,71466578,4.4967812415195025
639V,11238147,4.261551163541643
A-549,5281321,-0.9920336732843452
RPMI-8402,107985,-3.808655830164077
TE-5,219104,3.0502221128057805
JHOM-1,11494412,-1.2826925438789665
SUP-T11,644241,2.523966392128261
CAL-51,656346,0.8466306406200714
FU-OV-1,selumetinib-tretinoin (2-1 mol-mol),-1.802800887870168
KO52,decitabine-navitoclax (2-1 mol-mol),-1.7889510477453996
HL-60,126941,-4.661055605013921
CCK-81,46843906,1.6946053350884922
BT 330,2949965,2.2304640179968827
NCI-H1435,46199207,2.730609014612589
OV-90,135999136,4.339682590853578
TALL-1 [Human adult T-ALL],56973724,1.883820070586025
BT 159,46907787,3.605654998165969
TTC-709,docetaxel-tanespimycin (2-1 mol-mol),-3.841573814783536
PLC/PRF/5,11234052,3.958078759188171
OCI-Ly19,16038120,0.851319153501781
NCI-H2009,4477,0.2115452666376647
SW1417,107985,-2.8502235433428695
MDA-MB-361,8515,6.307213158315527
NU-DUL-1,241158,0.4554147177079873
AU565,9444,3.6632568473184888
COLO 699,44493528,4.4403065738336345
OCI-AML-3,3062316,0.62239975701538
NCI-H23,3689413,-2.6057234529472098
Panc 08.13,SNX-2112-bortezomib (250-1 mol-mol),-1.716514455077997
JM-1,11612883,1.345048153552996
IM95,3689413,0.7350625809131119
TE-5,5278396,3.67256640393823
SJSA-1,9956119,4.011578125550665
OC 314,969516,2.483546639856024
SNU-899,selumetinib-GDC-0941 (4-1 mol-mol),0.9114020833269496
BT 482,25150857,2.4469327030337764
SNU-1033,9866186,1.161302246288351
DU145,49766530,-0.0443271676579987
PaTu 8902,3385,6.504553614083827
NCI-H211,445643,3.4418990454710188
KYSE-510,selumetinib-MK-2206 (8-1 mol-mol),3.89161945323662
NCI-H322,71466380,4.387514399274564
JIMT-1,25183872,-0.5577930153722346
MOLM-6,44493952,3.8241384247405943
BT-549,carboplatin-etoposide (40-17 mol-mol),3.0956073566699147
MHH-CALL-3,11214940,0.470344369265381
OCI-AML-2,71466578,3.0772423815441616
OVTOKO,3634881,4.75254004247343
OCI-M1,2733526,4.349464991305354
MDA-MB-453,241158,3.8848602363142697
HCC2218,252682,6.509393450799849
MKN7,4705,2.6628082775423865
EN,400769,-0.2832831346595115
SNU-840,1242560,4.174131928816735
EN,1716436,3.5257740478668245
VMRC-RCZ,2126,4.833982736882068
BT 498,5282054,4.48015487257215
KM12,vorinostat-carboplatin (1-1 mol-mol),3.4148277386122383
HuCC-T1,vorinostat-navitoclax (4-1 mol-mol),1.3835292370136505
Peer,675434,3.5031395120306623
Hs 934.T,969516,3.963173217461885
P12-Ichikawa,24180719,4.307196041482238
OCI-AML-3,2126,3.4496429259403576
HCC2935,5566,3.066862376824375
DMS 273,57519531,1.9430749026869305
KYSE-140,10231331,3.095458864415077
HCC-56,JQ-1-navitoclax (2-1 mol-mol),1.3427127290061285
CAL-27,65064,5.217389729978231
Detroit 562,54613361,1.2338972490938824
JHH-5,navitoclax-gemcitabine (1-1 mol-mol),-0.4537816991471461
SaOS-2,15547703,3.066966974063678
HuT 78,11612883,1.5245291666063423
Hep 3B2.1-7,6918837,-2.1140364415973005
NCI-H322,11977753,0.155727801318695
Kuramochi,159324,3.3473872153511164
BT-474,4917,3.113559529931542
LS1034,49766530,4.046854400664645
A3/Kawakami,327653,2.708987247942638
RPMI-8226,71304818,1.8889051097234069
SW1990,71751553,4.1573307972574485
MEC-1,JQ-1-UNC0638 (2-1 mol-mol),-1.3951989149183417
Capan-1,9825149,3.905274962823832
Rh41,5311,-0.0445720019088649
JHH-6,46224516,2.7607591980205815
OCI-Ly10,3038522,1.4833619883971674
THP-1,168313047,2.20241408638788
Jurkat,11234052,2.3502595863286837
DV-90,44462760,3.5667808029466386
SNU-503,3025986,-1.404333437043841
CML-T1,54686904,3.622967709931094
A2780,374536,0.6453837370733745
SW1116,42642645,0.6467991915782154
SUP-B15,262093,1.7420921581554918
ACHN,selumetinib-UNC0638 (4-1 mol-mol),4.814617386629637
NCI-H2110,45279963,4.041141728653127
OCI-AML-3,44185566,0.5688867764327818
Rh30,6918736,2.399897615071111
HSC-2,selumetinib-navitoclax (8-1 mol-mol),2.935657546858514
LP-1,24951314,0.8435237170493114
TCCSUP,262093,2.756857712955527
BT-20,selumetinib-BRD-A02303741 (4-1 mol-mol),5.414807859072554
BT-20,122327,4.227839142294907
BT 139,44566777,1.379304994580189
OVSAHO,9967941,4.984676830494264
MOLM-6,vorinostat-navitoclax (4-1 mol-mol),-1.1952289358386057
Kuramochi,crizotinib-PLX-4032 (2-1 mol-mol),3.1559349065201188
AU565,44620216,3.755834453350393
OAW28,10302451,2.68651474445359
HCC44,2945648,3.1056120861216145
ChaGo-K-1,9903786,4.114689259573735
Hs 683,selumetinib-JQ-1 (4-1 mol-mol),3.498842094614085
22Rv1,1716436,3.1378612398471284
VMRC-RCZ,alisertib-navitoclax (2-1 mol-mol),0.9712378886089844
RS4;11,55508,1.54633960146346
ALL-SIL,24889392,1.2675997647257198
TT,11485656,1.9272227240338475
SNU-81,19582717,3.466001022974326
MeWo,2828334,6.088059950344191
OC 314,375860,-0.387180019727141
AsPC-1,24964624,2.5492070232527424
SW1271,9952709,3.6093754742197706
U-251MG,216239,1.8133533013438796
SNU-216,BRD-K55473186,3.911233764269249
L-363,6918289,4.0456928905337755
ONCO-DG-1,322968,3.183378815226142
Panc 03.27,5287969,-2.466334386357987
OVSAHO,136227924,3.9451154225840783
NCI-H2172,6917907,1.1991748078755609
LUDLU-1,71680916,5.445626739863332
UM-UC-1,4705,3.153349109118703
NCI-H292,3081361,1.6323755734101046
BT 224,241158,4.18453017300662
PE/CA-PJ15,5746,0.107893092080109
K-562,54143018,0.8143265967368298
ML-1 [Human thyroid carcinoma],445643,4.241689590807037
RT-4,10302451,0.2321939311866163
SNU-308,216468,4.097191393615079
OCI-AML-5,168313200,3.898123624233607
Ri-1,crizotinib-PLX-4032 (2-1 mol-mol),1.439549368158699
TM-31,1750826,-3.1875617879039586
Becker,24772860,-1.986740443990647
K029AX,44137675,3.712157106363775
OCI-AML-2,11640390,3.347807166282169
PK-45H,10184653,1.848116874677711
SNU-1214,54618771,-0.4857643216446591
COLO 668,72193861,0.9891562850150528
HOS,10074640,3.6136006661158846
ALL-SIL,135398738,2.8388897343309214
OE21,9825149,2.195531408914893
T24,44589607,3.709150604065652
BT 359,sirolimus-bortezomib (250-1 mol-mol),0.4069320029327686
AsPC-1,16659841,4.5181069426631
SNU-8,6914657,-3.408955584236779
SNU-410,53392493,2.4975184570588382
HDLM-2,20959075,-3.3141052869399057
OUMS-23,24771867,4.63193176489715
GMS-10,25126798,3.9955069528442326
COLO 678,tanespimycin-gemcitabine (1-1 mol-mol),2.0563250958747155
KYM-1,6918638,-0.4482897804277287
OVTOKO,11175137,3.119581114161451
NCI-H841,24748573,1.351643696451058
DU145,135875424,4.588838795967896
SBC-5,44819697,-0.6119786373907494
RL,71466380,4.238362709797767
GDM-1,44202524,1.3610818553549728
LS513,docetaxel-tanespimycin (2-1 mol-mol),-3.919749438308585
LK-2,10127622,5.609133933670765
EFO-27,JQ-1-UNC0638 (2-1 mol-mol),3.1988831496339536
HCC1806,56963564,-0.1471458623004368
NCI-H28,10231331,1.6918864459680945
UM-UC-1,navitoclax-piperlongumine (1-1 mol-mol),2.9208895522296396
BT 228,54143018,2.9407568679312437
SW1417,9933475,2.1326065042928892
T3M-10,4705,2.7923170944145643
JVM-2,89928392,-1.1258688123770166
G-401,5460769,-1.872739736028161
BT 428,56646779,6.2069674563861374
RERF-LC-A1,6918736,-1.6667385291970562
NCI-H28,71680916,4.438935163680603
KMS-20,9952709,2.6593366876189717
BT 145,selumetinib-navitoclax (8-1 mol-mol),0.527970235752791
BT 422,15547703,4.214423638774881
SW982,241158,3.5394445387006948
PaTu 8988t,10113978,4.3652834043747335
CAL-51,tanespimycin-bortezomib (250-1 mol-mol),-0.8716399049469353
A2058,16720766,0.7842971755732459
