cell_line_id,drug_id,response
HT115,JQ-1-vorinostat (2-1 mol-mol),-1.4489346232194464
SNU-1079,24856436,-1.8099280676551273
NCI-H841,4917,3.2271892365525106
YD-8,11647372,1.2851189488565986
OCI-AML-2,49793307,-4.406199868644599
YD-8,9866186,2.735650020983901
SNU-1079,44507138,0.8687557252119305
NCI-H1793,5494449,4.122253343244573
T84,5329102,1.7772760283968396
OCI-AML-2,107985,-4.717077032009498
KP-N-SI9s,67156097,-2.491751583841296
BICR 6,11178236,-3.7936441851147142
LS123,135440466,2.79957144391629
HT115,11214940,1.6175192840866108
HT115,docetaxel-tanespimycin (2-1 mol-mol),-4.732509291424653
T84,969516,2.0698109856184996
CHP-212,carboplatin-UNC0638 (2-1 mol-mol),4.194457757850316
T84,6918328,-0.3197275482809464
JHH-6,3689413,0.376454666699167
LOX-IMVI,6438330,1.6518355897770942
HCC-56,BRD-A02303741-carboplatin (1-1 mol-mol),4.478818665046479
HT115,126941,-2.7442057873667665
Ki-JK,613753,2.6431371890385704
HT115,262093,2.8442241689305123
LOX-IMVI,6252,0.7641769933967921
GP2d,5281321,-4.7592076844232984
BT-20,5738263,4.519202953146549
NCI-H650,613753,3.3255584041459563
YD-8,148198,-3.6074550947406863
YD-8,1242560,3.4576125136726805
SNU-1079,3081361,-1.138753687477054
HT115,67291369,0.1504867939257979
OCI-AML-2,53232,2.7533554542413197
LOX-IMVI,vorinostat-carboplatin (1-1 mol-mol),2.784234777563677
Ki-JK,11964036,0.5145649938983666
SNU-1079,3503,2.1906892529969415
LOX-IMVI,16659841,3.870217032198852
T84,375860,-1.0611721246965713
Ki-JK,49793307,-3.690042136203813
Ki-JK,11497983,2.530913863360888
LOX-IMVI,12001922,1.75616119917211
LOX-IMVI,11626560,1.792147879022571
NCI-H841,439501,-5.095559559459305
JHH-6,10302451,4.243008176668727
SNU-1079,44241473,3.793438088949652
NCI-H650,25183872,0.4204491563867547
GP2d,71680916,4.256936698848473
OCI-AML-2,5460769,1.9036049524164391
YD-8,57330099,4.8709299916964905
OCI-AML-2,26596,-2.6744696757916215
Ki-JK,4917,2.462828982358218
T84,6918638,0.2315605213048026
LS123,3025944,4.371723863437453
YD-8,17755052,1.5678870901115745
CHP-212,123631,2.0203773145858155
LOX-IMVI,1566236,1.766970310435897
HCC-56,12003241,-1.1028800957118954
BICR 6,11455910,1.839661874011414
NCI-H1793,3062316,2.6675929155965137
OCI-AML-2,44487872,4.166036259077145
YD-8,10127622,4.990106068897982
KP-N-SI9s,9887053,3.5959287403451627
SCC-4,alisertib-navitoclax (2-1 mol-mol),-2.689527790858169
T84,5281321,-1.786836461659459
JHH-6,3062316,4.073889333288256
LOX-IMVI,25195348,1.5187241570086951
BT-20,9952709,2.3635424027019214
KP-N-SI9s,5282054,3.512517903983854
LS123,54618771,1.1296400370948565
SNU-1079,15983966,0.9839783710688907
SNU-1079,387447,-4.985394780237214
KP-N-SI9s,23635314,-2.3542411067770557
T84,24797083,1.212462549644711
LS123,11485656,2.4615924556875575
NCI-H650,44493528,4.3603009222588645
LOX-IMVI,4259181,-0.9241838451669104
LOX-IMVI,6917907,-6.219382132741868
SCC-4,5280436,4.026118388763593
SNU-1079,JQ-1-MK-0752 (1-1 mol-mol),-1.7447173910789562
BICR 6,26596,-1.5869658496484045
LOX-IMVI,tanespimycin-bortezomib (250-1 mol-mol),-2.013401423677256
GP2d,285033,-2.955572967832764
BICR 6,53232,2.3059263382249084
SCC-4,375860,-0.9454138707762751
KP-N-SI9s,10231331,1.7797766908392143
LOX-IMVI,9956119,1.5242008408709573
CHP-212,10385095,0.0488360201020664
LOX-IMVI,10127622,2.931336532235418
LS123,serdemetan-SCH-529074 (1-1 mol-mol),2.367940502139348
BICR 6,327653,3.165378082168026
BT-20,9911830,2.435320622289844
OCI-AML-2,serdemetan-SCH-529074 (1-1 mol-mol),0.3590785837740683
LS123,439501,-0.5553663251516828
NCI-H841,9933475,2.079643283876496
LOX-IMVI,135398516,1.7545184877701556
HT115,11625818,1.876567861812337
Ki-JK,73707386,2.487291163163647
NCI-H1793,19582717,3.99978070265288
HCC-56,135398516,4.937916612031268
CHP-212,176870,4.137554706765119
HCC-56,erlotinib-PLX-4032 (2-1 mol-mol),3.481786650770806
HCC-56,11656518,3.8730649879030543
CHP-212,135999136,3.677189987225608
YD-8,6918328,0.3268020780062931
YD-8,9868037,3.0733964994503244
HT115,119607,5.281976321790803
LS123,2708,4.499616305203706
SCC-4,selumetinib-tretinoin (2-1 mol-mol),4.2948447227956255
LS123,selumetinib-piperlongumine (8-1 mol-mol),2.407647689191502
OCI-AML-2,6918736,-3.6714649698249606
NCI-H650,selumetinib-GDC-0941 (4-1 mol-mol),1.2489714260088474
GP2d,44486219,5.182572566200072
BICR 6,46199207,3.6514799122832455
HCC-56,65064,5.462282390607879
LOX-IMVI,24753719,4.180599025033894
GP2d,25150857,3.5581544314066105
BT-20,5282054,3.970682126654945
BT-20,2126,3.813223892738038
LS123,374536,2.7980169954073757
SNU-1079,71466578,1.4841993991089113
NCI-H841,89928392,1.209447513164421
LOX-IMVI,2858523,3.1164414621235927
JHH-6,49766530,1.0695229920160838
AMO1,15983966,-6.214412857375812
JHH-6,11455910,3.965766048623887
SNU-1079,navitoclax-MST-312 (1-1 mol-mol),1.4479629561326222
GP2d,JQ-1-vorinostat (2-1 mol-mol),0.4135452032026371
JHH-6,10296883,4.397827548560224
NCI-H841,selumetinib-GDC-0941 (4-1 mol-mol),1.7546401329299928
SNU-1079,3854666,1.692119471543111
NCI-H841,327653,3.296188109973884
YD-8,327653,2.805787909326678
T84,11977753,-2.108574247583264
YD-8,168313047,2.079031997957418
T84,89928392,0.6196899459253532
CHP-212,selumetinib-PLX-4032 (8-1 mol-mol),-7.068778209097666
HT115,322968,3.2284469146748025
LOX-IMVI,5566,3.1635693603110893
HCC-56,JQ-1-navitoclax (2-1 mol-mol),1.3427127290061285
NCI-H841,24772860,-2.385477831854826
HT115,11960529,3.6344131374455824
BICR 6,445455,4.443123273947808
SCC-4,135440466,1.6399016735371306
LS123,tanespimycin-bortezomib (250-1 mol-mol),0.0311387625429896
NCI-H841,9915743,3.2736348589608606
SNU-1079,322968,2.932362951759812
AMO1,11214940,1.603919043628274
BT-20,BRD-A02303741-navitoclax (2-1 mol-mol),3.511460387740053
NCI-H1793,6436223,-4.651472617300929
HCC-56,49766530,0.5665552829970477
LOX-IMVI,126941,-4.940710484940892
BT-20,9825149,3.6230112341338496
NCI-H841,9884685,0.3344171331513928
BT-20,10074640,3.7988980994885018
T84,46926350,-3.687733796852173
NCI-H841,11609586,3.0582417950476586
CHP-212,44486219,3.511853352792089
LOX-IMVI,227681,3.462857821438004
SNU-1079,JQ-1-UNC0638 (2-1 mol-mol),-1.929161892732556
NCI-H841,11647372,2.558108602484962
HT115,31703,-1.3798777620019191
SCC-4,24951314,-0.5308651339530045
SNU-1079,11214940,0.3480905778740038
LS123,6918328,-0.6837050213439472
LS123,10296883,3.5438428207771495
BICR 6,6917907,-5.799907169029113
HCC-56,9927531,5.667739973718857
NCI-H841,15953870,4.289460769129973
SCC-4,5738263,2.620022187672222
NCI-H841,24856436,0.0816438963588263
HT115,8515,3.1218327177521563
SCC-4,24748573,1.046058652343126
GP2d,25062766,1.1697640995404
SNU-1079,44491742,4.118848224044972
Ki-JK,2874250,4.2684685509284535
BT-20,16065773,1.5799292112926957
Ki-JK,56946209,-4.342857391691069
BICR 6,3503,2.6925710984855544
NCI-H1793,53495165,2.633002609871062
HCC-56,navitoclax-gemcitabine (1-1 mol-mol),-0.7841681380905167
BT-20,11234052,4.237730834937647
SNU-1079,9936388,-2.1340211532610636
T84,44484893,4.749329758039
NCI-H1793,9884685,-0.7653178122103681
T84,54618771,0.5762306711501146
Ki-JK,11609586,-0.0143692053583504
GP2d,107985,-4.252296994603502
LS123,25195348,4.908541240999077
SNU-1079,6610355,2.850335263061813
HT115,3689413,1.0252939168322983
LOX-IMVI,44241473,5.900540062527418
SCC-4,44620216,3.667352562398849
LOX-IMVI,60750,-2.6922779858711845
HCC-56,24785538,2.3638481560009863
OCI-AML-2,17759555,3.198222869939435
LS123,452548,0.9753990657807332
SNU-1079,57330099,3.4980260836428583
NCI-H841,49793307,-2.842882128478153
LS123,24180125,2.6195509654232665
OCI-AML-2,1716436,2.423029082405581
YD-8,53481919,3.5018247603888404
LS123,5282054,1.8462379735106749
KP-N-SI9s,11626560,0.4738481077860151
JHH-6,vorinostat-navitoclax (4-1 mol-mol),3.174501434558397
OCI-AML-2,216468,1.0276809563885465
Ki-JK,409805,3.598242312387121
NCI-H841,73707398,1.141940549320864
YD-8,alisertib-navitoclax (2-1 mol-mol),2.5230617442547163
HT115,1242560,3.6904351522453473
BICR 6,25126798,3.913100616153863
JHH-6,JQ-1-vorinostat (2-1 mol-mol),3.3855869506452856
LOX-IMVI,4477,1.356796192135583
BT-20,6918837,-1.8216241140446632
HCC-56,57519531,4.381303372932862
YD-8,16065773,3.197824930494566
LOX-IMVI,navitoclax-MST-312 (1-1 mol-mol),0.811193949236782
GP2d,65628,4.475000453671442
LOX-IMVI,vorinostat-navitoclax (4-1 mol-mol),1.1633330074848665
OCI-AML-2,23582824,1.1978760583301111
SNU-1079,25183872,-1.281365783915137
GP2d,10385095,1.144770275016541
SCC-4,11507802,1.0346101993555168
KP-N-SI9s,52912189,0.4762281708998478
CHP-212,462382,-0.0164570327732329
GP2d,46174525,4.157062029625254
NCI-H841,BRD-A02303741-navitoclax (2-1 mol-mol),3.492847876506473
HCC-56,3025944,4.329362361888136
YD-8,piperlongumine-MST-312 (1-1 mol-mol),2.2719488759687385
NCI-H841,6184667,2.320996862937932
KP-N-SI9s,135999136,3.2804622409589252
LOX-IMVI,3689413,-4.023880524547255
T84,5287620,-3.4868053352746053
LOX-IMVI,9967941,3.991644438348968
YD-8,82146,4.39228659038304
CHP-212,selumetinib-JQ-1 (4-1 mol-mol),-3.8376268074181312
NCI-H841,448949,1.553403305484745
Ki-JK,9956119,2.404984148626328
SNU-1079,67156097,-1.1315045734783522
LOX-IMVI,9840324,5.701023508255482
CHP-212,5280436,1.694145197049091
Ki-JK,9935249,1.493918091847371
BT-20,24951314,2.250230282847431
CHP-212,44632017,0.2168146878911479
LS123,25022340,3.500684755863162
BICR 6,71680916,4.466622046336488
GP2d,56946209,-4.5730216708176865
CHP-212,3384730,2.2547842238707596
LOX-IMVI,23582824,1.0602292729021474
GP2d,carboplatin-etoposide (40-17 mol-mol),1.596484957645531
AMO1,168312962,-0.9774582688110476
NCI-H1793,11364421,-0.9644671571808198
BT-20,135411,0.3232772298643774
HCC-56,16722836,3.0128495688431145
YD-8,decitabine-navitoclax (2-1 mol-mol),3.994685595112437
LOX-IMVI,selumetinib-vorinostat (8-1 mol-mol),2.269667540856765
NCI-H1793,82146,3.510563345245516
KP-N-SI9s,71466380,4.62122050238633
Ki-JK,5282054,2.5866501184881856
NCI-H650,5329102,2.1581744966794743
JHH-6,60700,1.5992103220778633
Ki-JK,6918837,-5.173273830403508
Ki-JK,54638372,5.469327028900155
SCC-4,11455910,0.5911512823156414
NCI-H841,3062316,2.9764982361993138
LOX-IMVI,135398744,6.429324407359154
SCC-4,11178236,-3.175376645172375
HT115,9903786,1.6808315283009525
NCI-H1793,crizotinib-PLX-4032 (2-1 mol-mol),2.5859320875883864
BICR 6,23582824,0.4457660588603621
BICR 6,135875424,4.583907142773698
LOX-IMVI,11222830,1.6884204349858458
LS123,crizotinib-PLX-4032 (2-1 mol-mol),2.9026258661108417
BT-20,1750826,-4.511014172182052
NCI-H1793,44507138,4.006081359699974
SCC-4,2733526,2.964646226026181
BICR 6,51037431,6.015706259471294
LS123,2749,1.1379419970224431
YD-8,46215462,1.7489393153094872
NCI-H841,JQ-1-MK-0752 (1-1 mol-mol),4.221348386171322
NCI-H841,568763,0.4845229937311041
SNU-1079,3825829,2.842759975194076
OCI-AML-2,10296883,2.8220982332294615
SNU-1079,374536,1.7363083886043131
T84,navitoclax-piperlongumine (1-1 mol-mol),0.9575689953066564
LOX-IMVI,sirolimus-bortezomib (250-1 mol-mol),0.6922186847217285
YD-8,400769,-0.3423435574112426
T84,19582717,5.002795975259344
HCC-56,135999136,4.45483812083689
SNU-1079,42642645,-0.042181798323702
LS123,25150857,3.460402758975879
YD-8,54618164,4.2297332581599525
GP2d,9911463,3.4287638364332333
CHP-212,17755052,-0.0616579918779597
BT-20,2945648,3.018067263813061
LOX-IMVI,51039095,1.787733148530522
LS123,135398516,3.1139993356196474
CHP-212,26596,-3.74720846369554
KP-N-SI9s,44819697,-0.7472719524785308
NCI-H650,216468,3.320950349472762
JHH-6,11427553,3.94625809963926
CHP-212,9907093,3.4385713110688085
CHP-212,119182,-3.389585583366707
BICR 6,119182,-0.9433244524731472
LOX-IMVI,24964624,2.880531737631966
NCI-H1793,salermide-PLX-4032 (12-1 mol-mol),3.542792221274274
NCI-H1793,24978538,-3.761666849971353
HCC-56,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.3829852689882363
LOX-IMVI,448949,1.765133888808239
BICR 6,25183872,0.2062340608228036
JHH-6,24964624,3.223684604403489
CHP-212,12001922,1.5548125354784377
SNU-1079,selumetinib-tretinoin (2-1 mol-mol),-2.150447926544947
BICR 6,SNX-2112-bortezomib (250-1 mol-mol),-2.7989858378572756
JHH-6,4477,0.7351752440592658
Ki-JK,carboplatin-UNC0638 (2-1 mol-mol),1.7406462527614446
SNU-1079,16725315,3.704163868266859
T84,25062766,2.121621772574291
T84,44607530,1.1827367735747547
BICR 6,10184653,1.6389591157812646
BICR 6,serdemetan-SCH-529074 (1-1 mol-mol),2.7202642513460096
SNU-1079,3384730,2.50528694885435
HT115,57519531,1.556176342754832
HT115,49793307,-3.5108421640814966
T84,24785538,0.2951820875207128
NCI-H650,6918837,-1.9720564457805416
BT-20,10296883,4.2664147255542
LOX-IMVI,44493528,4.127526604228942
T84,docetaxel-tanespimycin (2-1 mol-mol),-2.4050856456698595
HCC-56,12001922,2.256303460323792
HT115,11178236,-0.4638306257165264
BT-20,11626560,3.225950275935103
Ki-JK,11178236,-4.9594261990405455
NCI-H841,613000,2.4264457054305
T84,selumetinib-vorinostat (8-1 mol-mol),0.4047942108328854
LOX-IMVI,24180125,3.3051299487129415
Ki-JK,9866186,-0.8423315970806664
BT-20,sirolimus-bortezomib (250-1 mol-mol),0.9050670682088444
JHH-6,53495165,4.274401021410728
GP2d,44241473,3.7158482344549153
T84,carboplatin-etoposide (40-17 mol-mol),6.027997998449588
GP2d,54618771,1.3284936518837778
GP2d,2871966,0.4294937581986642
LS123,52912189,4.923113406821331
CHP-212,135875424,3.192345870347938
LOX-IMVI,11404337,-0.9085197853802874
T84,6918736,-2.4323708714713175
SCC-4,navitoclax-sorafenib (1-1 mol-mol),0.3809604748022733
OCI-AML-2,25183872,-2.227989568209146
NCI-H1793,2828334,5.802428078022706
NCI-H1793,tretinoin-navitoclax (4-1 mol-mol),-1.8445798433770644
LOX-IMVI,45279963,3.842686398429091
NCI-H841,9952709,2.2145422349418697
SNU-1079,11625818,3.474658627000328
Ki-JK,3634881,2.2076474974346567
HCC-56,5287620,-2.128414717561709
HCC-56,11175137,4.275467542877824
KP-N-SI9s,11396600,4.554176657358924
YD-8,navitoclax-PLX-4032 (1-1 mol-mol),3.137916156556902
LOX-IMVI,10296883,4.016923639720429
T84,60700,-0.3345632602841024
LOX-IMVI,navitoclax-pluripotin (1-1 mol-mol),-1.8065695470654943
Ki-JK,5280436,3.266755687310145
OCI-AML-2,3689413,-0.7025216224577658
T84,10127622,0.8865637162723905
LS123,9840324,5.0115810366001305
NCI-H1793,568763,2.371638776729136
OCI-AML-2,navitoclax-birinapant (1-1 mol-mol),-0.7885315509037389
LS123,5311281,1.5936242215862004
KP-N-SI9s,11719255,3.2036088567397507
HCC-56,54618771,1.0985960691001735
T84,49793307,-3.5466713587827776
YD-8,docetaxel-tanespimycin (2-1 mol-mol),-1.5629664362824751
SCC-4,5281321,0.1187508629353283
SNU-1079,11234052,4.128383828034555
BICR 6,25262965,-2.074525093905677
T84,44507138,4.393594115802306
LOX-IMVI,16736978,1.3116925061800742
KP-N-SI9s,56946209,-4.851893263486825
SNU-1079,11964036,0.2527193323851021
NCI-H650,selumetinib-vorinostat (8-1 mol-mol),2.643357651704564
NCI-H650,SNX-2112-bortezomib (250-1 mol-mol),-2.0275515528394443
BT-20,44491742,4.162819949257598
YD-8,568763,0.5213428887941817
NCI-H841,72193861,-0.01476556865225
KP-N-SI9s,3854666,0.8601282293978239
GP2d,alisertib-navitoclax (2-1 mol-mol),-4.56666611807368
Ki-JK,135421197,1.017420564830507
T84,4378219,3.51511491389043
NCI-H841,6610355,5.208798602938612
BT-20,54596490,5.325824832549944
LOX-IMVI,11494412,1.902525347361519
LS123,11238147,2.940156342574529
KP-N-SI9s,4096211,2.207569478677883
NCI-H650,25195348,1.2003621665671609
T84,3062316,0.2914539988972143
Ki-JK,375860,-1.0279195490213373
KP-N-SI9s,46199207,3.27305800911407
SCC-4,16725315,3.4214790441439837
CHP-212,89928392,0.6862744142430759
BICR 6,24821094,2.748714702498486
Ki-JK,JQ-1-MK-0752 (1-1 mol-mol),-1.317421278867287
LOX-IMVI,135440466,1.1765353124635785
SNU-1079,9903786,0.8372132722803839
JHH-6,5351362,3.171332153614941
GP2d,11238147,1.4947916042076903
Ki-JK,selumetinib-GDC-0941 (4-1 mol-mol),1.348149232454661
OCI-AML-2,322968,2.454171063537174
Ki-JK,54686904,3.782815732969997
OCI-AML-2,426756,5.027706158397085
LOX-IMVI,71751553,4.503158231702006
LOX-IMVI,568763,-0.7983818827708571
SCC-4,10074640,3.165862243091994
T84,107970,1.2920542062005194
LS123,135421197,1.188222873463802
KP-N-SI9s,2828334,5.794119343133178
HT115,400769,-1.0277417538287326
BICR 6,36462,2.804124260868763
HT115,54618771,0.5275869701844733
NCI-H650,16038120,0.7670434515555069
NCI-H1793,16038120,1.5844544705576245
LOX-IMVI,44137675,3.173066580571396
KP-N-SI9s,44589607,1.9221289719740693
HCC-56,6914657,-2.9440681310919987
OCI-AML-2,6610355,3.542732494322545
NCI-H650,5280436,3.943686599463013
HCC-56,52947716,3.0654254472017057
LOX-IMVI,16722836,0.8638326970583343
JHH-6,selumetinib-vorinostat (8-1 mol-mol),4.827316742876486
SCC-4,5329102,2.384361392790078
CHP-212,9935249,1.3663209076830405
LOX-IMVI,6917907,-6.219382132741868
NCI-H841,72734382,4.382712262269527
T84,6436223,-5.36186149358706
HCC-56,23635314,-3.337032646562915
LOX-IMVI,656346,0.8126812739259229
CHP-212,11955716,-2.618845027409953
Ki-JK,60750,-3.966743202446123
LS123,3062316,-1.4700138912688914
HT115,crizotinib-PLX-4032 (2-1 mol-mol),1.1201944194282465
NCI-H841,56963564,0.0870805014338289
YD-8,24771867,2.3430098767377263
GP2d,53232,1.0818158382559078
NCI-H841,5281672,4.43235868981212
BT-20,54765302,4.765762572946012
BT-20,73707398,2.7146143235712747
SNU-1079,51037431,2.885445614972641
LS123,46843906,4.074919078767367
CHP-212,10302451,0.4952332551332477
BT-20,11427553,3.856908874025523
KP-N-SI9s,753704,4.460022149702615
YD-8,2708,5.154021841255303
LOX-IMVI,4788,5.91548302891614
HT115,44489367,4.290876709778966
BT-20,168313200,2.4651891211897734
HCC-56,56946209,-3.128818084325657
BICR 6,25227462,-0.9128776356830168
OCI-AML-2,3385,1.310981061604372
NCI-H841,3136844,3.855758239319034
JHH-6,31703,1.5337485806465052
GP2d,6252,1.1142426597702098
HCC-56,54649381,3.100341079122986
OCI-AML-2,11719255,1.829533210902505
T84,5328940,1.1838930148357123
LOX-IMVI,5351362,2.1860818471525683
CHP-212,sirolimus-bortezomib (250-1 mol-mol),-0.2954884064996527
LOX-IMVI,5329102,1.6041366545875582
KP-N-SI9s,5281672,4.743023105283756
SNU-1079,decitabine-navitoclax (2-1 mol-mol),1.240129033829544
NCI-H650,3634881,2.8447527440763407
YD-8,46191454,1.6533383090175473
HCC-56,16219061,3.9210273026577136
NCI-H1793,54618771,0.9383287956329432
HCC-56,44589607,2.988717147541249
BT-20,11640390,3.242873274782458
HT115,5470400,-3.308453430711624
SNU-1079,44489675,3.538154911300256
YD-8,9967941,3.7717076559680702
LS123,42642645,1.3766242781191698
LS123,tretinoin-carboplatin (2-1 mol-mol),4.619979906982797
GP2d,44137675,2.0472874992496273
GP2d,104842,-2.4757807194242205
BT-20,25227462,1.917607440792589
BT-20,252682,6.80397896188742
GP2d,tanespimycin-gemcitabine (1-1 mol-mol),-1.8346880793481477
NCI-H841,54678924,1.9381553367877224
YD-8,49766530,-2.0839194852213976
T84,216239,2.5733907770228956
SCC-4,10302451,5.608388675584183
LOX-IMVI,984333,1.4765352711890327
JHH-6,selumetinib-GDC-0941 (4-1 mol-mol),2.61874119121482
OCI-AML-2,66577038,2.3098885836697356
NCI-H650,11404337,0.16531704112611
NCI-H650,654092,-1.3319052782215612
GP2d,selumetinib-UNC0638 (4-1 mol-mol),0.8058570350297648
YD-8,6918736,6.385524567287694
YD-8,9911830,1.9962756690281929
SNU-1079,159324,1.9215483474213175
Ki-JK,3552672,1.8882979325987128
NCI-H841,44607530,1.7516216885149796
KP-N-SI9s,44543605,4.63454828951917
LS123,selumetinib-decitabine (4-1 mol-mol),3.3278408001270927
CHP-212,54618305,4.169241448375394
LOX-IMVI,24771867,2.089263700134128
BT-20,selumetinib-PLX-4032 (8-1 mol-mol),4.13956486671087
SCC-4,89928392,0.8891878854719368
LOX-IMVI,navitoclax-MST-312 (1-1 mol-mol),0.811193949236782
JHH-6,navitoclax-MST-312 (1-1 mol-mol),1.0167114972549698
LOX-IMVI,36314,1.623652226777854
BT-20,44589607,3.746257183074089
BT-20,2874250,4.97525271635718
JHH-6,11175137,3.704501947398886
YD-8,119607,5.2875629658247805
NCI-H841,4259181,0.3090048316145359
YD-8,123631,2.5277035528733145
Ki-JK,serdemetan-SCH-529074 (1-1 mol-mol),0.4596389872884937
YD-8,56649450,2.606046956482712
CHP-212,8515,1.882954928641981
NCI-H841,17755052,1.9083436371581408
NCI-H1793,navitoclax-MST-312 (1-1 mol-mol),-2.575414905869757
BT-20,676352,1.5953509500596266
NCI-H650,5278396,3.891769483095888
LS123,44607530,1.6223548700673711
LS123,alisertib-navitoclax (2-1 mol-mol),0.7694781693393367
LS123,219104,3.267961647678679
NCI-H1793,11234052,4.131267478698709
NCI-H650,46199207,2.468977206240974
Ki-JK,54619267,1.8991288113412312
NCI-H650,107970,2.390821588287009
Ki-JK,71304818,1.3743117798914393
YD-8,6852167,2.601588502277786
HT115,1716436,3.914098952110256
CHP-212,66577038,2.808506323901767
GP2d,44607531,1.367850627658915
Ki-JK,4788,5.131321978423013
