cell_line_id,drug_id,response
YH-13,alisertib-navitoclax (2-1 mol-mol),-1.4191269033717964
OAW28,227681,3.168890693964491
HuT 78,44486219,3.8943973878115985
OAW28,15953870,5.078636607909671
BFTC-909,124202324,2.9321657702899295
RERF-LC-A1,JQ-1-carboplatin (1-1 mol-mol),5.6290359475230725
OAW28,462382,0.1410996491293406
BT 504,426756,5.401070091180918
BT 504,11494412,1.1419728911910534
PE/CA-PJ49,53232,2.090832638191268
HuT 78,5311,-0.4427844433748262
WM983B,54143018,1.7088932938334722
OAW42,16659841,4.840168699804791
ESS-1,10427712,4.097612541596862
BT 504,5978,-5.69782717028931
HuT 78,72193861,0.6888403740474174
BFTC-909,3384730,4.46542670181497
WM983B,67156097,0.9365483599690656
BFTC-909,5311,1.6846521587280363
YH-13,107970,3.012104980277858
OAW28,285033,-1.6788024908058845
KYSE-70,2749,2.2442090130660577
PE/CA-PJ49,57330099,4.42307803385474
BT 504,49793307,-4.126084893763906
WM983B,24785538,3.644224729658294
RERF-LC-A1,piperlongumine-MST-312 (1-1 mol-mol),1.32641148018266
BFTC-909,3552672,4.498195948808332
KP-4,5311,1.654340953589235
OAW28,44489675,3.928609606447794
PE/CA-PJ49,44493528,4.271726954290608
KYSE-70,216468,2.031191966418552
RERF-LC-A1,4378219,1.8089871114360447
NCO2,decitabine-carboplatin (1-1 mol-mol),-2.08696402237591
RERF-LC-A1,9887053,6.112452950263811
WM983B,4378219,2.293586704374939
LCLC-103H,11427553,2.9009004188890546
YH-13,24753719,4.493928762122736
LCLC-103H,89928392,1.9590606242929205
KYSE-70,2828334,5.886367586734188
SK-MEL-1,72376,-1.616089423157278
SK-MEL-1,219104,3.7840482124187376
SK-MEL-1,11175137,3.336864796523492
SK-N-AS,11717001,4.264777399625889
LCLC-103H,89183176,5.182939632216163
SK-N-AS,8515,4.55115290186792
OAW42,613753,3.5213979370539255
OAW42,6918736,-0.8171492266133866
RERF-LC-A1,10410894,3.9575159109164937
HuT 78,16720766,0.837560054131659
PE/CA-PJ49,5284616,3.20238900002261
SW1573,107970,2.0608182724975266
OAW42,45279963,3.9727290248443863
BT 504,400769,-1.0286587340824724
PE/CA-PJ49,44632017,0.7421325130952813
WM983B,107970,2.073106798570593
NCO2,135398516,0.1825544870983551
SK-N-AS,56949517,4.567665223015802
JIMT-1,73707398,1.677314809441859
KP-4,446155,0.7205006970910534
SK-N-AS,644241,2.0495505337377393
NCO2,107985,-5.5165771909272046
OAW28,5282054,3.6220988157242946
SK-MEL-1,salermide-PLX-4032 (12-1 mol-mol),2.4876146823986005
OAW42,decitabine-navitoclax (2-1 mol-mol),1.371312575913585
YH-13,56963564,0.220500691161984
BT 504,44607530,0.8883726385830908
SK-N-AS,navitoclax-PLX-4032 (1-1 mol-mol),3.5104240505298536
KYSE-70,24785538,1.5800117539652696
WM983B,11612883,1.9867340358751635
WM983B,16722836,2.1015537437120693
SK-LMS-1,54619267,4.473937340383362
H-STS,6505803,0.5486553702983976
SW1573,9884685,-1.2788581073527363
PE/CA-PJ49,2742550,3.734489746257058
OAW42,216345,3.898731588448133
KYSE-70,68056272,3.571583007543391
HuT 78,selumetinib-tretinoin (2-1 mol-mol),-3.3029302026602125
ESS-1,46174525,4.298251988925839
NCO2,5280436,2.7735341942678757
ESS-1,selumetinib-decitabine (4-1 mol-mol),5.708912466990789
SK-MEL-1,4261,1.1260722981757716
ESS-1,44543605,4.6000400414532505
SK-LMS-1,1750826,-2.158580742507532
SK-N-AS,44486219,4.259683695397055
HuT 78,25154868,3.748850122707697
PE/CA-PJ49,11404337,0.0513303948007028
RERF-LC-A1,44202524,1.4308011652172037
KYSE-70,11609586,2.827625452517046
PE/CA-PJ49,25154868,5.401962162415612
PE/CA-PJ49,vorinostat-carboplatin (1-1 mol-mol),1.7635048618773828
JIMT-1,navitoclax-pluripotin (1-1 mol-mol),0.1197186633594077
KYSE-70,216345,3.953496119268799
OAW42,25262965,4.108534788692168
SK-LMS-1,53325874,4.809163620762811
PE/CA-PJ49,46215462,1.5914258688265177
YH-13,4917,3.8244363131273458
BFTC-909,374536,2.594742723017773
NCO2,11214940,-1.733735203249916
KP-4,23725625,5.2230373683189235
NCO2,selumetinib-decitabine (4-1 mol-mol),-2.697615497657135
KP-4,5460769,4.107177099702386
NCO2,selumetinib-MK-2206 (8-1 mol-mol),0.5445005400828021
NCO2,65064,2.9956872970646593
BFTC-909,11175137,1.859642091823866
YH-13,9935249,4.648604322917456
SK-LMS-1,navitoclax-sorafenib (1-1 mol-mol),1.3547584780395672
OAW42,44632017,1.657226320025177
ESS-1,1566236,1.5560500313895365
WM983B,10385095,1.4622249945753911
OAW28,JQ-1-vorinostat (2-1 mol-mol),0.5545971801402327
NCO2,15547703,2.314916895862008
SK-N-AS,navitoclax-piperlongumine (1-1 mol-mol),1.1202562231890456
OAW28,25126798,4.214847534438453
SK-N-AS,salermide-PLX-4032 (12-1 mol-mol),5.472055736140025
BFTC-909,60750,-1.7298046099952136
PE/CA-PJ49,piperlongumine-MST-312 (1-1 mol-mol),1.2466935058482151
KYSE-70,11396600,3.829938839575827
ESS-1,24821094,3.503483475384322
HuT 78,2749,0.3933024099015727
KP-4,168312962,0.839288879554725
PE/CA-PJ49,2749,1.8530825541406395
KYSE-70,25262965,-2.1035778811550836
PE/CA-PJ49,54613361,-0.71410826322886
BT 504,11152667,1.2887357418273375
RERF-LC-A1,11167602,2.3879562150409788
PE/CA-PJ49,1566236,1.7621483938715563
BT 504,54613361,-1.791349240523618
BT 504,25150857,2.453674944336693
PE/CA-PJ49,241158,3.9020503625286698
OAW28,selumetinib-JQ-1 (4-1 mol-mol),2.156145443592261
WM983B,navitoclax-sorafenib (1-1 mol-mol),1.6841830037696714
HuT 78,BRD-A02303741-carboplatin (1-1 mol-mol),3.8369942625366
LCLC-103H,36314,1.8560888005110956
SW1573,11238147,3.4967804964098517
BT 504,serdemetan-SCH-529074 (1-1 mol-mol),1.9371344063908635
SK-LMS-1,tanespimycin-gemcitabine (1-1 mol-mol),0.8145609085201625
OAW28,JQ-1-vorinostat (2-1 mol-mol),0.5545971801402327
BT 504,2828334,6.024354146475064
KP-4,387447,-4.423356409037355
KYSE-70,2746,2.8005709054024224
PE/CA-PJ49,119607,5.897126928878016
SK-MEL-1,6610216,4.20996876122129
BT 504,5282054,4.613434492128775
SK-N-AS,24753719,3.666987280744212
OAW42,9915743,3.0067264030666907
HuT 78,16736978,-0.4405557775162137
YH-13,6450551,2.0238267614967644
H-STS,135421197,1.21674084203813
KP-4,46191454,1.4148922556494763
OAW28,46843906,3.2241568449076556
BFTC-909,sirolimus-bortezomib (250-1 mol-mol),1.9272227302236649
OAW42,241158,4.137379643985406
OAW28,637858,2.2776250733597085
RERF-LC-A1,49766530,-2.6105960143319487
LCLC-103H,107985,-2.4603139026976213
SK-LMS-1,53392493,3.3529874770947714
OAW42,4096211,1.8226989658243649
KP-4,219104,3.770509519899463
BFTC-909,5282054,4.21714099973987
RERF-LC-A1,16115403,-3.2935296690861846
WM983B,25183872,-0.4632281341383422
H-STS,tanespimycin-gemcitabine (1-1 mol-mol),-4.299307238751318
RERF-LC-A1,7251185,3.5661928656880377
PE/CA-PJ49,11955716,-2.5163887082114753
OAW28,67291369,5.503883029091299
OAW42,122327,4.408237851345783
WM983B,53495165,2.779403825416632
SK-MEL-1,9825149,2.587305718222792
PE/CA-PJ49,54626689,4.62395369924922
ESS-1,637858,1.315760041448024
JIMT-1,44491742,4.195591062798884
KYSE-70,285033,-2.195981319752621
SK-LMS-1,969516,3.148006643013655
HuT 78,15983966,-6.777458587771195
SK-N-AS,72193861,-0.0582823609479615
ESS-1,2746,2.6118901158900423
OAW28,25154868,4.5321266568460805
KYSE-70,25183872,-0.2407157689495178
SK-N-AS,11955716,-2.998019151969342
SK-LMS-1,navitoclax-birinapant (1-1 mol-mol),2.0684906730597703
BFTC-909,44202524,2.4582417316930916
PE/CA-PJ49,676352,1.6277548184976196
YH-13,613753,3.198655088804402
RERF-LC-A1,16219061,3.1638860624505356
RERF-LC-A1,6852167,3.5109914497052928
OAW42,25154868,5.410881914669428
SK-N-AS,44491742,3.868464169325176
LCLC-103H,10385095,1.2650204488740564
H-STS,9840324,5.735130502734432
BT 504,1750826,0.3670940783180309
OAW28,45279963,4.210324099066774
SK-LMS-1,24180125,3.932034764154328
KP-4,carboplatin-etoposide (40-17 mol-mol),1.5121979530808032
BFTC-909,24978538,2.589526114093726
SW1573,navitoclax-pluripotin (1-1 mol-mol),-0.8972243214684317
OAW42,10302451,3.168446299952244
KP-4,107970,2.3974989228996586
OAW28,navitoclax-gemcitabine (1-1 mol-mol),-0.0926576582551772
NCO2,54618305,3.6684730669441152
WM983B,568763,1.6629042583878648
YH-13,navitoclax-gemcitabine (1-1 mol-mol),-1.557893185204028
SK-N-AS,100016,6.379811774246359
BT 504,3503,1.267204792236733
KYSE-70,46843906,3.5210263801871498
BFTC-909,49850262,4.237463012213885
H-STS,decitabine-carboplatin (1-1 mol-mol),5.177792515700317
WM983B,9933475,1.7835816699135554
KYSE-70,3634881,3.4536977245329363
LCLC-103H,654092,0.5307026796707454
H-STS,11612883,2.0759775526312096
H-STS,46191454,1.9033796822973523
SK-N-AS,4261,1.8457207553532595
BT 504,327653,3.327628019841459
LCLC-103H,36462,3.06746452433931
YH-13,71751553,4.865573337264169
OAW42,25195348,3.89818724628196
HuT 78,51039095,2.102033530869646
H-STS,89928392,0.800005419398714
KYSE-70,65064,5.1318583658275205
ESS-1,66577038,3.102682313302671
KP-4,19582717,5.485304590763591
OAW28,66577038,2.5027239379183666
OAW28,71751553,5.303505748888211
BFTC-909,1716436,3.115342072857748
YH-13,126941,-0.9334172609353208
H-STS,navitoclax-piperlongumine (1-1 mol-mol),0.9655635349297744
OAW28,1716436,3.318226269910468
SK-N-AS,carboplatin-UNC0638 (2-1 mol-mol),2.9779855493631433
SK-N-AS,252682,6.458616558231519
PE/CA-PJ49,5291,3.890813201298036
WM983B,11964036,1.529997392242979
OAW42,151289,1.5068907411227557
OAW28,6918878,3.220005605820797
PE/CA-PJ49,9826308,0.3040528028280299
BT 504,11222830,1.2572855515248933
JIMT-1,65064,5.150534277875595
HuT 78,2858523,3.1169604415364303
BT 504,9825149,2.098338156974242
HuT 78,SNX-2112-bortezomib (250-1 mol-mol),-3.095377009148787
OAW28,46174525,4.143540766033049
OAW28,44607530,1.1070032957823266
RERF-LC-A1,322968,4.131661042265317
OAW28,9956119,4.544482925716663
ESS-1,16725315,4.522564141114606
KYSE-70,135411,1.9014599224142343
WM983B,16219061,3.3781658288780085
ESS-1,16722836,2.4138886266191086
BT 504,241158,4.311533589367548
SK-LMS-1,BRD-A02303741-navitoclax (2-1 mol-mol),2.6053449830229645
BFTC-909,51039095,2.7594177275421403
H-STS,11152667,-1.2361022970372575
SK-N-AS,erlotinib-PLX-4032 (2-1 mol-mol),3.5519171442480517
KYSE-70,56963564,0.3897414986371327
HuT 78,24797083,1.4167690374824495
PE/CA-PJ49,16219061,3.15705369329154
KYSE-70,24964624,1.4483005111507754
RERF-LC-A1,10074640,3.1296467091457703
KP-4,36462,0.4570460544879974
PE/CA-PJ49,JQ-1-navitoclax (2-1 mol-mol),1.311184957137478
SW1573,2858523,3.1892649395611556
NCO2,24771867,-1.6535896052577994
JIMT-1,6914657,-4.528779020330571
WM983B,637858,2.6617865393922906
NCO2,168313047,-0.0929183677697479
OAW42,24771867,3.645967625884045
SK-MEL-1,10184653,1.984161935201279
H-STS,25150857,2.2324697691811277
YH-13,23635314,-3.92693267445326
KP-4,11214940,0.8001776072875577
OAW28,2871966,-1.501513911524366
RERF-LC-A1,2858523,3.015069372087202
NCO2,52912189,-0.3422473221609344
OAW28,65064,5.229460149894731
OAW42,6917907,-5.7208568379829305
JIMT-1,10385095,3.3257762843711913
NCO2,72376,-3.7754024287715615
SK-MEL-1,124202324,3.0885647549901707
JIMT-1,9935249,3.6195859739992544
BFTC-909,5738263,3.1091802601858185
RERF-LC-A1,6623618,2.092672726766252
PE/CA-PJ49,375860,-0.7510752719204733
ESS-1,54618771,1.2318880484657342
SK-LMS-1,3503,2.124140890470344
BT 504,9903786,2.1257740171546717
PE/CA-PJ49,67156097,-2.34887472187092
OAW28,219104,3.640461878438656
KP-4,44819697,-1.3019658221659052
BT 504,3634881,1.876902363154123
SK-MEL-1,3543504,4.226847392266549
H-STS,135411,0.6360583946211977
BFTC-909,5351362,0.3148685714677321
BT 504,3552672,1.5894861440747878
YH-13,10296883,4.196539709790054
WM983B,448949,3.409519528895042
OAW42,55508,4.741991676070221
BT 504,10296883,3.915758265808419
OAW42,66577038,2.770725183059622
ESS-1,445455,4.4559986013916815
LCLC-103H,613753,3.297001367545156
RERF-LC-A1,5746,0.8497297098985078
SK-N-AS,11167602,1.8912366678699168
NCO2,55283,0.7467053105126041
ESS-1,448949,2.571296753427842
BFTC-909,4917,2.929839520827846
H-STS,11238147,1.8768672024064708
PE/CA-PJ49,24772860,-2.410818078519462
BT 504,11175137,2.4952996861177508
KYSE-70,24180719,3.52071426185984
SW1573,9926054,3.1618263718643513
HuT 78,11178236,-3.136781933116147
KYSE-70,25150857,2.5963104301055258
LCLC-103H,11152667,0.8142627496272367
SK-N-AS,73707438,4.293647797051398
OAW28,11178236,-3.057015425639644
HuT 78,11494412,0.3707002136667609
HuT 78,71751553,4.273670469751914
OAW28,10184653,1.1706980363621209
BT 504,5328940,1.8205122683465604
OAW28,44607530,1.1070032957823266
LCLC-103H,168313047,2.9871523947187306
BFTC-909,selumetinib-MK-2206 (8-1 mol-mol),3.672772019831091
SK-LMS-1,4521392,5.319177274757583
ESS-1,409805,3.6702401515474135
SK-LMS-1,53232,1.4394485400514911
KYSE-70,56946209,-4.444419695204879
KP-4,54686904,4.386725932550557
OAW42,2729026,3.0822890019462417
BFTC-909,6852167,2.133526407129769
NCO2,54613361,-1.6641899597334342
PE/CA-PJ49,selumetinib-GDC-0941 (4-1 mol-mol),0.8657642866761842
ESS-1,5311037,3.6560576458162295
WM983B,387447,-4.220808963695924
OAW28,2828334,6.258958244852924
ESS-1,24964624,3.0338116933926735
OAW28,4259181,0.9119817479539226
JIMT-1,JQ-1-vorinostat (2-1 mol-mol),2.2220323520293324
H-STS,57519531,1.7536520840543603
SK-MEL-1,156414,2.027107668574744
ESS-1,374536,5.146738438727042
YH-13,11404337,1.1602704800571209
BT 504,11656518,1.1568253891115663
YH-13,65064,5.536237996349119
ESS-1,selumetinib-PLX-4032 (8-1 mol-mol),4.921474213039296
RERF-LC-A1,89928392,1.1830310401310955
WM983B,107985,-4.2173502785895245
PE/CA-PJ49,10302451,1.2868329863340626
OAW42,selumetinib-BRD-A02303741 (4-1 mol-mol),5.088300967854449
WM983B,53392493,3.770374039918625
BT 504,448949,1.766062180385496
PE/CA-PJ49,123631,1.961042341269847
H-STS,44566777,0.8546674055066537
BFTC-909,25183872,0.7872065650622051
BT 504,SNX-2112-bortezomib (250-1 mol-mol),-2.8994878905257253
NCO2,2729026,1.2481670026079306
OAW28,216239,4.152270593115834
YH-13,6505803,-0.6394660445903715
KP-4,1641662,2.8680613425765435
OAW42,71466445,5.313769340389005
OAW42,11494412,1.718292738866412
RERF-LC-A1,65064,5.187705806393217
PE/CA-PJ49,71466578,3.4798185838256424
BFTC-909,9907093,4.635414583134371
JIMT-1,42642645,1.596095812784991
OAW42,387447,-3.273094128668254
PE/CA-PJ49,carboplatin-etoposide (40-17 mol-mol),1.478939712667842
RERF-LC-A1,151289,0.7053307673930717
HuT 78,9549297,1.1531452884135298
SK-LMS-1,3062316,2.9928105534026774
WM983B,44819697,3.598656489370058
BFTC-909,erlotinib-PLX-4032 (2-1 mol-mol),4.45664321306644
ESS-1,53495165,-2.215744312493367
OAW28,9825149,1.8591620922463772
ESS-1,444795,3.9723378710264985
BT 504,12001922,1.1383643597706272
HuT 78,322968,0.3476030188480727
SK-N-AS,JQ-1-vorinostat (2-1 mol-mol),0.3883104058783083
OAW42,docetaxel-tanespimycin (2-1 mol-mol),-0.519146323182349
OAW42,11222830,1.3027823633605535
OAW42,5566,3.124194417019172
RERF-LC-A1,446155,1.6878899595701953
BT 504,3854666,0.6653491549199024
HuT 78,4259181,-0.3142311669352864
OAW42,decitabine-carboplatin (1-1 mol-mol),6.17001335417031
JIMT-1,5328940,1.6826511785825409
H-STS,3025944,4.171325659510201
KYSE-70,24772860,-1.2328668610311222
JIMT-1,44632017,2.67516355498133
PE/CA-PJ49,148198,-3.4268639622300516
RERF-LC-A1,168313047,2.0051932552233613
ESS-1,119607,5.640066336706725
BT 504,387447,-4.821883327941117
SK-N-AS,25105715,3.645763781041004
SK-MEL-1,selumetinib-navitoclax (8-1 mol-mol),-1.9711761755036088
LCLC-103H,SNX-2112-bortezomib (250-1 mol-mol),1.1416751854356344
OAW28,JQ-1-UNC0638 (2-1 mol-mol),1.5055699462445158
HuT 78,23725625,5.900572836007656
PE/CA-PJ49,3081361,0.9228632415234772
KP-4,9907093,4.376940232486132
PE/CA-PJ49,54765302,4.945952388263716
ESS-1,54618305,4.255754792589274
YH-13,24856436,1.6547595238479382
RERF-LC-A1,6610216,4.83230051596447
KYSE-70,72734382,4.428008981499565
SK-LMS-1,57519531,3.451677062676746
PE/CA-PJ49,24771867,1.9864075317158347
YH-13,SNX-2112-bortezomib (250-1 mol-mol),-1.3355072923544795
SK-MEL-1,241158,3.5443731206675646
NCO2,53232,3.277628613997438
RERF-LC-A1,71304818,1.6425871342093996
H-STS,216468,0.2818757493359613
RERF-LC-A1,49793307,-2.536895059272766
OAW28,2708,5.3328257603707545
SK-LMS-1,selumetinib-MK-2206 (8-1 mol-mol),2.784478857426877
OAW28,148198,-3.8662210541116977
ESS-1,3552672,1.6370770083868251
SK-N-AS,1566236,2.45590112845104
RERF-LC-A1,11214940,1.4159869162167165
HuT 78,36314,-5.690425807572839
PE/CA-PJ49,53481919,5.670803300643561
OAW42,9933475,1.908294370679977
SK-N-AS,3825829,4.113120296702569
KP-4,1285940,4.496309170142005
LCLC-103H,10184653,2.9582533974514433
OAW28,5311281,1.8509970799423736
BT 504,2742550,3.507515217857391
SK-MEL-1,11238147,1.9053152500687955
YH-13,11152667,0.725065654418547
ESS-1,262093,3.0427773228942057
KYSE-70,25195348,5.534160735777195
JIMT-1,3384730,3.025610795975883
WM983B,selumetinib-vorinostat (8-1 mol-mol),-1.7225741889279806
KYSE-70,6505803,-1.025033993677824
KP-4,135423438,2.950077613704309
JIMT-1,60700,3.113818148728579
JIMT-1,262093,3.7926345151691208
SW1573,docetaxel-tanespimycin (2-1 mol-mol),2.3053158054818077
PE/CA-PJ49,9884685,0.5185977592735194
YH-13,selumetinib-JQ-1 (4-1 mol-mol),2.881387318518872
HuT 78,675434,4.061234501182394
PE/CA-PJ49,5282054,3.6745843820414312
KP-4,5287620,-1.8879437684025624
BFTC-909,16720766,-0.0189955240044846
KYSE-70,89183176,4.766828638924323
OAW42,11612883,3.868938887834983
RERF-LC-A1,445091,4.20154293148248
H-STS,2746,2.861217997075228
ESS-1,44137675,3.2480943550658576
PE/CA-PJ49,135875424,3.843300837205347
OAW28,navitoclax-birinapant (1-1 mol-mol),0.270639577142551
WM983B,54596558,4.116293812728796
PE/CA-PJ49,10074640,3.2196511192392254
SK-N-AS,54765302,4.116378818756358
SK-LMS-1,11427553,3.5159920643615745
H-STS,12001922,1.5454673867103017
LCLC-103H,1750826,-0.2221520552725313
KYSE-70,11404337,0.2060464556058333
NCO2,vorinostat-carboplatin (1-1 mol-mol),1.6155650859115178
NCO2,73707398,-1.0010123602704273
H-STS,24797083,1.5630657554706655
NCO2,11609586,1.0709661291756476
SK-MEL-1,5335621,4.49962965231419
SK-N-AS,3081361,2.839267079991696
BT 504,107970,1.546603565945837
OAW42,10113978,4.352704606876751
YH-13,10231331,5.93947704147761
SK-N-AS,71751553,4.378274889288709
PE/CA-PJ49,11427553,2.342569802533504
HuT 78,3465537,2.3062408835575923
ESS-1,1285940,5.086751580497306
KYSE-70,159324,1.7590392520862297
KP-4,salermide-PLX-4032 (12-1 mol-mol),5.008447458182367
SK-N-AS,119182,-0.9588050731658172
ESS-1,241158,3.69128431914065
BT 504,sirolimus-bortezomib (250-1 mol-mol),1.7161873277095432
WM983B,JQ-1-vorinostat (2-1 mol-mol),0.7376112423099928
LCLC-103H,6918878,2.1817193013668157
KP-4,60700,-2.446672768416198
RERF-LC-A1,6914657,-5.396629710467322
LCLC-103H,56946209,-1.892634070265406
OAW28,89928392,1.6809049325642302
HuT 78,71729975,0.9717002340056357
OAW28,12003241,-0.542287488877267
BT 504,36462,3.8166909345932383
OAW42,60750,-4.426623140007549
SK-N-AS,25262965,-1.97376797519549
WM983B,selumetinib-JQ-1 (4-1 mol-mol),-1.7690191358032856
WM983B,3825829,4.481974226562025
BFTC-909,51037431,4.63288955594681
ESS-1,11238147,2.0354593401256382
SK-MEL-1,4259181,0.7052646872097644
SK-LMS-1,107985,-2.0791216357249054
OAW28,25262965,-0.9519808245592094
WM983B,375860,0.0821681125114241
OAW42,44819697,-0.3351538376339087
KP-4,104842,-4.083786519426226
ESS-1,11364421,-5.252170636700316
OAW28,3815108,1.950790900509605
OAW42,44607531,1.7938171089210322
LCLC-103H,637858,2.882745745429834
ESS-1,25105715,3.705428666019564
RERF-LC-A1,JQ-1-navitoclax (2-1 mol-mol),2.5712725297870658
ESS-1,439501,-2.0978778954241215
SK-N-AS,3062316,2.688368057417405
KYSE-70,10385095,0.9665013844498838
NCO2,44507138,1.147448391229369
WM983B,3854666,2.4188126448912075
OAW28,9840324,5.735695909737487
ESS-1,9911463,4.377027533841143
PE/CA-PJ49,24821094,2.237306000813724
PE/CA-PJ49,4096211,1.6961227521771136
KYSE-70,9936388,-4.915846401119174
YH-13,26596,-1.6020780091570677
SK-LMS-1,10302451,4.013028906163852
BFTC-909,6917907,-4.2174557642594035
HuT 78,54765302,4.2796964156487665
NCO2,5566,2.1008615340089305
SK-LMS-1,54596558,4.453206380701554
SW1573,tanespimycin-bortezomib (250-1 mol-mol),0.6931535757645308
KYSE-70,11612883,2.3570058511886396
BFTC-909,carboplatin-etoposide (40-17 mol-mol),3.649517561488253
RERF-LC-A1,49867926,4.243503433126498
SW1573,104842,-2.57352069349058
YH-13,49766530,-0.8723369372860722
H-STS,3384730,2.3703448532527043
PE/CA-PJ49,135984461,4.387949775407799
NCO2,100016,5.1199760357582385
HuT 78,46926350,-4.333378092380672
SK-MEL-1,UNC0638-navitoclax (1-1 mol-mol),-0.6906136435096342
SK-N-AS,7326481,2.8003305841414905
JIMT-1,6623618,2.4293910823732228
SK-N-AS,25102847,2.9067835696639053
KP-4,5351362,1.0460255800913
OAW28,208908,1.9779710002494069
BT 504,5287620,-2.1942468893677542
RERF-LC-A1,11404337,-0.8149390042058701
OAW42,969516,2.569990089969391
SK-MEL-1,216345,4.219747658132905
SK-MEL-1,3062316,2.9119536784711637
HuT 78,25262965,-1.2447606076305184
SK-N-AS,11364421,-5.79372026699041
SK-MEL-1,44486093,4.944156496715651
OAW42,25102847,3.0265993278659677
BT 504,10113978,2.61825508760096
BT 504,10385095,1.155084659325028
SW1573,ISOX-bortezomib (250-1 mol-mol),0.8486273919193054
OAW28,JQ-1-navitoclax (2-1 mol-mol),0.2228593574400964
