cell_line_id,drug_id,response
SW1573,navitoclax-sorafenib (1-1 mol-mol),1.0822173392973782
IGR-1,6610355,5.426338095965573
Capan-2,54618771,-0.253287331081348
KE-37,25183872,-2.328980986008877
AsPC-1,1566236,2.844580785967763
IGR-1,2729026,2.15818057247619
IGR-1,25102847,3.798187899301148
AsPC-1,24748573,4.519934140177759
MCAS,25183872,-2.415818615558872
SNU-182,6918736,-2.302359338636496
KE-37,5281672,3.9710076711903297
RKN,54618771,1.93479648501244
IGR-1,2871966,1.0213192177609436
AsPC-1,1641662,3.9838157290035
KE-37,5738263,2.543038506094023
H-STS,66577038,3.1923549200255796
IGR-1,322968,4.885268363950962
RKN,11626560,2.593417875894138
Capan-2,568763,-0.5756206410976392
SK-MEL-30,19582717,5.1363225212412065
KP-2,444795,5.129804419457869
NOMO-1,23635314,-2.3321691272104697
TE-11,46191454,1.59179836385261
HT-1197,53232,3.574396927387496
SNU-182,387447,-4.724838289623096
MCAS,3384730,1.4801567541736018
SK-N-MC,selumetinib-PLX-4032 (8-1 mol-mol),4.750862074713068
TE-11,selumetinib-decitabine (4-1 mol-mol),3.668668693678842
KP-2,vorinostat-carboplatin (1-1 mol-mol),4.089560896439236
KE-37,2113511,3.806669538598914
SNU-899,3825829,4.094939389165457
SNU-182,135440466,1.1446427315151635
NOMO-1,10410894,2.884775843935945
TE-11,15547703,2.927339919288196
AsPC-1,107985,-4.227741895863185
Capan-2,71304818,2.631241936843058
MCAS,11455910,0.7655577193657753
RS4;11,49836020,6.257665529441248
IGR-1,9884685,1.9069100613698544
NOMO-1,148198,-5.33573798573566
KP-2,9911463,4.372716241316865
MCAS,9929138,6.918248380879042
TE-11,73707398,1.9159507910668552
H-STS,24797083,1.5630657554706655
NCI-H2087,navitoclax-MST-312 (1-1 mol-mol),0.9992682602307488
KE-37,656346,-0.3635138248989555
KE-37,9936388,-6.941921188286439
MCAS,46843906,3.427852323124774
SNU-182,25262965,-2.467819410896458
TE-11,72193861,0.5487208117706759
HT-1197,45279963,3.70389303728483
TE-11,56946209,-4.340412433830195
NOMO-1,11612883,1.4996443311921075
MCAS,navitoclax-birinapant (1-1 mol-mol),1.833168601601442
H-STS,2729026,3.2634172065243656
AsPC-1,11238147,2.0906654911229796
TE-11,11178236,-2.2692239486730377
SNU-182,969516,2.600485127692392
BT 239,54618305,4.325444578852527
BT 239,9866186,1.8467440035946192
SK-MEL-30,selumetinib-PLX-4032 (8-1 mol-mol),-3.6414035255553863
NCI-H2087,11717001,2.25855533830727
Capan-2,71729975,1.516081526821681
KP-2,25227462,1.6662088089718907
KE-37,6918289,-3.304322255445003
SNU-182,4521392,3.787957148455255
SK-N-MC,6918328,-1.9939740794274816
AsPC-1,7251185,2.99432826291256
BT 239,9952709,2.180590540495491
NCI-H2087,6852167,3.953337173011455
SNU-899,676352,3.018752171497692
MCAS,selumetinib-PLX-4032 (8-1 mol-mol),1.4461333725450911
H-STS,25227462,-1.51229280635868
NOMO-1,9884685,0.4754269892492985
RS4;11,9967941,3.806442853431179
SNU-182,11404337,-2.4504456684550475
KE-37,5460769,2.542918791182312
SK-MEL-30,25195348,4.675875448228769
NCI-H2087,36462,0.787608907647275
AsPC-1,8515,4.986545700595871
SK-N-MC,10184653,1.427233545475984
AsPC-1,tretinoin-carboplatin (2-1 mol-mol),4.763060903699729
BT 239,54618771,0.6858691475419959
HT-1197,11647372,2.548089020887478
TE-11,vorinostat-navitoclax (4-1 mol-mol),2.6533673456460805
SK-N-MC,selumetinib-navitoclax (8-1 mol-mol),4.475084263705229
AsPC-1,10127622,2.6030187662085384
MCAS,6438330,2.7548820430881653
RS4;11,135423438,1.0348635952337828
SNU-182,49867926,3.933796510835527
HT-1197,25062766,2.770555469752201
HT-1197,5291,4.044800265096848
TE-11,4917,3.5841014367369213
HCC1419,11178236,-0.7868763436714681
H-STS,44632017,0.7308222143683922
RS4;11,2113511,5.184957080226047
H-STS,24856436,0.4197930634847036
AsPC-1,19582717,4.191920632274723
KE-37,176870,2.036457342874305
AsPC-1,44491742,4.429887143828186
KP-2,2858523,3.1689366798469725
KP-2,25150857,3.2247716728164053
NCI-H2087,2113511,5.619212128743077
SK-N-MC,24964624,1.6982980661466551
MCAS,5311281,4.0403014636627805
SNU-899,4917,2.966428786249935
MCAS,57519531,3.520827392578698
RKN,selumetinib-vorinostat (8-1 mol-mol),2.829001792073934
MCAS,123631,2.0688356997390884
NCI-H2087,2130404,3.3730425877513017
KP-2,9884685,3.910318291012164
SK-MEL-30,46398810,2.7102786397962135
SNU-182,9915743,-0.6528575435960152
H-STS,262093,1.3358664140686949
RKN,vorinostat-navitoclax (4-1 mol-mol),2.458310168873828
AsPC-1,446155,5.1652347554602995
SNU-182,navitoclax-gemcitabine (1-1 mol-mol),1.393041543851434
SNU-899,126941,-1.6917169400609815
KE-37,49766530,-2.520266355553242
HCC1419,52947716,-8.203330140263702
MCAS,2858523,3.142383195808636
NCI-H2087,216239,0.8549311293278048
NCI-H2087,5291,3.3309610429715812
SK-MEL-30,2746,2.9636242403288344
H-STS,4917,3.714262795675703
SNU-182,135875424,3.9739141814992056
KE-37,25126798,3.842049360317028
AsPC-1,3825829,4.335500071907528
SK-N-MC,135999136,1.3861351428117616
KE-37,126941,-3.5385968721416146
SK-MEL-30,3503,4.2559637219025195
NOMO-1,52947716,-3.339302012338735
SNU-899,613753,3.1201241934437234
RKN,6505803,1.4092626649390017
IGR-1,doxorubicin-navitoclax (2-1 mol-mol),-1.4603747837933447
SK-N-MC,46943432,3.956950856766089
KE-37,156414,0.759529623484987
KP-2,3025944,4.351604857989345
HCC1419,tretinoin-carboplatin (2-1 mol-mol),6.5492133669963435
SNU-182,656346,1.121821587687099
RKN,327653,3.2518035953304434
TE-11,23582824,0.5272188458928566
RS4;11,2749,0.3382324238510219
SNU-182,1242560,3.2958379274870184
RS4;11,5351362,0.871947677319956
KE-37,44632017,0.8607395891137336
SK-MEL-30,2858523,3.1421301243707314
KE-37,44202524,1.0586348515787962
NCI-H2087,5311281,4.055528731820513
SK-N-MC,serdemetan-SCH-529074 (1-1 mol-mol),0.9897611604581472
TE-11,7326481,2.576028022441994
MCAS,24771867,2.4778802536032045
SNU-899,crizotinib-PLX-4032 (2-1 mol-mol),2.165028573622908
RS4;11,168313016,4.934593266436089
SNU-182,135398738,5.355067256958456
HT-1197,4261,1.314263914454418
BT 239,44197249,1.3567645545283795
H-STS,23939,4.59491472423784
SNU-899,637858,2.6573033243386948
SNU-899,24964624,2.902072681528361
Capan-2,11640390,4.648902340934236
NCI-H2087,71304818,2.297325053405267
HT-1197,10410894,3.785412808638247
TE-11,119607,3.8710498142787704
BT 239,31703,-4.200846073505667
SK-N-MC,71680916,3.9690956068584105
SK-N-MC,24771867,-2.3691388989269155
AsPC-1,navitoclax-piperlongumine (1-1 mol-mol),1.083172716520978
HCC1419,3552672,1.98180111631022
Capan-2,16722836,1.6533403968392515
NCI-H2087,11427553,3.3995175000604405
HCC1419,10296883,3.973664807604541
SK-N-MC,7251185,1.6743098340482008
SNU-182,15983966,-1.1897146836590469
HCC1419,3136844,5.446603940608748
H-STS,6184667,4.225407258507326
AsPC-1,4521392,4.0696198883268275
NOMO-1,doxorubicin-navitoclax (2-1 mol-mol),-1.0823481762060787
AsPC-1,2708,5.587707055847425
MCAS,5335621,4.384496350289802
HT-1197,285033,-1.7781593853968214
KE-37,135440466,2.580677692977004
HCC1419,9866186,4.207041591732197
SK-N-MC,60700,-2.9821902781877228
SNU-899,44589607,3.6693692764373007
RS4;11,11455910,-0.9811499604134568
TE-11,25102847,1.7949167253094571
SNU-182,15953870,2.49352124035998
NOMO-1,19582717,2.563142509513499
RS4;11,100016,4.815282587104974
RS4;11,25126798,3.582897763422002
IGR-1,5291,3.61708219342232
NCI-H2087,72376,-2.5421797666335624
KE-37,56973724,1.423597818743913
AsPC-1,46199207,3.695579616421397
AsPC-1,374536,-1.7506249493921369
SNU-899,51039095,3.012930423355297
HT-1197,445091,4.551622926079266
NCI-H2087,89183176,4.0521764184690925
SK-MEL-30,135421197,2.8284209456564025
NOMO-1,10184653,1.080224838410231
SK-N-MC,11612883,1.6655345791615153
RKN,753704,4.966407297087677
MCAS,72193861,0.5600268291929783
NCI-H2087,42611257,2.6347213596728265
SNU-182,10302451,1.4243170989551428
IGR-1,409805,3.621837141721011
TE-11,5460769,-1.6571855134906777
AsPC-1,11612883,5.278069767960674
SK-N-MC,49793307,-3.7597665676310705
NCI-H2087,53301938,-5.970941318247354
Capan-2,11222830,2.2347451521817696
MCAS,53495165,-0.3458300431996322
SW1573,46398810,3.5765453048302933
KP-2,31703,1.1403484523400005
IGR-1,46926350,-4.218458476982223
HCC1419,25262965,-3.999766055251978
SNU-182,5351362,0.9704507254363722
Capan-2,216345,4.569068781008478
BT 239,3634881,0.8968610733427502
KE-37,9444,2.73698133051184
SK-N-MC,439501,-1.9559444468392349
Capan-2,46191454,2.3536293828704897
SNU-899,5278396,3.822242004377935
BT 239,6917907,-6.730851397187987
IGR-1,navitoclax-pluripotin (1-1 mol-mol),0.0343316361245237
HCC1419,25062766,3.5553450512886955
AsPC-1,42642645,1.2436203489585118
SK-MEL-30,9911463,3.9366573262978473
SNU-182,4477,0.0092761095735074
SNU-182,11964036,-0.5089120981134484
Capan-2,262093,3.612001970240134
BT 239,675434,2.880676233878023
NCI-H2087,3503,1.4903801598826718
NCI-H2087,375860,0.2532519276094911
BT 239,49793307,-4.699265195312621
MCAS,3038522,3.685183083956727
SK-MEL-30,17759555,4.471335972265701
TE-11,selumetinib-vorinostat (8-1 mol-mol),3.801977692651704
MCAS,24797083,1.7533121756428505
SK-N-MC,11656518,0.8579982011528543
SNU-182,56973724,2.019516841388201
IGR-1,66577038,2.6437049295647888
AsPC-1,65064,5.237570806440869
RS4;11,57519531,0.9697369396179308
BT 239,135875424,2.359781873979594
TE-11,15983966,-4.380510141215726
NOMO-1,6918736,-3.755126975181922
KE-37,753704,3.1989748338155097
BT 239,216468,0.373469841577625
SNU-899,107985,-2.968304260034228
SNU-182,23725625,4.393175603136412
HT-1197,selumetinib-navitoclax (8-1 mol-mol),1.5717713116425882
IGR-1,3038522,1.1627125024226472
NOMO-1,46943432,0.592792127892358
RS4;11,568763,-1.522194918663824
TE-11,9915743,-1.3132877910831091
KP-2,56649450,4.612727262161828
SNU-899,11964036,0.8395900736199546
SNU-182,2733526,2.825599060061183
AsPC-1,53232,3.925663364010775
SNU-182,107970,2.1936630998991262
H-STS,25150857,2.2324697691811277
H-STS,5287969,-2.1266541754976513
BT 239,148124,5.770262355155013
RS4;11,7326481,2.82633892312637
TE-11,462382,0.5310101882422841
TE-11,11640390,3.039825714839074
SNU-899,5287620,-1.6815266139945373
HT-1197,5470400,-4.68855728712875
SW1573,5479543,3.675213844165782
IGR-1,227681,3.1057927197149717
BT 239,8515,3.59714906944717
TE-11,71680916,5.542092991449195
SK-MEL-30,5351362,2.569072116169435
AsPC-1,5351362,2.4874401689371033
MCAS,400769,-0.8505604420726267
SK-N-MC,3011155,4.527485141050077
MCAS,124202324,3.0914896284438225
KP-2,navitoclax-PLX-4032 (1-1 mol-mol),2.325760920057272
KE-37,24775005,3.0472554910241296
NCI-H2087,4261,0.961491540302613
NCI-H2087,navitoclax-birinapant (1-1 mol-mol),2.29709394708139
RS4;11,54618305,4.215230625357053
AsPC-1,613753,3.1774382169580355
HT-1197,6610355,3.6284848947596
BT 239,448949,2.1129339424512175
SK-MEL-30,51039095,3.529124232771831
HT-1197,decitabine-navitoclax (2-1 mol-mol),2.8111830493711505
Capan-2,2733526,3.33873156449619
TE-11,45279963,3.733308920396834
SK-N-MC,72734382,3.942368252404199
TE-11,11455910,1.33460610412381
SK-N-MC,54618305,4.415419037379575
Capan-2,12003241,-1.76044802004158
AsPC-1,9936388,-0.8199656713038528
SNU-182,8515,5.711375206756832
SK-MEL-30,285033,-1.2008993949887028
BT 239,6438330,0.219136862477755
Capan-2,2945648,3.038751892599806
TE-11,216468,1.2128663688365018
IGR-1,148198,-3.4768573180396496
SNU-899,9915743,1.4111818856730072
HCC1419,5311,1.7677718137892482
RS4;11,3038522,2.905618616661705
SK-MEL-30,15547703,3.18635053829434
SK-MEL-30,11612883,3.4912278115585385
NCI-H2087,selumetinib-BRD-A02303741 (4-1 mol-mol),-3.5013411432634745
TE-11,46199207,3.430871278850536
NCI-H2087,16720766,0.631241892066406
BT 239,11257553,0.2312808475598431
IGR-1,11427553,3.30242714307978
NOMO-1,100016,4.546215242968586
KP-2,135440466,2.4206052561441105
HT-1197,3025944,4.112651694426317
HT-1197,16736978,2.82439978657222
SNU-899,55283,3.9395747113746418
SNU-182,24964624,0.2237161872071574
SW1573,11238147,3.4967804964098517
KE-37,54626689,4.502064320425672
SK-MEL-30,4259181,-0.1828887975932634
AsPC-1,11364421,-1.021042778985214
HCC1419,navitoclax-piperlongumine (1-1 mol-mol),3.0359270882145695
AsPC-1,11494412,3.580103428724827
IGR-1,25105715,3.117300848268609
SNU-899,navitoclax-piperlongumine (1-1 mol-mol),2.407750469563492
AsPC-1,12001922,2.2862775547931675
SNU-182,3081361,1.1927949704496374
NCI-H2087,10231331,-2.7002323257150636
MCAS,31703,-0.84361495393889
SNU-182,10113978,2.972770823155195
SK-N-MC,55508,1.8691901034563343
NOMO-1,5291,3.5817896511091862
SNU-182,10127622,3.147650919825006
KE-37,10410894,3.1736173714762415
AsPC-1,navitoclax-birinapant (1-1 mol-mol),2.1190799837985597
Capan-2,10410894,4.155387802888337
Capan-2,4917,2.993362483057605
KE-37,5278396,3.3771706175685168
SNU-182,44607531,0.7852593572707355
TE-11,54678924,1.8097797283620711
Capan-2,9926054,1.7295951578081552
RS4;11,135928012,5.374249825470637
BT 239,3038522,2.231588438926038
SNU-182,25126798,3.711815619324508
NOMO-1,676352,2.3647709516043336
H-STS,135999136,1.636218584553822
HT-1197,72193861,3.420973018414637
KP-2,3025986,-1.2029225589165864
KP-2,72376,1.3066248922944863
IGR-1,44819697,0.1652150234052349
RKN,135398516,1.9656218312143572
SK-N-MC,JQ-1-vorinostat (2-1 mol-mol),0.3430353093341374
BT 239,54649381,3.7055214741556752
BT 239,11396600,1.7772646645104542
AsPC-1,568763,2.040921390287386
SNU-899,262093,2.8321925614753116
RKN,11214940,-1.342915177510304
Capan-2,6918638,1.8511012185183664
NCI-H2087,24856436,0.5125413697017576
HT-1197,448949,1.6149985474152375
HCC1419,16038120,2.9436054580282955
NCI-H2087,16725315,3.2148990031136324
HCC1419,7251185,2.7210793942025657
KP-2,9911830,2.158273821155512
SNU-182,5329102,1.2711141023297148
HCC1419,3634881,3.272354377403825
RKN,24797083,0.944322820476056
BT 239,6918837,0.4674096704137693
SK-N-MC,65064,5.177149944628836
TE-11,24821094,1.8349941874747129
NOMO-1,136227331,3.913043208951298
IGR-1,9935249,3.4531896518082745
SK-MEL-30,carboplatin-UNC0638 (2-1 mol-mol),3.572687077943435
AsPC-1,46398810,3.192713565122567
RS4;11,23725625,2.41432170998869
IGR-1,107985,-3.302323947887529
BT 239,selumetinib-vorinostat (8-1 mol-mol),0.2511204621924663
Capan-2,docetaxel-tanespimycin (2-1 mol-mol),-1.216946581845192
NCI-H2087,5566,2.790978172964132
HT-1197,156414,1.5339590025962693
SNU-182,25102847,1.5426181875839124
SK-N-MC,ISOX-bortezomib (250-1 mol-mol),0.1721497171478775
SK-MEL-30,selumetinib-decitabine (4-1 mol-mol),-0.956976723095003
RS4;11,carboplatin-UNC0638 (2-1 mol-mol),2.07529530760705
RS4;11,135984461,1.068681958562837
BT 239,25126798,4.183502066711839
KP-2,9927531,5.1844073401368735
AsPC-1,24797083,1.5655308519339004
NCI-H2087,tanespimycin-bortezomib (250-1 mol-mol),-5.178784245038985
MCAS,11625818,5.762210953784525
NCI-H2087,136227331,3.603331893484652
SNU-899,11222830,1.874881242267237
SNU-899,168313047,2.179842735903246
HT-1197,24856436,2.982960714997842
H-STS,426756,4.2891566150656875
SK-N-MC,375860,-0.433233817068978
KP-2,9444,5.36362505449112
NCI-H2087,10296883,3.767340744960793
IGR-1,151289,1.0217855859417022
SK-N-MC,57519531,0.9793210305380232
NCI-H2087,25105715,2.577394010897449
H-STS,46174525,4.112955577900159
SNU-182,24951314,-1.309943042860371
SK-MEL-30,24771867,5.520405854692791
NCI-H2087,71466578,5.0530717150952205
TE-11,2858523,3.093452420654975
HT-1197,60700,2.6650590155859377
HCC1419,11228183,3.1717735262173297
HT-1197,9866186,2.244476131338613
SNU-182,selumetinib-navitoclax (8-1 mol-mol),1.4528846996975873
HCC1419,3854666,2.9721540619689972
BT 239,tanespimycin-bortezomib (250-1 mol-mol),-2.6769003708706594
KP-2,carboplatin-etoposide (40-17 mol-mol),5.280531807570264
NCI-H2087,54649381,3.78622153080566
RKN,6918736,-2.1202784612128416
SK-N-MC,3689413,-2.3816652298923873
IGR-1,46843906,2.2310948634714123
IGR-1,73707398,1.4805521909749868
SK-MEL-30,168312962,-1.016570805888818
NCI-H2087,2126,3.728247344952002
MCAS,11977753,-2.438590361715294
SNU-182,24180719,2.2806214449962323
HCC1419,445091,4.260168877984628
MCAS,168313200,3.057905648422764
MCAS,3543504,4.5617609044392955
MCAS,5460769,1.176961037581758
SK-MEL-30,123631,2.1839801806897845
NCI-H2087,53495165,-0.7989033173716167
SK-N-MC,9866186,-0.2453300890678472
SW1573,24821094,3.391149888356164
TE-11,24901704,3.961874225978965
TE-11,16720766,0.5787765170872955
H-STS,216239,0.9162079464609584
RKN,6917907,-6.438038185084336
BT 239,11640390,-0.0630724292065552
NOMO-1,54143018,-1.1216489579847602
HT-1197,135659046,3.3219776451446923
RS4;11,227681,1.9506761002273167
NCI-H2087,navitoclax-pluripotin (1-1 mol-mol),-2.0053456549238295
HCC1419,11364421,1.6508240978821012
HCC1419,16736978,1.2526777739281365
HCC1419,54618771,0.889402864117146
SNU-899,doxorubicin-navitoclax (2-1 mol-mol),0.353885825931846
KE-37,3503,1.091045525444465
TE-11,selumetinib-tretinoin (2-1 mol-mol),5.009759851784434
SNU-182,159324,1.3333674502303892
NOMO-1,44632017,0.9405041708842384
HCC1419,374536,0.8618556045812632
H-STS,6918638,-0.6396360846494638
H-STS,12003241,-1.720451684377523
MCAS,135440466,2.9955528767437234
SNU-182,9549297,1.7270551515948735
MCAS,322968,4.019295540139923
KP-2,9926054,2.0579312242664645
H-STS,26596,-2.569417697964928
MCAS,2945648,2.573954473525045
IGR-1,46191454,1.6866524182736105
Capan-2,6918328,0.7812090127433774
SNU-182,52947716,2.875688935804665
SK-N-MC,carboplatin-etoposide (40-17 mol-mol),0.6059426847546522
AsPC-1,72734382,6.119259394736332
HCC1419,selumetinib-vorinostat (8-1 mol-mol),2.8318655126254986
IGR-1,10296883,3.2349676961668083
SK-MEL-30,crizotinib-PLX-4032 (2-1 mol-mol),2.7986689606442225
KP-2,1750826,-1.938020786532424
KE-37,159324,0.190528965424999
SK-N-MC,11625818,3.8614165482345415
AsPC-1,25262965,-4.011117827244764
NCI-H2087,168312962,3.354622103471914
TE-11,46174525,4.401757337024411
RKN,135440466,3.1815161125023033
KE-37,5284616,-5.439375967017888
MCAS,148198,-2.0312221156390717
TE-11,6450551,2.070534171912583
NCI-H2087,15953870,3.2507904502912743
SK-N-MC,selumetinib-decitabine (4-1 mol-mol),1.0871974492519685
RS4;11,42611257,2.9213048783511995
KE-37,216468,0.6196331060615474
SNU-182,11647372,-1.5204690342363338
TE-11,46215462,1.54210096166386
SNU-182,3025986,-1.557635018497665
MCAS,5566,3.352816905659856
RS4;11,52947716,-4.4289078482733295
TE-11,24964624,2.9641981588423953
NCI-H2087,124202324,1.9786049368771377
AsPC-1,6438330,3.2823568933486196
SNU-899,selumetinib-PLX-4032 (8-1 mol-mol),2.9707083163594925
SNU-182,16219061,2.645895321464596
SNU-899,2749,3.4129295162119395
SNU-182,4788,5.987137267887124
SNU-899,5746,1.9694669307359471
MCAS,135421197,1.955288267695935
KE-37,135999136,0.9565366137926632
HT-1197,23725625,4.56956088946172
MCAS,216345,4.8670475281089045
RKN,135999136,4.319110081529012
NCI-H2087,15983966,-2.4195651270312553
SW1573,11626560,2.096503053081923
NCI-H2087,navitoclax-sorafenib (1-1 mol-mol),0.4342645369592831
RS4;11,168313047,1.5925859345102245
RS4;11,6852167,0.8313885928837619
HT-1197,24964624,3.0917732806837055
AsPC-1,piperlongumine-MST-312 (1-1 mol-mol),2.821737440312523
SK-MEL-30,3062316,3.478139763164938
AsPC-1,6852167,3.622461858977091
Capan-2,42642645,0.3636475203499639
IGR-1,5287620,-2.794399910858219
H-STS,56963564,-0.0472332493661748
MCAS,1750826,-3.484933557510254
SK-MEL-30,5282054,4.343087318907039
RKN,1566236,1.687441004968786
HT-1197,969516,2.5200444298294387
SNU-182,9868037,2.968787964623164
H-STS,JQ-1-navitoclax (2-1 mol-mol),0.1797969837721217
HCC1419,9884685,-0.6707632508921959
NOMO-1,11497983,-3.443590431300748
BT 239,erlotinib-PLX-4032 (2-1 mol-mol),2.8986711150464823
SK-MEL-30,176870,5.487668306976715
SNU-182,644241,1.5546173589165062
IGR-1,25227462,-0.5671594725940527
IGR-1,5746,1.2812420310537505
MCAS,JQ-1-carboplatin (1-1 mol-mol),0.8866425431722468
AsPC-1,9911830,2.936776162598985
SK-N-MC,46199207,2.9975542346057895
RS4;11,46943432,0.8873668364178348
SK-N-MC,135398516,0.0033972002923776
SK-N-MC,446155,2.4198300198484115
HCC1419,9956119,4.499372575129008
NOMO-1,135440466,1.6123042261647436
NOMO-1,327653,2.81345515165661
SK-MEL-30,46843906,3.661121930173381
SNU-182,11178236,-5.817723231502208
KP-2,3503,2.6380601912284702
SK-MEL-30,10385095,2.651721039374687
SW1573,11609586,3.686627979451031
RKN,446155,3.7628691651204234
SK-MEL-30,5329102,1.9057959714903872
KP-2,5278396,3.932614324374277
HT-1197,5328940,2.4291736650333555
SK-N-MC,71304818,1.4139668301470858
AsPC-1,11222830,1.755039918901926
KP-2,9956119,4.042214209742056
HT-1197,9933475,2.7618174201584957
IGR-1,16065773,2.6451005218909107
TE-11,1716436,3.733453614162342
BT 239,3552672,1.0002772544844791
SNU-182,25154868,4.842235264402046
RKN,54613361,0.2026815444056028
AsPC-1,46843906,4.099754684530221
