cell_line_id,drug_id,response
Kuramochi,11404337,-0.4054139611353435
SNU-175,67156097,-2.1952878162066405
Kuramochi,11640390,4.05257195196383
KMS-26,445455,4.452377974140755
NCI-H146,16722836,0.0677462505380894
NCI-H146,tretinoin-navitoclax (4-1 mol-mol),-1.851053903762128
HCC1143,44589607,1.260451666530297
NCO2,navitoclax-birinapant (1-1 mol-mol),-0.9403268243211336
BL-70,BRD-K55473186,4.061567166335381
JHOS-2,2746,4.554227628602608
NCI-H2170,10184653,-2.146008893833181
SW1990,136227924,4.2742525725591864
LS123,675434,4.259233989225914
LS123,168312962,-2.271277809990116
Panc 04.03,11977753,1.829262770264154
BL-70,11404337,-3.370287818653298
KMS-34,24748573,0.5258933105635117
NCI-H2170,2126,3.9145939754596992
SNU-840,89928392,2.539464608237414
NCI-H2170,2949965,2.818033501012567
SNU-840,65064,5.182150260317654
BL-70,675434,3.4054050026023437
SNU-407,56649450,2.3379977901812574
BL-70,71304818,1.0895731547342402
SK-MEL-3,241158,4.338095980194072
HGC-27,5287620,-1.80011717241934
MOLM-13,11507802,1.0337656748409854
Panc 04.03,10322450,4.721553837851545
SW1990,2828334,6.278483653876946
MOLM-13,11609586,0.2693262849825738
KMS-34,3136844,3.024659898797926
SW1990,11152667,-1.371942963553871
NCI-H146,1750826,0.7822669653178473
NCI-H146,375860,0.4213004900992469
MOLM-13,5978,-4.923441638627742
MOLM-13,452548,-4.1979459883625045
SNU-840,doxorubicin-navitoclax (2-1 mol-mol),0.1703823963060961
BT-16,44566777,1.1905154303130476
SW1990,9935249,3.469784483732877
KMS-26,168312962,-2.2820955597271237
MOLM-13,11612883,-1.8374573083034769
NCO2,57330099,3.4888864913972593
SNU-840,5311,1.713656668728635
BT-16,10302451,2.960014135095809
NCI-H2170,navitoclax-PLX-4032 (1-1 mol-mol),0.903177046977974
KMS-26,5291,3.1247922683318863
HGC-27,24889392,1.9584014056566963
HGC-27,9933475,1.5767189414311074
SW1990,3025944,4.28252811259168
MOLM-13,100016,3.967621300341963
MOLM-13,selumetinib-BRD-A02303741 (4-1 mol-mol),2.2135360458532216
HGC-27,104842,-4.992458456730661
JHOS-2,135440466,2.7813264572273795
Panc 04.03,tretinoin-navitoclax (4-1 mol-mol),4.366288248143094
NCI-H146,16736978,0.7510083752799234
Panc 04.03,50905018,4.96616490546014
KMS-34,15547703,1.5265747202378692
Panc 04.03,6450551,3.8538949310121353
HCC1143,73707398,0.6963565440176983
NCI-H146,9866186,0.8123633746782326
MOLM-13,5281672,4.456656164404507
HGC-27,36462,-0.1990646362671453
SNU-407,6438330,2.4774501574267846
HGC-27,24775005,2.9064497420340913
NCO2,9903786,1.4505958737560818
LS123,3038522,4.450157018737815
KMS-34,2746,1.024640964168084
SK-MEL-3,9956119,4.495814439622994
JHOS-2,44493528,4.374607827213095
JHOS-2,11640390,3.484689192071099
SNU-840,322968,3.950048820651156
KMS-26,151289,-0.1874033438159184
Panc 04.03,45279963,4.427260741974604
KMS-26,3384730,-0.4858783534397178
KMS-26,409805,3.707967657643135
SW1990,107985,-4.22199587403486
SNU-175,126941,-2.9937922588297883
SNU-407,12003241,-0.5168922712641052
SNU-840,53495165,4.625803807301318
SK-MEL-3,9840324,5.81740878703454
SW1990,72376,-1.0379449828245817
SNU-840,selumetinib-piperlongumine (8-1 mol-mol),4.779497752988572
SW1990,9840324,6.0153251354755914
NCI-H2170,11494412,1.250336821961045
BL-70,5978,-4.245678099599997
NCI-H2170,11222830,1.8961019056600423
SK-MEL-3,15953870,4.253247791185363
HGC-27,ISOX-bortezomib (250-1 mol-mol),-0.1688227668765001
HCC1143,168313047,3.0210205197435935
LS123,24772860,-0.4026378005756317
NCI-H2170,9936388,-3.7757464775618104
SNU-407,10410894,3.387414577450842
HGC-27,126941,-4.982174234626522
KMS-34,2708,1.8358920731610084
SNU-407,navitoclax-pluripotin (1-1 mol-mol),0.0225704203187772
KMS-34,3543504,2.217118436752914
MOLM-13,42642645,-6.876168570605093
BL-70,10184653,0.7205374209251207
MOLM-16,11214940,0.8927717080146538
KMS-34,5284373,-1.8636306501917763
LS123,navitoclax-pluripotin (1-1 mol-mol),-0.4655666840831572
SW1990,erlotinib-PLX-4032 (2-1 mol-mol),3.1505138932188994
BL-70,6184667,1.5361606437335469
JHOS-2,3503,2.649119430164766
BL-70,24951314,0.2547921147569367
LS123,969516,2.555097064243556
BL-70,11228183,2.5330037208173293
SNU-840,10184653,-1.503469081959033
Panc 04.03,carboplatin-UNC0638 (2-1 mol-mol),4.7376936577432405
NCI-H2170,2130404,3.413624238333159
NCO2,5460769,1.276478801243687
SNU-175,9936388,-6.345283130310661
BT-16,11507802,1.2617362788433817
HGC-27,76446078,4.616529709663479
NCI-H2170,11612883,3.1044138880231347
Kuramochi,135928012,3.662358137180501
SK-MEL-3,123631,1.67544774320418
HCC1143,135440466,2.588436572703006
SW1990,selumetinib-PLX-4032 (8-1 mol-mol),2.638465998633568
MOLM-13,2733526,3.3430267495988693
HGC-27,2858523,2.4473612477493356
SK-MEL-3,44493528,4.418694031341945
SNU-407,44819697,-2.8530163103018427
BT-16,selumetinib-decitabine (4-1 mol-mol),5.558599090444759
NCO2,17759555,3.260915037065223
SNU-840,25195348,3.3890613430422114
SNU-407,5566,3.056258755068774
KMS-34,9911463,2.3879833599840934
MOLM-13,10231331,1.9024628033326092
NCO2,JQ-1-carboplatin (1-1 mol-mol),-0.8378761962661548
NCO2,5280436,2.7735341942678757
NCI-H2170,42642645,1.1190711442550063
KMS-26,52947716,-5.021036923946177
SK-MEL-3,9933475,1.7061738525409735
LS123,16065773,1.6047502866026626
HGC-27,9915743,-0.5179385932122726
SNU-840,44241473,5.119759475600114
KMS-26,2828334,5.8087412573645505
NCI-H2170,JQ-1-vorinostat (2-1 mol-mol),1.1768847788319456
HGC-27,16725315,3.0920513308515245
HGC-27,135421197,0.8927042884556606
SNU-840,5566,3.453192495243345
JHOS-2,10302451,3.465482157276917
SNU-407,JQ-1-vorinostat (2-1 mol-mol),0.0307719291757022
BT-16,168312962,4.592209798084935
SW1990,tanespimycin-gemcitabine (1-1 mol-mol),-2.0275719671324577
NCI-H2170,navitoclax-gemcitabine (1-1 mol-mol),-4.4110905844109976
NCO2,5282054,2.639964193193559
HGC-27,675434,3.3190892089425703
SW1990,11717001,5.72522940053554
SW1990,tanespimycin-bortezomib (250-1 mol-mol),-3.036947159692904
BT-16,6918638,2.124835074302428
SW1990,5460769,2.4608974418371017
HGC-27,6918638,0.210335220598235
HCC1143,969516,2.4763079586135546
NCO2,54686904,3.942776995517741
KMS-26,selumetinib-decitabine (4-1 mol-mol),-1.7896525184747982
NCI-H146,JQ-1-carboplatin (1-1 mol-mol),-0.0863429597614012
BL-70,46907787,0.0819976049687394
NCI-H2170,10385095,1.0758750418417444
SK-MEL-3,11404337,-1.6693959250085673
SNU-840,5280436,3.7117116017323424
SNU-840,11964036,-0.25126038047708
NCO2,2828334,5.6518272818106094
SNU-175,54626689,3.625294864544097
NCO2,168313047,-0.0929183677697479
BT-16,selumetinib-UNC0638 (4-1 mol-mol),4.215587198367389
KMS-34,6505803,0.7585459942154548
KMS-26,11167602,0.2768125005658594
HGC-27,151289,0.3987729432700477
HGC-27,168313016,4.744843210420601
MOLM-16,4917,3.0303513738073815
SK-MEL-3,11497983,4.118667783716453
MOLM-13,9952709,2.652499766566874
MOLM-13,26596,-2.2068545341754295
HCC1143,3038522,3.729990546362485
LS123,444795,4.324297623780839
SW1990,54618305,4.718025842071016
KMS-34,9823820,1.7444679938641587
SK-MEL-3,11612883,3.743784921717229
JHOS-2,387447,-4.113326131895584
SNU-407,15547703,2.7058833877722983
KMS-26,656346,-0.2825100782753012
LS123,1566236,1.625300036443469
KMS-34,24856436,-0.6010304949098507
NCI-H146,25161177,3.485806465133522
SNU-840,crizotinib-PLX-4032 (2-1 mol-mol),2.7659937056374253
LS123,159324,3.095427292134196
HGC-27,9929138,5.812966492872734
KMS-34,44543605,3.5127834806117724
SNU-840,10385095,2.2002748270654533
BL-70,6918837,-5.377224195339986
HGC-27,10410894,2.559001929737323
NCI-H2170,71751553,4.39124421441993
BT-16,46926350,-4.152800323330838
KMS-34,42611257,2.161191635082474
SNU-407,1750826,-0.8771265018224703
SNU-175,15983966,-4.597489073878393
SK-MEL-3,5951923,4.9496295649710715
KMS-26,54649381,3.671421086556771
MOLM-13,11485656,-3.968420003132376
HCC1143,227681,3.1373347590378335
NCO2,5978,-4.986623409525635
NCI-H2170,24775005,4.224177968383911
SW1990,23582824,0.8486087379824238
MOLM-13,44494015,-5.247330257185634
LS123,9967941,2.498664507762425
KMS-26,104842,-4.299195769948128
BT-16,46191454,1.1789881500293282
SNU-407,3825829,3.6953347896705018
HGC-27,53393127,3.376542026788385
KMS-26,72734382,1.3862074578417278
HGC-27,44486219,4.410757901247062
NCI-H146,6917907,-6.190181636892531
KMS-34,168313047,1.7606551890135842
NCO2,4521392,3.9977763012424377
NCI-H146,46398810,1.4219775291726766
SNU-840,3081361,1.5035593236942086
BL-70,6610355,3.548909316534324
NCI-H146,439501,-3.5641402563292393
Kuramochi,44589607,3.0075950487128345
LS123,31703,-0.5154295996563462
KMS-34,6610216,3.222571288765256
MOLM-13,3825829,3.189823245525434
NCI-H2170,53232,4.412856037362024
Panc 04.03,36462,3.526332093717117
MOLM-13,71466380,3.777949844495899
MOLM-13,10385095,0.2048351805935088
Panc 04.03,16722836,2.845252730089092
MOLM-13,selumetinib-decitabine (4-1 mol-mol),-2.0497039310535548
SNU-407,135875424,3.3406481823919627
NCO2,selumetinib-BRD-A02303741 (4-1 mol-mol),0.4968282558437219
MOLM-13,675434,3.665195693175508
BL-70,5329102,2.005895068851144
NCI-H146,126941,0.4535750644224253
HGC-27,11222830,0.5736896434231926
NCO2,9956119,2.055283655836574
NCI-H2170,82146,4.9187352845149235
KMS-26,BRD-K58730230,3.7625491780241433
SNU-407,19582717,4.23765653965238
JHOS-2,462382,0.8877750402287127
NCO2,135398738,4.9032466202523945
HGC-27,54618771,0.7122849148463839
NCO2,969516,2.466737247840222
LS123,9911830,3.2919668415302565
NCI-H146,2842253,3.419228107779433
SK-MEL-3,1716436,2.062931798331765
MOLM-13,11213558,-2.3442824820578347
SNU-175,54613361,-1.3965990497686565
HGC-27,selumetinib-vorinostat (8-1 mol-mol),2.872290349693273
BL-70,56649450,1.446089685000553
NCO2,54618164,3.044626652273742
JHOS-2,216239,3.234366009167469
KMS-34,24180719,2.9385746618628774
SW1990,123631,2.909312008041373
SNU-407,107985,-4.40126942216499
Panc 04.03,BRD-A02303741-navitoclax (2-1 mol-mol),3.819752111817625
Panc 04.03,5329102,2.9853977590279075
KMS-26,421610,3.4323979273943115
SNU-407,11238147,2.333719234020448
SNU-407,20959075,-2.98678020517453
Panc 04.03,6918837,-2.8853122799888085
LS123,3825829,4.218802108211374
SW1990,49793307,-5.12969398647881
SW1990,24748573,2.78159398278425
KMS-26,tretinoin-carboplatin (2-1 mol-mol),3.714299497044214
SW1990,56946209,-5.150132867799484
SNU-407,119607,4.185202507052674
NCO2,6610216,3.0387992514470663
SNU-840,11625818,3.4893550126136104
NCI-H146,4578,4.154543455900732
KMS-34,3854666,-0.3155498127279236
BL-70,44607531,1.2981053721141755
KMS-26,71466445,2.0250779935621868
Panc 04.03,445091,5.978315194185719
JHOS-2,72376,0.0097846997414757
KMS-34,5479543,2.1168047502087752
LS123,135440466,2.79957144391629
SK-MEL-3,erlotinib-PLX-4032 (2-1 mol-mol),3.350699197854307
HCC1143,4477,1.746819852748151
SK-MEL-3,409805,5.886045786440892
KMS-34,11640390,-0.924832912772644
Kuramochi,57330099,4.24753345603118
KMS-26,serdemetan-SCH-529074 (1-1 mol-mol),1.3719320923020462
SW1990,6610216,4.556945274841773
NCI-H146,12001922,1.0892970499924846
Panc 04.03,17755052,3.2992451395509503
HCC1143,72734382,3.642829686089203
NCI-H146,45279963,2.8359939324557706
SK-MEL-3,11364421,2.311375029113868
SW1990,5311,2.4410720341542977
MOLM-13,446155,1.5984418257641329
NCO2,3689413,-3.837216983883232
MOLM-13,409805,3.504188648592109
BT-16,selumetinib-piperlongumine (8-1 mol-mol),4.749954386822157
HGC-27,5291,4.668464419261121
SNU-407,452548,1.3780203931368036
MOLM-13,135411,-0.7080955458923358
MOLM-13,216239,-5.069803023561943
KMS-34,44607531,1.2831233809813174
NCI-H2170,11404337,0.5827033431431107
NCI-H2170,11964036,1.8892998868082844
HCC1143,ISOX-bortezomib (250-1 mol-mol),0.6900085602161256
SNU-407,374536,4.583862520088917
SK-MEL-3,5291,3.740814880068654
BL-70,9887053,3.905138852796042
KMS-34,selumetinib-BRD-A02303741 (4-1 mol-mol),4.194143728542757
HGC-27,56649450,-0.7877021867651114
NCI-H2170,4578,4.996615009734756
NCI-H146,6918328,-4.616864565737749
SK-MEL-3,9903786,4.6944360721993545
HCC1143,3543504,4.280043771428645
BL-70,9933475,1.9835060019643609
SNU-840,135440466,2.9237402698841666
LS123,44489675,3.8470138584001106
Kuramochi,446155,2.3824564779477515
NCI-H2170,4917,3.771097820802382
LS123,9936388,0.5461115096373947
NCO2,119182,-1.6950498558242229
SW1990,409805,4.048741151107136
Panc 04.03,2749,3.2242301239764184
LS123,17755052,1.8856888819321835
HGC-27,322968,3.2003140355169593
NCO2,11485656,2.116269191877006
Panc 04.03,4788,6.095957987809042
HGC-27,60750,-0.2910958677969573
NCO2,3503,1.449577551391915
BL-70,2733526,3.981273797363054
SNU-407,1641662,3.4216350563001066
KMS-26,decitabine-carboplatin (1-1 mol-mol),-3.1666046321953316
LS123,alisertib-navitoclax (2-1 mol-mol),0.7694781693393367
BT-16,16038120,0.1995196962220767
SNU-840,44507138,4.216138530795992
SNU-175,8515,2.468175220100517
BT-16,11178236,-4.125978466096471
HCC1143,10127622,3.54698748679943
KMS-34,2828334,4.645316583573883
Kuramochi,25126798,4.09215027822962
BT-16,44137675,4.682801497227278
NCI-H146,148198,-5.323171419653744
Panc 04.03,11964036,1.4501208375942458
NCI-H2170,462382,0.6992386475709611
NCI-H146,5470400,-3.389889619220011
NCI-H2170,104842,-4.292852990932938
SK-MEL-3,448949,3.2586722299337985
Kuramochi,selumetinib-navitoclax (8-1 mol-mol),4.492801277346691
HGC-27,984333,-1.146518949838332
SK-MEL-3,3503,2.1055873183785017
HCC1143,4261,1.976797651434544
SNU-407,11455910,0.0868474536937429
SNU-407,439501,-0.9775272958011642
Kuramochi,5282054,4.195813417949249
Panc 04.03,44241473,4.425072929332434
NCI-H2170,375860,0.3943136214520606
Panc 04.03,selumetinib-GDC-0941 (4-1 mol-mol),1.425782410580866
JHOS-2,15983966,1.6953171414590982
NCI-H146,2729026,1.2131739481587438
NCI-H2170,25102847,2.4668859875523292
KMS-26,51037431,2.261828571273169
MOLM-16,72193861,-0.4867373504885211
KMS-34,5311,-0.2169118684547762
HGC-27,54143018,-0.0860216731057537
SNU-175,3385,2.148857245507078
Kuramochi,24964624,2.3975470927129177
BT-16,erlotinib-PLX-4032 (2-1 mol-mol),3.4166500342862784
SK-MEL-3,2871966,0.2926579845394049
NCI-H146,52912189,0.5266703058361273
BT-16,72193861,1.7071594586089978
KMS-26,11964036,-0.7655869149357494
SNU-407,6918837,-2.6796542368608605
KMS-34,656346,0.2570697533015946
HGC-27,selumetinib-GDC-0941 (4-1 mol-mol),-0.8359606589249554
KMS-34,SNX-2112-bortezomib (250-1 mol-mol),-2.4409944601169684
Kuramochi,JQ-1-UNC0638 (2-1 mol-mol),2.0782674655791347
JHOS-2,4705,4.289779797821904
MOLM-13,9907093,2.467705892800055
HCC1143,6918878,5.533567107436573
NCI-H2170,644241,3.042503926939871
KMS-26,135398738,3.439628300398984
HGC-27,753704,4.827154806176179
SW1990,54626689,4.474747694138227
HCC1143,SNX-2112-bortezomib (250-1 mol-mol),-0.3762551319629964
SNU-407,676352,2.2121153960320563
SNU-407,56963564,0.4481168555597347
HCC1143,60700,1.3373007617879429
HGC-27,3081361,2.100993626135221
BT-16,3384730,-0.0529565489727125
HCC1143,tanespimycin-gemcitabine (1-1 mol-mol),0.1249858816054574
SNU-840,168312962,3.7900450449345335
SW1990,262093,3.247926984778252
NCO2,104842,-3.6864370202021624
BL-70,71466578,2.156107237531416
HGC-27,3825829,2.9189466522382426
KMS-34,644241,0.6843791574877399
JHOS-2,16038120,1.552311241847677
KMS-34,11964036,-0.3729243749903873
LS123,54649381,5.33335531678428
SW1990,73707398,1.200617797087527
NCO2,52947716,-5.210042576749007
HGC-27,17755052,-2.804791511723502
SK-MEL-3,alisertib-navitoclax (2-1 mol-mol),4.302393478203626
KMS-34,53495165,-2.3810736496773313
HGC-27,44462760,4.045984199600086
HCC1143,44607531,1.4024247683472026
JHOS-2,selumetinib-UNC0638 (4-1 mol-mol),6.462050499471476
SNU-407,11427553,3.0127693224748056
NCI-H2170,tretinoin-navitoclax (4-1 mol-mol),1.7533390057370692
SNU-407,3025944,3.891265091121914
NCO2,11964036,0.7324746192138377
HGC-27,6252,1.7137140422575865
NCI-H146,44491742,2.6808030102351323
SW1990,11234052,4.7904085138573445
SK-MEL-3,285033,-1.647035522759713
HGC-27,10231331,6.356350936699628
KMS-26,SNX-2112-bortezomib (250-1 mol-mol),-3.665041548670727
SNU-407,1566236,1.7858742258512093
SW1990,25227462,0.0707797434593802
HCC1143,selumetinib-BRD-A02303741 (4-1 mol-mol),1.9300366262923152
SNU-840,3825829,4.4905928388032486
NCI-H146,71304818,1.6140243095299662
HGC-27,71466380,4.756891957226841
BT-16,2874250,5.7979036067260985
SK-MEL-3,71576739,-5.146260471350036
NCI-H2170,11364421,1.3937255488179106
BL-70,3552672,2.0430987191782455
KMS-26,72376,-3.2161536761771496
SNU-840,11656518,1.851253547924397
BT-16,51039095,1.9496369867104435
HGC-27,54649381,3.670670285859323
HCC1143,262093,2.740628946324062
MOLM-13,8515,0.8268618162227004
NCO2,selumetinib-PLX-4032 (8-1 mol-mol),1.5431307842016615
NCI-H146,selumetinib-GDC-0941 (4-1 mol-mol),2.6749469012990525
HCC1143,216468,1.9778651637296407
MOLM-13,6918289,0.5846893448973186
KMS-34,9915743,0.841267495899617
NCI-H2170,crizotinib-PLX-4032 (2-1 mol-mol),2.679523484169232
SW1990,374536,2.916783298582251
SK-MEL-3,36462,3.2398359693189622
HCC1143,446155,3.993343592958968
BT-16,6917907,-5.9158380962260075
SNU-175,5311281,1.4669976922848067
HCC1143,44241473,5.874360916813842
LS123,81146,4.424727302180756
SNU-407,10302451,0.9943081022244468
MOLM-13,216468,0.0785275755512733
SK-MEL-3,selumetinib-JQ-1 (4-1 mol-mol),1.624169736782825
NCI-H2170,serdemetan-SCH-529074 (1-1 mol-mol),2.492694723677537
SK-MEL-3,salermide-PLX-4032 (12-1 mol-mol),5.795139814509308
NCO2,44507138,1.147448391229369
Panc 04.03,216468,3.559067681626077
MOLM-13,salermide-PLX-4032 (12-1 mol-mol),4.733891503361179
LS123,613753,2.2202538632901145
BL-70,BRD-A02303741-navitoclax (2-1 mol-mol),2.0318218732369773
SK-MEL-3,10322450,3.9048135305000624
Panc 04.03,15953870,4.151399322633975
LS123,serdemetan-SCH-529074 (1-1 mol-mol),2.367940502139348
SNU-407,JQ-1-navitoclax (2-1 mol-mol),0.1910233232199689
BL-70,53392493,1.9292536613356457
Panc 04.03,5311,1.931700632460216
LS123,3552672,1.8242497884162217
SNU-407,57330099,3.7602948219282033
MOLM-13,60700,-3.6931560077615337
LS123,11717001,4.3013807744996875
KMS-34,262093,1.7183791017447037
LS123,5311281,1.5936242215862004
JHOS-2,25195348,3.9991524968240175
MOLM-13,426756,3.5583078181784504
SW1990,46843906,3.690159048824788
NCI-H2170,2746,3.369366607476525
KMS-26,3025986,-1.0140680977888408
KMS-26,24889392,1.013548510030451
MOLM-13,6852167,0.0474303723036755
SW1990,selumetinib-BRD-A02303741 (4-1 mol-mol),3.2981500130451753
MOLM-13,44487061,4.373293273870424
SW1990,11955716,-2.6949226775920745
MOLM-13,66577038,2.3893764671204853
SNU-840,3385,5.326795876336182
LS123,227681,3.0183943376853497
HCC1143,5566,3.096162587379626
MOLM-16,3825829,2.1444414384784714
SK-MEL-3,9911830,2.957131772222056
KMS-26,24856436,-1.861913871882874
MOLM-16,5335621,4.338373785298997
HGC-27,9952709,1.893128250480929
Kuramochi,6914657,-3.918564788144832
BL-70,72734382,3.2059116741041476
HCC1143,9935249,3.8757786370374303
BL-70,46843906,1.5539241155313153
KMS-34,159324,0.2662861612259365
BL-70,25102847,1.907744289637189
Kuramochi,11175137,3.214651839437592
HCC1143,10074640,2.8253679093766104
JHOS-2,selumetinib-navitoclax (8-1 mol-mol),5.7722329139715525
MOLM-13,16725315,3.788691115651132
SNU-407,16741245,3.0813051123505546
HCC1143,16736978,2.2332113551174415
Panc 04.03,11609586,3.1950022878003375
KMS-34,9967941,2.8534884651175494
SNU-407,25154868,3.796343599533353
JHOS-2,4788,5.903255163140748
HGC-27,64971,2.4011097142716142
SW1990,42642645,0.6858937551923172
SK-MEL-3,445643,3.9286369729943975
SK-MEL-3,969516,3.412067810778305
BT-16,16720766,0.7351045705561776
KMS-26,72193861,-0.63074927683014
SNU-407,2749,2.0876338136558545
BL-70,10127622,5.23578313272671
JHOS-2,3081361,2.388923312740185
Panc 04.03,7251185,3.2944683029692237
SK-MEL-3,piperlongumine-MST-312 (1-1 mol-mol),2.164122261311365
LS123,6610355,4.006257801272762
MOLM-13,3136844,3.815118683612459
SK-MEL-3,426756,4.497453223086863
BL-70,17755052,-0.9899060112718266
KMS-34,49850262,2.405962887365645
MOLM-13,5278396,2.870927952465231
KMS-26,selumetinib-navitoclax (8-1 mol-mol),4.602108368638831
NCO2,6505803,-0.6279815858005762
NCI-H2170,89928392,3.3139998953524263
BL-70,168313200,1.5744509256656225
LS123,656346,2.819422032972388
NCI-H2170,46191454,2.2175380680164913
BL-70,10322450,2.4597869877226004
SW1990,676352,1.910648708099832
NCI-H2170,25195348,3.1771476914464203
NCI-H2170,148124,2.714749959152977
KMS-34,969516,2.0670317186978187
