cell_line_id,drug_id,response
KYSE-510,10127622,5.680903160617682
GSS,ISOX-bortezomib (250-1 mol-mol),-1.1241768139975847
PLC/PRF/5,navitoclax-pluripotin (1-1 mol-mol),0.5270372791095314
D283 Med,navitoclax-birinapant (1-1 mol-mol),0.5906558429150628
GSS,71680916,4.384156325288738
CML-T1,24951314,-0.110872768404616
PE/CA-PJ15,9911463,4.11474968197752
GSS,3384730,1.1474950705791862
PC-14,44202524,1.5372693250421796
HuP-T3,5470400,-0.4965810223867313
KYSE-510,9826308,0.2597027427853381
BC-3C,375860,-0.2868729036934795
D283 Med,11625818,3.5261927376586626
GSS,SNX-2112-bortezomib (250-1 mol-mol),-2.5210833382495337
GSS,168312962,-1.0246125778069757
AsPC-1,11228183,2.8237254667802474
GSS,salermide-PLX-4032 (12-1 mol-mol),4.6841598312499855
BT 112,216345,1.4586490487599502
TC-71,11396600,3.405164109661843
KYSE-510,9926054,1.8672783124576204
PLC/PRF/5,448949,1.819458572880246
AsPC-1,46199207,3.695579616421397
KMH-2,24785538,0.2368793011459556
NUGC-3,9936388,-6.309971467031446
BC-3C,11494412,2.054977599436637
IMR-32,tretinoin-navitoclax (4-1 mol-mol),-0.1167947306922327
PLC/PRF/5,12001922,2.4212466115662368
BC-3C,2858523,3.0900467023158567
KYSE-510,sirolimus-bortezomib (250-1 mol-mol),0.7044078807643728
KP-3,5280436,3.7613317976791425
CML-T1,241158,2.0968023336421227
BC-3C,24901704,4.4163964520853805
BT 112,25183872,-1.8103797909861916
GSS,568763,-0.5093320638602902
TC-71,2113511,5.770471757880944
KP-3,5287620,-2.370573295409063
PLC/PRF/5,216468,3.117835212561905
HuP-T3,11455910,1.0919804440303738
IMR-32,2945648,1.7095342073575848
NUGC-3,44202524,1.4553651524358762
CML-T1,20959075,-3.2800173274392983
KP-3,5311,1.5562824681992855
AsPC-1,6852167,3.622461858977091
NUGC-3,49793307,-2.4624005955679316
D283 Med,11167602,1.7563320025634743
HuP-T3,5287969,-2.0305885584054693
BC-3C,5328940,1.5229020385698266
CML-T1,71304818,1.5782846307483736
AsPC-1,25126798,4.196072723195887
IMR-32,5978,-3.045237647024598
CML-T1,9911830,-1.528510322337235
BT 112,448949,1.863535813652351
KMH-2,9866186,-0.3606868682849701
PLC/PRF/5,3385,6.107653459973532
AsPC-1,44202524,5.110549363526631
PC-14,375860,-0.4543940661648492
SK-MEL-2,7251185,3.090040795487297
SK-MEL-2,262093,3.2801506390546225
NUGC-3,46843906,2.8878078445031052
CML-T1,702558,3.0833664933254235
KMH-2,66577038,2.1103594166698483
AsPC-1,9933475,2.7319135281095908
KMH-2,JQ-1-navitoclax (2-1 mol-mol),0.3677156255237743
KMH-2,2828334,5.602104318797055
AsPC-1,24772860,0.3605797719579043
HEC-108,10385095,1.228149017066595
KMH-2,2841722,5.090397309151612
AsPC-1,24901704,4.152315193440913
NUGC-3,51037431,5.202516756892299
PLC/PRF/5,6918878,3.7165774660165023
SK-MEL-2,44566777,1.1693923855033086
GSS,10427712,3.697999165054243
AsPC-1,10296883,4.32215490848641
NUGC-3,selumetinib-BRD-A02303741 (4-1 mol-mol),6.647283967483016
BC-3C,216239,1.867815006623664
IMR-32,selumetinib-tretinoin (2-1 mol-mol),3.623951247347857
D283 Med,54619267,3.614000477543864
NUGC-3,241158,4.199647797705153
SK-MEL-2,51039095,3.9609708573660254
BT 112,44185566,2.3471539577419835
NUGC-3,56963564,0.7969993684000385
NUGC-3,navitoclax-piperlongumine (1-1 mol-mol),2.047655849663459
BT 112,decitabine-navitoclax (2-1 mol-mol),5.309394661219557
KMH-2,vorinostat-carboplatin (1-1 mol-mol),1.58568108614195
GSS,675434,3.954967904904104
PC-14,119182,-2.1067175342920925
PC-14,9967941,4.035370880169342
IMR-32,46398810,1.744942055136264
PC-14,carboplatin-etoposide (40-17 mol-mol),3.6148280985374193
PLC/PRF/5,11955716,-2.1974947878153146
BT 112,387447,-5.550366096650992
SK-MEL-2,3634881,3.4291754860690866
NUGC-3,25183872,-1.0817418808194064
PE/CA-PJ15,56963564,0.3057615147183591
NUGC-3,322968,3.8530153072800855
HEC-108,11175137,3.357797200724247
TC-71,25195348,3.239287869489777
IMR-32,4477,0.65093547041199
PC-14,4261,1.859443898930513
PE/CA-PJ15,10074640,3.294429044375617
TC-71,navitoclax-birinapant (1-1 mol-mol),1.407706418712655
IMR-32,23635314,-6.370110019296166
CML-T1,5738263,2.8352523784169525
HuP-T3,JQ-1-vorinostat (2-1 mol-mol),0.3185506624165122
HEC-108,654092,0.6558774071347439
TC-71,135440466,1.4028530025263657
REC-1,67291369,4.7132158410784335
KYSE-510,11178236,-2.37576544899856
BC-3C,5351362,1.2214820356422638
HuP-T3,BRD-A02303741-navitoclax (2-1 mol-mol),4.136817383870447
TC-71,salermide-PLX-4032 (12-1 mol-mol),5.438165089220917
CML-T1,9840324,5.6593047828259495
KYSE-510,2708,4.949325553929874
KP-3,vorinostat-carboplatin (1-1 mol-mol),4.061540115833001
PLC/PRF/5,446155,1.3842369105164714
KYSE-510,24775005,4.208183150740286
HuP-T3,25183872,-1.5149537087973208
NUGC-3,11497983,4.403536655740841
AsPC-1,969516,2.9281765712067447
PE/CA-PJ15,285033,-2.5479033681234258
PE/CA-PJ15,135875424,3.5762101924458585
CML-T1,9936388,-6.3994005254305995
BC-3C,67291369,6.085070970208458
AsPC-1,51039095,3.058915175873227
KYSE-510,24856436,1.579191955678064
KP-3,3025986,-0.2402974624298327
KYSE-510,65064,5.781452779579058
CML-T1,6918878,-0.7643857619236708
D283 Med,JQ-1-carboplatin (1-1 mol-mol),3.772418054249175
TC-71,4788,3.855302893625856
BT 112,44607531,0.6377481559529096
BC-3C,5470400,5.901198207811197
PLC/PRF/5,151289,1.433153813655942
NUGC-3,219104,4.066719314482466
D283 Med,tanespimycin-gemcitabine (1-1 mol-mol),-4.72619951673043
KYSE-510,11427553,3.768822907052048
BC-3C,285033,-3.4039827877287756
PE/CA-PJ15,50905018,5.401121647936095
GSS,9866186,0.3766521276573631
NUGC-3,23635314,-2.075682950311756
PE/CA-PJ15,5566,3.0835355928329395
HEC-108,5282054,4.01625624429958
KMH-2,9935249,3.3935783727628426
BT 112,42642645,0.6970367427086502
AsPC-1,71304818,2.27524368423619
REC-1,6450551,3.361583238713797
CML-T1,JQ-1-UNC0638 (2-1 mol-mol),0.1970824478028413
CML-T1,44543605,3.785822858271075
CML-T1,89183176,3.024950752568636
AsPC-1,12001922,2.2862775547931675
KP-3,12003241,-0.3092638329597765
HuP-T3,262093,3.018266583248783
KYSE-510,9887053,4.757989021138123
KYSE-510,25150857,3.987568988377749
HEC-108,44620216,4.0504389741939635
TC-71,7251185,3.0201536010805334
PC-14,10231331,0.5461377223152567
AsPC-1,322968,4.827920048367381
PLC/PRF/5,12003241,0.8244509806325866
AsPC-1,11238147,2.0906654911229796
AsPC-1,568763,2.040921390287386
BC-3C,2126,4.812461440359688
KYSE-510,49793307,0.4281536807005762
IMR-32,vorinostat-navitoclax (4-1 mol-mol),-1.4498537602059711
AsPC-1,135875424,4.124114476494282
KYSE-510,11238147,4.511708704127056
PE/CA-PJ15,73707398,0.9467877501744384
NUGC-3,89183176,4.138880829261935
PE/CA-PJ15,71751553,4.310591125974167
D283 Med,126941,-4.12717690100812
KYSE-510,45279963,4.003876039547263
AsPC-1,135421197,1.8824248695595285
GSS,5282054,3.147086617125536
KP-3,JQ-1-vorinostat (2-1 mol-mol),1.5663032703740083
TC-71,9956119,3.998275978065295
PC-14,54618164,4.181975842638425
HuP-T3,5311,2.274555641774389
IMR-32,375860,-2.054219262250898
AsPC-1,148198,-3.729188282050714
CML-T1,25126798,3.796147395391691
BC-3C,31703,1.0531871666088966
CML-T1,9956119,2.073633266475815
CML-T1,5329102,0.8946748960608596
PC-14,vorinostat-carboplatin (1-1 mol-mol),2.3386153603186517
AsPC-1,56946209,-4.100794030874608
AsPC-1,44137675,4.002233175780649
TC-71,322968,4.479083613321321
HuP-T3,71304818,3.5647709327393287
AsPC-1,9935249,3.639166614114404
AsPC-1,navitoclax-pluripotin (1-1 mol-mol),0.1867529421630529
KYSE-510,6918837,-0.6488492574479466
REC-1,3689413,1.860618150322578
NUGC-3,409805,4.126577550423276
HuP-T3,9933475,3.0776536859408807
CML-T1,168313047,1.9633067789473095
TC-71,31703,-1.6789713944802074
CML-T1,72734382,3.1811123479261276
PC-14,36314,-5.605050726088523
KP-3,49766530,-2.4187443119050904
BC-3C,89928392,3.068450270772866
KYSE-510,selumetinib-GDC-0941 (4-1 mol-mol),1.3541576401803423
REC-1,9887053,4.003103851529854
TC-71,122327,5.601666051446012
KMH-2,11178236,-2.554107614991997
NUGC-3,3689413,0.9569280148265664
NUGC-3,53392493,2.54845348231856
HuP-T3,3689413,-1.422602865458103
CML-T1,216345,1.8584843601432488
KYSE-510,216239,1.800001299703895
KYSE-510,54618795,3.7136664764316127
AsPC-1,3854666,3.565227366628202
PLC/PRF/5,15547703,3.081119751403267
CML-T1,135421197,0.9317392273651705
AsPC-1,10074640,3.638861482782184
BT 112,89928392,0.5920656256018224
BT 112,11222830,1.5105140978241234
IMR-32,4788,4.830021067218355
BT 112,selumetinib-UNC0638 (4-1 mol-mol),4.250486145990314
AsPC-1,11656518,2.0782041289904845
BC-3C,135875424,4.794032428578798
AsPC-1,11707110,-3.3734075653106506
CML-T1,3815108,1.7472513397157303
TC-71,44486219,4.324113584159778
BT 112,25102847,2.5247869657619395
SK-MEL-2,168313200,3.8202183973722144
KMH-2,9825149,2.2749474319771648
BT 112,9907093,5.482705363653191
PLC/PRF/5,11396600,2.8035721911913645
AsPC-1,25062766,3.1635616497742283
PE/CA-PJ15,tanespimycin-gemcitabine (1-1 mol-mol),-2.5021526295064356
AsPC-1,9840324,5.861158829716173
SK-MEL-2,4378219,3.1510075145048644
PE/CA-PJ15,5281321,-0.9819012025134504
PLC/PRF/5,10322450,3.983384699735352
KYSE-510,9866186,0.6465909128042013
CML-T1,11964036,0.6626338262041811
PE/CA-PJ15,selumetinib-PLX-4032 (8-1 mol-mol),3.579969697697414
PE/CA-PJ15,2945648,3.047957601160832
PC-14,5566,3.0914991862540333
NUGC-3,4788,5.824969392569313
HEC-108,16722836,2.6260322097351447
PE/CA-PJ15,126941,-4.198683985585476
D283 Med,15983966,-4.384389226245483
PC-14,selumetinib-vorinostat (8-1 mol-mol),1.2532439157087734
KYSE-510,54618164,5.681734700355768
CML-T1,vorinostat-navitoclax (4-1 mol-mol),0.0862805898320609
KYSE-510,4578,4.554613045268205
SK-MEL-2,navitoclax-pluripotin (1-1 mol-mol),0.1902174859900846
IMR-32,tanespimycin-gemcitabine (1-1 mol-mol),-4.8655579808353835
KYSE-510,7326481,3.0936043842813485
AsPC-1,53232,3.925663364010775
PLC/PRF/5,selumetinib-tretinoin (2-1 mol-mol),6.995372412821593
NUGC-3,387447,-2.9848094100296283
KMH-2,208908,1.5627974363378532
D283 Med,5291,3.8993292084473814
KMH-2,JQ-1-vorinostat (2-1 mol-mol),0.2759899908588843
D283 Med,6918328,-4.962430098316081
GSS,11497983,1.538927772575629
KP-3,1641662,3.91303788853309
KP-3,44589607,3.759468778414478
GSS,46398810,1.7712487939531856
PLC/PRF/5,252682,6.946748419277584
HEC-108,216345,4.4823048447920755
PE/CA-PJ15,241158,3.6544935074881586
AsPC-1,56973724,5.500241353025212
PC-14,6917907,-7.815617224147094
PE/CA-PJ15,selumetinib-GDC-0941 (4-1 mol-mol),-0.1113612810066529
PC-14,selumetinib-decitabine (4-1 mol-mol),1.378488741424842
IMR-32,5311281,0.8394278615563535
PLC/PRF/5,11364421,-3.990513021072169
PE/CA-PJ15,11178236,-3.3152218482507867
TC-71,168312962,-1.006241963036675
BC-3C,docetaxel-tanespimycin (2-1 mol-mol),0.937456814485436
BC-3C,10184653,1.8423660317885069
SK-MEL-2,448949,1.9137656912654937
AsPC-1,374536,-1.7506249493921369
AsPC-1,9907093,4.363482739155403
KMH-2,159324,1.5423120810193625
KYSE-510,246676,4.677306022279273
PC-14,9927531,4.079128694018213
BC-3C,11175137,2.6274322047570307
HEC-108,3543504,4.706207337036549
KYSE-510,10184653,2.23177858509392
IMR-32,11213558,1.0218437510968257
D283 Med,11964036,0.8770173052283631
KP-3,54649381,3.7166707762390385
PE/CA-PJ15,65628,4.3455180568825025
HuP-T3,navitoclax-gemcitabine (1-1 mol-mol),2.4880623143443965
D283 Med,52947716,0.9658281246971616
AsPC-1,11719255,5.644609733763846
AsPC-1,44566777,0.4941234322675649
PE/CA-PJ15,5280436,2.1166954192920677
GSS,24964624,1.2664902184830518
IMR-32,3384730,1.043970126546716
AsPC-1,5311,1.9705564216623497
AsPC-1,24951314,2.0738112971970275
SK-MEL-2,24856436,0.8500320632837244
KP-3,2113511,5.813704134045976
HEC-108,89928392,1.8334971858898483
GSS,9929138,2.058801232137709
GSS,16725315,3.472607349009777
PC-14,49850262,4.082010069589332
TC-71,11175137,1.9918759437235851
PE/CA-PJ15,24775005,3.768261378939309
KMH-2,5978,-1.6147166653692522
NUGC-3,168313047,2.211649946318512
GSS,11717001,4.298067990238408
HuP-T3,4788,5.894927949545096
BT 112,46174525,4.318783265075236
PE/CA-PJ15,72734382,6.1223876525140914
BC-3C,9915743,1.1334859275806484
BC-3C,16659841,3.888281429771044
HEC-108,445455,5.031008976461082
CML-T1,3503,1.2439697949752524
BC-3C,4917,3.0321571740464117
BC-3C,25105715,3.736683888359909
AsPC-1,637858,2.8111542457272605
IMR-32,46191454,-0.7065529533745926
KP-3,15953870,3.990399169996875
NUGC-3,selumetinib-GDC-0941 (4-1 mol-mol),1.725630389990751
D283 Med,216239,2.1724575702857
D283 Med,9927531,3.2144716566788745
BC-3C,44491742,3.863176048034213
SK-MEL-2,60750,5.399063219277862
KMH-2,135411,0.0392364050134285
IMR-32,702558,3.03620954549747
TC-71,9933475,2.3904291637713
D283 Med,448949,1.5195328538607995
IMR-32,3038522,1.601494990114808
GSS,439501,-2.3619517329640782
CML-T1,16725315,3.685793664289718
KMH-2,10113978,1.9769897773276333
AsPC-1,107970,2.236934549480267
HEC-108,54618771,2.78064765565191
BT 112,53495165,-3.2644950718857255
GSS,5280436,3.581985900917063
PLC/PRF/5,9935249,3.446956558470987
PE/CA-PJ15,65064,5.660757119379924
PE/CA-PJ15,3038522,3.112992871822826
GSS,71466380,3.195482829886122
AsPC-1,42642645,1.2436203489585118
PLC/PRF/5,49793307,-1.2494059838705176
HuP-T3,vorinostat-carboplatin (1-1 mol-mol),4.326832101925159
BT 112,637858,1.3708104354326625
SK-MEL-2,25183872,-1.7332559783932406
BC-3C,3081361,2.1919829055875346
CML-T1,11167602,0.5863351465273275
PLC/PRF/5,23725625,4.071749460097811
GSS,23635314,-1.4897897951669024
PLC/PRF/5,44486219,4.4704442969329
TC-71,107985,-3.2735823603491987
KP-3,5291,3.900265250367686
CML-T1,24753719,1.910679313408318
KMH-2,5113032,5.224680794267088
HuP-T3,60750,3.212181181151216
KMH-2,navitoclax-MST-312 (1-1 mol-mol),1.0941690336919907
TC-71,navitoclax-MST-312 (1-1 mol-mol),2.4036180623797385
CML-T1,6918837,-4.73728443815153
KYSE-510,10302451,5.138407368996928
NUGC-3,5287620,-2.5010032932640933
CML-T1,9903786,2.526700219209825
KYSE-510,44185566,3.076765215314321
CML-T1,49850262,2.3003389318393404
PE/CA-PJ15,11152667,-0.7034244137409247
PLC/PRF/5,5470400,-0.2064372952544378
PE/CA-PJ15,1239801,3.8964030609370446
PE/CA-PJ15,11427553,3.0001109261894983
KYSE-510,51037431,1.874705558116675
PC-14,navitoclax-piperlongumine (1-1 mol-mol),1.8502903613096509
CML-T1,ISOX-bortezomib (250-1 mol-mol),-0.7676441178316211
HEC-108,5746,2.057736968957512
IMR-32,426756,1.487905565263738
GSS,6252,-0.6783759496152978
KP-3,5311281,4.894081294772208
PC-14,55508,2.800196673961477
KP-3,2749,5.709851837562526
PE/CA-PJ15,44607531,0.9744795313801364
KYSE-510,445643,4.2930648359891785
REC-1,3062316,3.031590043339633
HuP-T3,tretinoin-navitoclax (4-1 mol-mol),4.772875046445671
IMR-32,135421197,0.1202799185207932
PE/CA-PJ15,navitoclax-sorafenib (1-1 mol-mol),3.0607110817671885
HuP-T3,5328940,2.3682781464336147
CML-T1,11234052,1.4016611587884042
PC-14,10113978,1.875995802268999
KMH-2,6505803,-1.1271558599433815
PE/CA-PJ15,5282054,4.554221037529222
AsPC-1,23725625,6.32859301599116
D283 Med,135875424,3.0041212409823053
CML-T1,11656518,-0.3565307280161567
BC-3C,navitoclax-sorafenib (1-1 mol-mol),1.214401011814799
AsPC-1,24964624,2.5492070232527424
IMR-32,216239,1.7675164480853849
KYSE-510,5329102,3.506015893473117
GSS,3552672,3.482100422552061
PE/CA-PJ15,3634881,3.545664118415659
SK-MEL-2,10184653,1.840677228292894
REC-1,16722836,1.7227474141732009
PE/CA-PJ15,11364421,-5.742721831490082
AsPC-1,613753,3.1774382169580355
IMR-32,26596,-3.972445110403932
BT 112,11485656,1.9046121738712176
PC-14,126941,-2.146825063130458
BC-3C,25183872,-0.1234485282606677
NUGC-3,5460769,1.9333841225118369
IMR-32,JQ-1-MK-0752 (1-1 mol-mol),0.34348071798695
D283 Med,135398738,4.108910630376311
HEC-108,54613361,0.1609074083651108
HEC-108,piperlongumine-MST-312 (1-1 mol-mol),1.556813220853092
CML-T1,9907093,3.685523679081733
PC-14,10410894,3.112460950624989
BT 112,44489675,3.682584405613984
D283 Med,135398516,0.8377293343644862
BC-3C,11719255,3.525023530055355
PC-14,72376,-2.4231616771308047
BC-3C,tretinoin-navitoclax (4-1 mol-mol),3.9057385314373647
D283 Med,tanespimycin-bortezomib (250-1 mol-mol),-0.3446270457541043
PC-14,2708,4.06004152790413
HEC-108,2708,6.110657664739327
PLC/PRF/5,107985,-2.4767035195687304
KYSE-510,25105715,3.736006589183936
BT 112,JQ-1-navitoclax (2-1 mol-mol),4.422337220171912
AsPC-1,crizotinib-PLX-4032 (2-1 mol-mol),1.9702112350407297
AsPC-1,44493528,4.313387127964929
CML-T1,6610216,3.6071739537574863
NUGC-3,56946209,-4.377885836795028
CML-T1,navitoclax-birinapant (1-1 mol-mol),0.167080687914587
AsPC-1,4261,2.35820288641389
PC-14,445091,5.963684061014051
AsPC-1,53325874,4.506725704395743
KYSE-510,9884685,1.452172872973614
BT 112,BRD-A02303741-navitoclax (2-1 mol-mol),4.211528826599794
PC-14,54618771,1.2873092129984136
TC-71,11364421,-5.9201938141651675
CML-T1,16741245,3.55536863016822
BC-3C,5329102,2.065688125302431
KYSE-510,5738263,3.796434617535653
GSS,25154868,3.2349416355243865
KYSE-510,6184667,2.7549263728466076
PC-14,6450551,1.723712317687973
PLC/PRF/5,135398516,2.0536550313444115
CML-T1,11609586,-0.1617986940719625
TC-71,SNX-2112-bortezomib (250-1 mol-mol),-2.109028735278536
HEC-108,969516,3.1177295269090664
KMH-2,6918878,1.3262621039986062
IMR-32,4096211,1.198413533077926
AsPC-1,49793307,-1.0458597957041098
TC-71,6450551,1.358788910777725
SK-MEL-2,387447,-4.977672858008192
BT 112,navitoclax-piperlongumine (1-1 mol-mol),3.2143536144775084
SK-MEL-2,5281321,-2.884396164754634
IMR-32,JQ-1-carboplatin (1-1 mol-mol),0.0356823782644729
KYSE-510,11455910,0.588334409452975
PE/CA-PJ15,5460769,-0.4178373813349113
D283 Med,445455,1.4902396217257328
HuP-T3,5738263,4.055810266621769
HEC-108,1641662,3.2650548064529237
BT 112,46215462,1.7689414169857487
TC-71,11427553,1.6172562595840143
HEC-108,135398516,2.4406871230924385
IMR-32,2113511,4.951640128540397
IMR-32,25150857,1.03956288088766
PE/CA-PJ15,5978,-6.95712328026761
PE/CA-PJ15,1242560,3.1315569486629315
PE/CA-PJ15,613753,3.2873816903354083
SK-MEL-2,135440466,3.518713620628013
PE/CA-PJ15,16013152,4.170385211383189
REC-1,5335621,5.583215213785345
BT 112,5328940,1.9807564403861109
REC-1,5278396,3.353742403077532
KYSE-510,54618771,0.5023256188939713
PC-14,6918837,-4.156310961446877
KMH-2,46191454,0.7646488495082653
AsPC-1,11640390,5.159931420709134
BC-3C,44185566,3.2238554830097517
HEC-108,24978538,-0.9824677506425258
HEC-108,10302451,3.916028655528669
PE/CA-PJ15,53392493,2.944433696457154
PC-14,selumetinib-UNC0638 (4-1 mol-mol),2.495606970321077
CML-T1,387447,-5.712019248069361
PC-14,3503,2.6027668022878134
AsPC-1,2749,1.937127114514975
D283 Med,6918878,0.6524959368526162
NUGC-3,72734382,4.564427334987343
BT 112,9933475,1.5933394130611254
PLC/PRF/5,16736978,1.9877100266718313
TC-71,6252,0.6507643358566317
BT 112,73707398,0.9645515230778364
AsPC-1,selumetinib-piperlongumine (8-1 mol-mol),2.3106029653407276
HuP-T3,2828334,6.159425491986346
PLC/PRF/5,selumetinib-piperlongumine (8-1 mol-mol),4.6011425455067405
PC-14,26596,-1.584314299248499
D283 Med,10113978,2.100289947071623
GSS,10302451,2.0776350865742623
HEC-108,5278396,3.63044129466019
TC-71,3854666,1.5564077538227652
AsPC-1,446155,5.1652347554602995
KP-3,123631,2.348787876732731
AsPC-1,16659841,4.5181069426631
PLC/PRF/5,66577038,3.08567157605167
PE/CA-PJ15,11396600,3.3444318017760986
D283 Med,11647372,0.822685670820016
PE/CA-PJ15,5470400,-0.0617904370996869
PLC/PRF/5,4788,5.088915656736264
KYSE-510,2733526,3.372399595723863
AsPC-1,44202524,5.110549363526631
PLC/PRF/5,44607531,2.230602664594125
KP-3,9903786,3.3194843074548843
IMR-32,1566236,1.2008370083057098
AsPC-1,1242560,3.922175022537436
D283 Med,11152667,-1.23900039901842
KMH-2,11364421,-4.893528283668471
KP-3,4917,3.138622063765874
KP-3,216239,2.374250027754081
D283 Med,9823820,3.71007725808951
KYSE-510,4705,3.5266968051066856
D283 Med,selumetinib-navitoclax (8-1 mol-mol),1.217940754144839
GSS,638278,3.026573609399736
PC-14,124202324,1.9145516901942
NUGC-3,3385,3.8284060465456062
GSS,3854666,0.8019328802169965
AsPC-1,tanespimycin-gemcitabine (1-1 mol-mol),0.4479893231727763
KYSE-510,10427712,5.645374533963565
PE/CA-PJ15,375860,-0.3600146700827705
IMR-32,46907787,-0.8465098966903165
BT 112,4261,1.960966237703145
IMR-32,322968,1.8551733212144244
HuP-T3,40482356,5.071639396405957
SK-MEL-2,11152667,-0.6797547387468098
HEC-108,tanespimycin-bortezomib (250-1 mol-mol),0.6287218196429517
CML-T1,135928012,3.921778036516406
KP-3,SNX-2112-bortezomib (250-1 mol-mol),-2.18950982339932
PE/CA-PJ15,1716436,3.7079819536891554
GSS,6918837,-4.54080628702949
D283 Med,6252,-2.3531201064109526
PC-14,17759555,1.6519344508674516
AsPC-1,11656518,2.0782041289904845
BT 112,10296883,3.9999728699442607
KYSE-510,54678924,3.4324962907495964
GSS,JQ-1-MK-0752 (1-1 mol-mol),-1.5123687798012648
BC-3C,66577038,3.123738397831446
HEC-108,15983966,2.2350760521339024
HuP-T3,2945648,2.5475895191101197
TC-71,piperlongumine-MST-312 (1-1 mol-mol),2.528521680159404
HEC-108,11625818,4.313201084341855
TC-71,24180125,3.7432821305045545
SK-MEL-2,72376,-0.3175424925605319
GSS,16741245,2.5988612558116375
