cell_line_id,drug_id,response
PANC-1,46843906,1.687884361582426
KYSE-70,5978,-0.772629381148284
RPMI-8402,2756,7.578757666272814
KYSE-70,26596,-1.4453873864890578
SW1417,16736978,0.4940448174660132
AML-193,decitabine-navitoclax (2-1 mol-mol),0.1855968406093358
SW1417,126941,-4.127510733415489
GP2d,613753,3.096410178772738
Peer,9908783,4.4851681119234055
TCCSUP,57330099,4.986462210926318
Namalwa,1242560,3.173059576229197
Mono-Mac-6,piperlongumine-MST-312 (1-1 mol-mol),0.9791166788299503
TCCSUP,ISOX-bortezomib (250-1 mol-mol),0.0880640354872425
NCI-H727,72734382,4.575159301501077
HCT 116,159324,3.5390690046327573
SCC-25,24797083,-0.4584099740239653
LS513,1716436,2.522692970072741
GP2d,tanespimycin-gemcitabine (1-1 mol-mol),-1.8346880793481477
TCCSUP,56946209,-3.1340499895794487
GP2d,44589607,2.646247436271379
SNU-1077,71304818,2.134778117100761
HCT 116,4788,6.179270899415731
AML-193,11238147,3.1798206586367663
Namalwa,72193861,0.4860643993613396
JHH-1,navitoclax-sorafenib (1-1 mol-mol),1.720807426669989
TCCSUP,5746,1.7637111796176403
SW1417,navitoclax-gemcitabine (1-1 mol-mol),2.1330417834570268
SW1417,72193861,3.433459988103138
Namalwa,JQ-1-carboplatin (1-1 mol-mol),-0.7629380597950661
KYSE-70,168313047,2.1859183661660624
SNU-1077,322968,3.904848920505325
Namalwa,49766530,-1.8902019897608628
KYSE-70,46191454,2.1451937437577575
OVCAR-8,1716436,3.34049269567275
Peer,445643,3.17046704381613
GP2d,16038120,-1.0426786091796605
SCC-25,72199292,-0.3852861561995409
Peer,selumetinib-UNC0638 (4-1 mol-mol),2.688671274264117
SK-BR-3,54649381,3.8002658347162344
SNU-182,44819697,-2.7941219017594148
RPMI-8402,5311281,0.9063275151890504
Namalwa,71751553,4.989934392817737
AML-193,4477,0.1375354317213811
Namalwa,6917907,-5.8599003249265555
RPMI-8402,1641662,2.733233307286145
NCI-H727,123631,2.758434269009812
TCCSUP,6184667,2.5617640060179823
SCC-25,selumetinib-GDC-0941 (4-1 mol-mol),-0.1587136183503204
Namalwa,4261,-0.1998131485517298
OVCAR-8,53232,1.3747035009554378
SW1417,6610216,4.3263936017007225
AML-193,10077130,4.387389621358432
SK-BR-3,9866186,-0.8133678327743514
TCCSUP,5311281,1.9794455257416368
PANC-1,5351362,1.8762977311231803
TCCSUP,54649381,3.810492846864681
Peer,23939,6.230124126952779
TCCSUP,3825829,3.3137008216702686
TCCSUP,9911830,2.7321009507297727
GP2d,57330099,4.16071222868741
SK-BR-3,148124,-5.1305926925012235
LS513,10074640,2.4506804617040956
A2058,3062316,3.5945252014065283
HCT 116,119607,6.108464676735626
SCC-25,3634881,2.926098056136672
Namalwa,9907093,3.9799374533472744
AML-193,25161177,2.6468606137819046
SNU-1077,erlotinib-PLX-4032 (2-1 mol-mol),3.997115114671339
SCC-25,46191454,0.9992042972815424
NCI-H727,10074640,3.0722260002613697
OVCAR-8,656346,1.7063110025015504
LS513,9911830,3.013228491628512
SNU-182,3543504,4.006464182571433
Peer,676352,1.1609652706138094
SNU-182,54649381,3.879088047764719
KYSE-70,73707398,2.029692143461395
AML-193,9933475,1.6636717356610649
SCC-25,carboplatin-UNC0638 (2-1 mol-mol),3.1870205775520826
SK-BR-3,24856436,-0.111389516696223
SK-BR-3,9956119,4.0680346704900145
RPMI-8402,46398810,1.69774991083194
OVCAR-8,ISOX-bortezomib (250-1 mol-mol),1.1364109912642455
A2058,2874250,-3.3637682601570655
Namalwa,11396600,2.5581294543218616
AML-193,71466578,4.065358334027492
Namalwa,1239801,3.4041628695786432
SCC-25,46901937,3.6558386675701833
LS513,31703,-1.5734971090667085
GP2d,navitoclax-birinapant (1-1 mol-mol),-2.4866149946831584
LS513,11152667,-0.1030849983220042
KYSE-70,65064,5.1318583658275205
A2058,11152667,-0.8357318584187301
RPMI-8402,ISOX-bortezomib (250-1 mol-mol),-0.0815647624346699
Mono-Mac-6,56649450,1.808992215140965
Peer,selumetinib-vorinostat (8-1 mol-mol),1.7833552737931586
SNU-1077,6918837,-2.0302065892211916
Peer,24978538,-1.480071563682474
JHH-1,10385095,0.9212963748686652
TCCSUP,24856436,0.0318600345010346
JHH-1,11364421,1.6511201477754955
SCC-25,11152667,-0.6154723920828342
Peer,2945648,1.0632937794417991
AML-193,10302451,3.844676833149803
LS513,49793307,-3.152341772812815
Namalwa,445455,4.434639779414414
SK-BR-3,10127622,6.124845566688295
SW1417,15547703,2.473805756947909
GP2d,11964036,0.6027881479397249
Namalwa,5291,3.7006229898027128
SCC-25,445091,4.471780085411336
GP2d,3025944,3.147540015538868
JHH-1,3503,2.50851864734052
Peer,1750826,-3.846159010310122
SNU-182,11647372,-1.5204690342363338
TCCSUP,31703,-0.5078441003760595
KYSE-70,4788,5.890959200463747
SCC-25,44589607,2.138596672615889
SK-BR-3,16065773,1.5840545431554016
GP2d,1641662,2.411486469913387
A2058,16722836,1.8762683657275083
KYSE-70,68056272,3.571583007543391
Namalwa,56649450,1.7446151160804089
A2058,10296883,3.853282697194753
Namalwa,10385095,0.4710651537039255
RPMI-8402,crizotinib-PLX-4032 (2-1 mol-mol),1.0242594913505063
A2058,6918328,0.5227351847345449
AML-193,selumetinib-piperlongumine (8-1 mol-mol),1.087151646204532
SNU-182,5328940,0.9467576033703284
TCCSUP,6505803,-2.3370703799020323
GP2d,25062766,1.1697640995404
OVCAR-8,carboplatin-etoposide (40-17 mol-mol),4.477307217844308
TCCSUP,11396600,4.109332889227832
SNU-182,2729026,0.8235809809481912
NCI-H727,sirolimus-bortezomib (250-1 mol-mol),1.838886799564678
RPMI-8402,selumetinib-GDC-0941 (4-1 mol-mol),2.2206105962068645
Namalwa,44607531,1.0104056237764891
LS513,5566,2.8598362270219555
LS513,JQ-1-UNC0638 (2-1 mol-mol),2.1730904282726966
LS513,1750826,-0.9532063971003544
Peer,crizotinib-PLX-4032 (2-1 mol-mol),0.377424853661892
RPMI-8402,46907787,-0.930500865109614
Namalwa,44607530,1.4976967359197746
SCC-25,25102847,1.8118946016134436
Mono-Mac-6,168313047,3.0755411963362875
SNU-1077,12003241,-1.4220834787906382
Namalwa,42642645,0.3352240740036911
RPMI-8402,216239,2.4072469568954777
AML-193,969516,2.2758888201197984
TCCSUP,5311,0.9056986626797512
TCCSUP,46191454,2.343192904170071
GP2d,5280436,4.056596768191373
SNU-1077,JQ-1-carboplatin (1-1 mol-mol),3.099930951012761
Mono-Mac-6,serdemetan-SCH-529074 (1-1 mol-mol),1.2105256489638383
SNU-1077,57519531,4.1391342628233945
SK-BR-3,5978,-3.670964258754211
SCC-25,49793307,-3.1493129124226287
SCC-25,5328940,0.781399938220304
SK-BR-3,67156097,-2.2405834656470347
Peer,24772860,-2.8212788231800396
KYSE-70,4261,1.9447398866595849
TCCSUP,135423438,2.289740320598626
SCC-25,227681,2.9405159495907056
SNU-1077,24785538,1.8612325565822845
HCT 116,6852167,3.4311504829913213
A2058,216239,3.0702367456230384
Peer,24753719,1.725588631134334
Mono-Mac-6,3689413,-1.766017033423464
Peer,ISOX-bortezomib (250-1 mol-mol),-1.0952339089708736
SW1417,2729026,3.060757931679598
AML-193,SNX-2112-bortezomib (250-1 mol-mol),-3.0726325338401503
SK-BR-3,9911463,3.827340075959426
JHH-1,selumetinib-BRD-A02303741 (4-1 mol-mol),3.3504347202254303
Namalwa,46215462,1.3795153892876229
JHH-1,72376,-1.5945848327629697
SCC-25,11485656,1.624439793066487
Peer,5311281,1.2058348410188964
RPMI-8402,73707398,0.6686223698322713
HCT 116,4261,2.0203283107975447
TCCSUP,71304818,2.998111065090722
LS513,57519531,2.128064269762666
GP2d,selumetinib-JQ-1 (4-1 mol-mol),-0.6768305872482345
OVCAR-8,53392493,3.105152825456745
Namalwa,100016,3.934978584241161
OVCAR-8,4521392,4.284615414085803
JHH-1,23725625,6.538631305929712
SK-BR-3,5284616,-0.039553799461116
Peer,46907787,-0.6755973461446936
Mono-Mac-6,6852167,2.351301964226235
Peer,148198,-3.8508497827716264
SK-BR-3,107985,-3.8808400341324543
A2058,25062766,2.6758489539781447
Peer,135984461,1.6438359963470832
HCT 116,10127622,2.9916953361590743
TCCSUP,10184653,2.1408620170071084
A2058,1750826,3.070855478936202
GP2d,6438330,1.2288892894710792
AML-193,selumetinib-GDC-0941 (4-1 mol-mol),-1.3342329805744104
SCC-25,11964036,0.3001439499388176
SCC-25,15983966,1.481913293306472
SNU-182,10231331,3.169558165272788
Peer,100016,3.808596484759728
Peer,9866186,0.093794442897252
SK-BR-3,selumetinib-piperlongumine (8-1 mol-mol),3.094008889152291
Namalwa,4477,-0.3247155167185905
A2058,10127622,5.541786342117846
GP2d,7251185,1.683287147880166
KYSE-70,24856436,0.5719980221753466
Namalwa,10427712,3.814538105116573
SW1417,6610355,5.932060057067346
Namalwa,piperlongumine-MST-312 (1-1 mol-mol),1.0108057304725468
SNU-182,9911830,2.537024143397294
GP2d,4578,4.66948855384402
Mono-Mac-6,salermide-PLX-4032 (12-1 mol-mol),4.624990780495409
KYSE-70,10113978,1.960067513789881
Peer,3689413,-2.558911360370697
Peer,9825149,1.3260160045303957
SK-BR-3,selumetinib-JQ-1 (4-1 mol-mol),2.4200828967398995
LS513,6450551,2.077374330010029
GP2d,navitoclax-piperlongumine (1-1 mol-mol),-3.632657997147868
TCCSUP,15983966,0.2515630787348941
RPMI-8402,11964036,-0.0681542915121382
Peer,54454,2.55672046441129
TCCSUP,17759555,3.887278594694756
GP2d,52912189,4.56464481849365
SW1417,148198,-3.336621640572291
LS513,44185566,1.0578914804171655
SK-BR-3,71466445,3.826803162885657
Namalwa,122327,4.141900721710582
Peer,9936388,-7.0845020379788375
Mono-Mac-6,11396600,3.7802987218854898
GP2d,135984461,3.863711386365813
SNU-182,44607531,0.7852593572707355
SNU-1077,navitoclax-pluripotin (1-1 mol-mol),-1.01883972326763
SK-BR-3,16725315,3.1528413930889303
SW1417,46926350,-3.704831362174934
AML-193,53232,2.624387531188414
LS513,ISOX-bortezomib (250-1 mol-mol),0.4563029347964175
TCCSUP,135421197,2.510598154952076
Peer,JQ-1-navitoclax (2-1 mol-mol),-0.7794000843366545
KYSE-70,49793307,-3.275020883815728
HCT 116,10184653,2.683933152023682
KYSE-70,44607531,3.0404164934883733
Namalwa,12003241,-3.0032452893334596
NCI-H727,selumetinib-decitabine (4-1 mol-mol),-1.5172256962408457
OVCAR-8,5566,3.4354823673767236
SK-BR-3,1750826,-1.6067834424518297
SK-BR-3,136227924,2.8779705448471975
A2058,17755052,3.024756642741042
Peer,66577038,1.6125510217931105
SK-BR-3,25150857,2.5637099306111435
Mono-Mac-6,11178236,-2.1534273708543656
TCCSUP,25154868,4.544338525999724
A2058,9967941,4.654638129024953
SNU-1077,8515,4.803726365696702
JHH-1,36462,3.4742558280841536
Mono-Mac-6,44202524,0.942310991647585
LS513,12001922,1.5608624208847215
GP2d,ISOX-bortezomib (250-1 mol-mol),0.3563174500447947
SNU-182,54613361,-0.6264583304554663
SK-BR-3,11612883,2.33238952555282
JHH-1,136227924,2.990976056622349
Mono-Mac-6,71466445,2.7223789510878524
SNU-1077,246676,5.4377451130468435
GP2d,44566777,-0.0571798398709594
JHH-1,16725315,5.194216508971628
Namalwa,JQ-1-vorinostat (2-1 mol-mol),-0.8440437734227959
SNU-182,171352865,4.173116490684091
OVCAR-8,36314,2.2387107066827343
HCT 116,104741,5.904628163755527
Namalwa,5746,-1.3078798882420877
SW1417,10427712,5.547556839661017
SCC-25,89928392,0.7736465346662662
GP2d,16722836,1.55283204446231
SNU-1077,24964624,3.288685400990077
KYSE-70,11612883,2.3570058511886396
GP2d,327653,2.337916149275068
Mono-Mac-6,6252,1.763152238076726
OVCAR-8,9935249,3.7854627498334343
LS513,49766530,0.4821695528273116
OVCAR-8,984333,-1.505381162744574
AML-193,4917,2.027519714673709
SCC-25,441298,3.302481350491699
TCCSUP,4917,2.9384011746955467
PANC-1,1566236,1.9012203857252232
JHH-1,375860,-0.0865260995882469
SCC-25,123631,0.0153805417560681
SK-BR-3,5311,0.7568828831902215
SNU-182,44259,-0.7662528202421298
OVCAR-8,17755052,4.067018500989523
SK-BR-3,3101542,4.292427448411567
A2058,5329102,1.7112992727687857
HCT 116,vorinostat-carboplatin (1-1 mol-mol),3.496290161628082
SNU-1077,12001922,2.14758213265239
RPMI-8402,11175137,0.3337055630236375
Peer,5351362,0.6253431550951942
TCCSUP,446155,1.4238340154074924
SW1417,135398738,4.792840533150116
AML-193,7251185,1.5089606079337985
HCT 116,11485656,2.5700211491492593
KYSE-70,25150857,2.5963104301055258
JHH-1,46907787,3.3100024597454674
SW1417,25161177,4.20001313674067
GP2d,46199207,3.292456365356619
Namalwa,16725315,4.579457546839429
Namalwa,24856436,-1.4734170848625472
SK-BR-3,25154868,4.479374315401352
HCT 116,SNX-2112-bortezomib (250-1 mol-mol),0.598990634294872
LS513,123631,2.190423030675951
Mono-Mac-6,5328940,0.781616967681273
OVCAR-8,439501,-0.7603560285089889
SK-BR-3,46199207,3.3994095066962675
SW1417,25195348,1.1827127831191564
TCCSUP,2130404,3.221967733361771
AML-193,216239,1.333985006104649
LS513,2749,1.1979162286933311
SW1417,56649450,3.645530698189549
Mono-Mac-6,126941,-2.069092236874948
JHH-1,24753719,3.7906138687565343
KYSE-70,168312962,-0.2970816131627225
Namalwa,49793307,-4.82638673619915
Peer,241158,2.2186450937544664
KYSE-70,46907787,2.9670215892594793
GP2d,25262965,2.211864349774893
SK-BR-3,46191454,1.5183909283527055
SNU-182,54618771,-1.075104843594332
RPMI-8402,navitoclax-gemcitabine (1-1 mol-mol),-2.3966985543506536
SCC-25,24901704,3.279290027968855
Mono-Mac-6,31703,-1.138559651070792
Peer,135421197,0.5765613346520675
LS513,5311281,1.762627909366064
A2058,12003241,1.9511247747481215
KYSE-70,702558,6.39879445367054
NCI-H727,322968,3.201201930682186
AML-193,3676137,4.291984502421881
AML-193,navitoclax-sorafenib (1-1 mol-mol),0.3182760979090197
AML-193,11647372,0.6704142848080875
SW1417,969516,2.9108790563085796
NCI-H727,selumetinib-UNC0638 (4-1 mol-mol),-1.3488333019368446
JHH-1,462382,0.1033359046084806
NCI-H727,23725625,5.500914308976136
Peer,selumetinib-decitabine (4-1 mol-mol),-0.4758228945755874
Namalwa,135659046,3.012855120581617
RPMI-8402,selumetinib-piperlongumine (8-1 mol-mol),3.6428960314111936
Mono-Mac-6,10296883,5.539962555703235
NCI-H727,54649381,3.660865770056845
JHH-1,12003241,2.181152294070196
AML-193,446155,3.130682728451949
Peer,25183872,-2.419313138270971
A2058,71466380,3.704098155490808
KYSE-70,54143018,-0.2928055682999507
NCI-H727,262093,2.950291125725139
SK-BR-3,71466578,3.2651400994537134
KYSE-70,3038522,4.319477989558539
SNU-1077,44137675,3.7361071963131858
SNU-1077,124202324,3.0238569925896113
SNU-182,44589607,1.1307376310597972
LS513,8515,3.476923089541429
GP2d,5287620,-2.550851044344389
Namalwa,409805,3.552483226107591
TCCSUP,24772860,-2.3994622500716503
SK-BR-3,BRD-K55473186,4.036164402365462
LS513,46901937,3.764788114860956
GP2d,6610216,3.5205675124685025
Peer,3634881,1.816785850735437
GP2d,252682,5.9851298560950985
SK-BR-3,66577038,3.0111277358889157
NCI-H727,serdemetan-SCH-529074 (1-1 mol-mol),2.331809225876462
A2058,11222830,1.8557159363582376
AML-193,15953870,2.8318815624528706
OVCAR-8,54143018,1.0433508129988351
SW1417,24771867,4.044728857973512
JHH-1,23582824,0.7836789866901998
SCC-25,JQ-1-MK-0752 (1-1 mol-mol),0.085506460550442
PANC-1,11717001,4.387743942011051
GP2d,176870,1.4228449097958775
Namalwa,60750,-4.795998727085379
GP2d,24856436,-0.4061896151930643
OVCAR-8,46199207,3.5023536565654227
AML-193,erlotinib-PLX-4032 (2-1 mol-mol),2.8293014177430633
JHH-1,5281321,-2.5235150023044857
A2058,25262965,-0.5915803747411434
LS513,409805,5.865921710016113
JHH-1,409805,5.920363605270019
Mono-Mac-6,9915743,0.3878185063656593
GP2d,16065773,-0.6419253912236432
GP2d,crizotinib-PLX-4032 (2-1 mol-mol),1.1375881611393368
LS513,9825149,0.6215603121297171
OVCAR-8,54613361,0.8635218305611635
RPMI-8402,24785538,0.0064852246301263
RPMI-8402,3815108,2.52829997476961
KYSE-70,16720766,1.38091635176305
HCT 116,10074640,3.559784884579367
AML-193,409805,3.6159664447279583
Namalwa,2749,0.8772609351903448
KYSE-70,JQ-1-vorinostat (2-1 mol-mol),1.448223728209247
SK-BR-3,135411,0.1528289927830416
HCT 116,135875424,4.043772794114506
OVCAR-8,4788,5.778452783308303
SNU-1077,25062766,2.424890615917259
KYSE-70,navitoclax-MST-312 (1-1 mol-mol),1.2159582620106
LS513,10302451,3.84490458936503
AML-193,72193861,0.2166937497228163
SK-BR-3,5291,3.3765501502720157
Mono-Mac-6,11238147,2.112294906146956
RPMI-8402,262093,1.1284769386432876
Namalwa,17755052,0.9119644675745306
KYSE-70,5278396,3.1929088159597656
OVCAR-8,9866186,2.1036800802021465
KYSE-70,25183872,-0.2407157689495178
Peer,16720766,-1.665698228877788
AML-193,44566777,1.0024700964173072
TCCSUP,11609586,3.3577179942858737
JHH-1,JQ-1-carboplatin (1-1 mol-mol),3.3935500836468764
GP2d,4705,2.380546540309972
RPMI-8402,25126798,3.7839461923520146
SCC-25,44137675,1.9982871613841056
JHH-1,piperlongumine-MST-312 (1-1 mol-mol),1.3597625903672002
SNU-1077,selumetinib-PLX-4032 (8-1 mol-mol),4.363264972999689
A2058,135440466,3.2623568898683715
JHH-1,168313200,3.802482776709686
Namalwa,11494412,-0.23219160030294
SNU-182,54638372,4.278970306564949
A2058,44632017,0.8799843842446932
TCCSUP,9887053,4.648275902812988
OVCAR-8,2746,3.926071578453057
AML-193,135999136,1.7506715164272186
GP2d,387447,-3.5089212813908555
GP2d,5287969,-1.7884856599277144
SCC-25,5287620,-2.3916098179785252
Peer,10427712,3.4692312215733385
SNU-182,54454,1.2813230169151135
AML-193,439501,-3.193215284595587
Peer,5328940,-0.104530808302466
SW1417,46398810,3.0587086230005416
SCC-25,2945648,3.0792329502595246
TCCSUP,BRD-K27188169-navitoclax (2-1 mol-mol),3.571342544762983
RPMI-8402,44489367,4.889305564658811
JHH-1,11222830,1.8382963953962272
KYSE-70,9915743,1.2522553618909642
SNU-182,452548,1.6044606537440045
A2058,8515,3.856536936008478
SNU-182,54618305,4.364644108861178
Peer,5281321,-2.456337205141233
SK-BR-3,1641662,3.2963182884524778
NCI-H727,navitoclax-MST-312 (1-1 mol-mol),1.3064491848942938
TCCSUP,navitoclax-piperlongumine (1-1 mol-mol),2.2323075762929863
A2058,2749,1.9437039678245704
KYSE-70,219104,3.9271840577372705
OVCAR-8,1641662,3.696001408081443
LS513,crizotinib-PLX-4032 (2-1 mol-mol),1.421650364287887
LS513,JQ-1-carboplatin (1-1 mol-mol),4.102727759059396
Mono-Mac-6,JQ-1-UNC0638 (2-1 mol-mol),0.5979133117921847
KYSE-70,24772860,-1.2328668610311222
RPMI-8402,60700,-3.779289135893414
SW1417,52947716,-7.574910145236304
Peer,16722836,0.1177430480793656
Namalwa,5738263,2.2051594160726067
OVCAR-8,241158,4.09430351942766
A2058,54618164,4.0086140430818755
Peer,25105715,2.3639398414706507
AML-193,3384730,1.670436347531055
AML-193,11964036,1.1347367445859498
RPMI-8402,56946209,-4.577787843538742
GP2d,219104,2.28936808169178
GP2d,24821094,-0.5028463239614391
RPMI-8402,decitabine-navitoclax (2-1 mol-mol),-1.743151095414308
RPMI-8402,676352,1.543105622153223
SW1417,5470400,-2.965065597309451
SW1417,135875424,4.272780059645497
KYSE-70,216468,2.031191966418552
RPMI-8402,5282054,2.986307194560814
RPMI-8402,135421197,0.8834932639167268
LS513,2858523,2.853164568835335
A2058,navitoclax-MST-312 (1-1 mol-mol),1.0683248365550049
GP2d,2746,2.2157786787544023
A2058,11175137,1.551490396772267
GP2d,12003241,-2.636823152177336
NCI-H727,4259181,-0.7375001764594127
AML-193,25105715,3.5297696158847
GP2d,11494412,0.0345645894259447
AML-193,5287620,-1.9831188556738035
NCI-H727,104842,-0.3454800108905812
SCC-25,3081361,0.920207196995044
A2058,5287620,-1.4000513296857515
SNU-1077,984333,1.7185936454570083
JHH-1,44632017,1.5757770421279935
GP2d,135398516,3.3908515724128394
SNU-182,444795,4.399798471090252
SK-BR-3,375860,-0.5619604471367267
KYSE-70,selumetinib-JQ-1 (4-1 mol-mol),2.626623407119128
SW1417,16725315,5.361309772253021
PANC-1,409805,5.697873707527969
RPMI-8402,44589607,0.7045885040365155
AML-193,375860,-0.9246349933126312
LS513,135875424,4.138794062430469
Namalwa,25161177,4.36797235746559
SCC-25,57519531,3.4969432512017167
AML-193,71680916,4.521521702030093
Namalwa,46943432,0.650701651867592
SW1417,25150857,1.1074542952307298
SNU-182,serdemetan-SCH-529074 (1-1 mol-mol),1.1713791427389446
GP2d,71680916,4.256936698848473
RPMI-8402,246676,4.500897758755647
SW1417,4578,4.281197974689937
SNU-182,11455910,3.5316691934445372
LS513,11625818,4.541845919333975
SNU-1077,46907787,0.7852146377897988
SNU-1077,46398810,3.015075111637921
KYSE-70,9936388,-4.915846401119174
AML-193,19582717,4.265779856964878
Mono-Mac-6,71466380,4.090469745211236
AML-193,16725315,3.155166838170859
GP2d,135421197,2.1727622250503607
SNU-182,5335621,3.9337955463948706
GP2d,53495165,0.0427167162963997
TCCSUP,65064,5.167716602731698
Namalwa,5470400,5.015667749445751
Peer,11152667,-2.098459258101671
SNU-182,216345,3.11709121653892
TCCSUP,445643,3.731151770896645
GP2d,11626560,0.9072355984649664
SW1417,10302451,3.631964421069336
Namalwa,sirolimus-bortezomib (250-1 mol-mol),-0.1415528846199467
TCCSUP,16038120,0.8222497592988807
AML-193,selumetinib-JQ-1 (4-1 mol-mol),-1.0603244627842072
SNU-1077,11404337,-0.4720370259421129
Namalwa,11234052,2.9664552534255155
Namalwa,4788,5.300896204344617
AML-193,1242560,3.178566676799782
JHH-1,selumetinib-navitoclax (8-1 mol-mol),1.325156156848117
