cell_line_id,drug_id,response
Hep 3B2.1-7,15953870,2.3473696237911175
Hep 3B2.1-7,11178236,-2.0767038859193803
L3.3,11609586,3.8992408569207018
YD-8,2945648,2.8008863810505873
JHUEM-7,24964624,1.3812203269919547
B-CPAP,serdemetan-SCH-529074 (1-1 mol-mol),2.365307132566549
L3.3,9935249,4.2075706542966955
Hs 611.T,5282054,2.2484999312435265
KO52,16038120,-0.794820665214537
JHUEM-7,11455910,0.2186713515547739
SW1573,107970,2.0608182724975266
OE33,5978,3.3733453677762304
SNU-1077,2858523,3.01508829517467
KE-39,6610216,4.077734835238396
TE 441.T,selumetinib-GDC-0941 (4-1 mol-mol),1.683399232345051
YD-8,285033,-1.8984148294735084
TE-14,navitoclax-birinapant (1-1 mol-mol),3.503571738112873
KE-39,676352,2.0662009549778704
TE-14,613753,3.4385269932011
Hs 611.T,6918837,-4.3807539990386095
SK-MEL-28,400769,0.2291963522634262
B-CPAP,2126,3.7809134747205433
OE33,3634881,3.388109632090494
SK-MEL-28,3062316,3.6672926372166
YD-8,46843906,4.015586038915998
YD-38,11427553,3.3100380685196
NCI-N87,241158,3.56045646229574
KO52,44489675,3.934012643953168
KO52,3038522,1.8551480195818488
OE33,6914657,-3.0788344071594738
SNU-1077,44493528,3.708438186415119
KE-39,73707398,1.3252144554958445
NCI-N87,49850262,3.22497182450996
JHUEM-7,4917,3.1457767862931054
KO52,JQ-1-carboplatin (1-1 mol-mol),0.6520623811208981
NCI-N87,6918878,2.817621762559668
TE 441.T,5328940,1.8162925297446155
Hep 3B2.1-7,selumetinib-navitoclax (8-1 mol-mol),1.8236870784242016
YD-8,crizotinib-PLX-4032 (2-1 mol-mol),1.7734837444184717
SNU-216,135411,3.273149769706094
YD-8,6438330,2.2083353285168377
SNU-216,9549297,3.882390204911674
SW1573,9911463,3.734935340044018
TE-14,36314,4.067164205607542
KE-39,9444,5.314846845399724
TE 441.T,16219061,3.7718744241522346
JHUEM-7,23582824,-0.4134518845075093
YD-38,2749,1.6680500375808704
SNU-1077,2729026,3.1553914055465047
OE33,16065773,2.0176883406007557
BT 112,6610216,4.1837874586497765
KE-39,11234052,4.426214441977921
TE-14,36462,2.704845630868705
KE-39,15983966,1.9494927934805544
Hs 611.T,6252,-1.0281041849834551
OE33,selumetinib-piperlongumine (8-1 mol-mol),3.379459589159851
YD-38,BRD-A02303741-navitoclax (2-1 mol-mol),-0.2666516254735072
TE-14,tanespimycin-bortezomib (250-1 mol-mol),-1.657648162906329
L3.3,3062316,1.4450663843809155
SF295,selumetinib-vorinostat (8-1 mol-mol),2.6390667810596624
TE 441.T,16736978,0.9580178538653972
TE 441.T,56649450,2.4399268990024012
KE-39,23582824,2.1696583807079275
SNU-1077,71304818,2.134778117100761
JHUEM-7,5746,1.3503095363365143
OE33,selumetinib-navitoclax (8-1 mol-mol),2.78652535811442
OE33,24951314,1.570698013239212
L3.3,11404337,0.7171912876466348
Hep 3B2.1-7,5291,3.535966512674248
Hs 611.T,carboplatin-UNC0638 (2-1 mol-mol),1.3943266036810182
SF295,SNX-2112-bortezomib (250-1 mol-mol),-1.0029952457856188
TE-14,8515,4.691290159599005
NCI-N87,1716436,1.6921610156965474
SF295,decitabine-navitoclax (2-1 mol-mol),4.786128519521136
L3.3,65064,4.762523259447735
BT 112,219104,3.367056596744358
KE-39,46174525,4.365046515434029
KO52,1242560,3.1925977163120267
SNU-1077,44507138,3.898901958117883
KE-39,11234052,4.426214441977921
YD-8,doxorubicin-navitoclax (2-1 mol-mol),-0.757010809719607
TE-14,carboplatin-UNC0638 (2-1 mol-mol),3.8273262495621143
SK-MEL-28,selumetinib-MK-2206 (8-1 mol-mol),1.0745935629977668
Hs 611.T,23635314,-4.6983837296806135
Hs 611.T,3543504,4.5569056437018425
GOS-3,25183872,-0.8854682014750674
TE-14,piperlongumine-MST-312 (1-1 mol-mol),2.2546641574624027
SF295,241158,3.864746766488878
OE33,25262965,-3.0997225092728735
YD-8,9907093,4.458824128138645
KE-39,107970,2.31854003043047
Hs 611.T,46843906,1.902730681717527
KO52,selumetinib-piperlongumine (8-1 mol-mol),-0.5207684143564267
Hs 611.T,11427553,1.4904899541531251
OE33,71304818,2.789862992520126
NCI-N87,9936388,-5.070095106907016
NCI-N87,4788,6.175336883845895
SF295,44185566,3.169316962823794
OE33,11404337,0.6160671156841868
SNU-216,46215462,1.4229536083265848
YD-38,9936388,-5.278764060182601
Hs 611.T,selumetinib-piperlongumine (8-1 mol-mol),2.2399185708917124
Hs 611.T,5329102,0.9131536765756388
TE 441.T,119182,-1.0590771583172296
KO52,2729026,2.182339538385487
NCI-N87,erlotinib-PLX-4032 (2-1 mol-mol),3.0192784761472
B-CPAP,crizotinib-PLX-4032 (2-1 mol-mol),1.2873163572314887
YD-8,6184667,3.1421858236064235
L3.3,151289,1.4499844825237675
KO52,72193861,-1.1014673459413422
NCI-N87,10113978,2.582247145825502
YD-38,637858,1.9824428087241075
TE-14,568763,2.618980082462389
OE33,16659841,4.96499269921396
SNU-216,JQ-1-MK-0752 (1-1 mol-mol),5.3985213291534
Hs 611.T,BRD-A02303741-navitoclax (2-1 mol-mol),1.1146059217016966
YD-38,409805,3.7875636051814663
Hs 611.T,1641662,3.2038448944342637
Hep 3B2.1-7,JQ-1-vorinostat (2-1 mol-mol),1.6170565221791997
Hs 611.T,selumetinib-navitoclax (8-1 mol-mol),3.110658833620367
YD-8,24951314,1.71060998865463
L3.3,3815108,3.6939531026178
L3.3,10184653,0.0220617179423389
YD-38,984333,0.696067523171479
B-CPAP,BRD-A02303741-navitoclax (2-1 mol-mol),1.892651156535057
SNU-216,UNC0638-navitoclax (1-1 mol-mol),2.629430823091792
KE-39,JQ-1-navitoclax (2-1 mol-mol),0.0790402407130846
Hep 3B2.1-7,219104,3.647803204428215
JHUEM-7,11404337,0.6000529311141187
KO52,crizotinib-PLX-4032 (2-1 mol-mol),0.3620509137021238
Hep 3B2.1-7,navitoclax-MST-312 (1-1 mol-mol),2.5026055464868007
GOS-3,crizotinib-PLX-4032 (2-1 mol-mol),1.48580275068934
OE33,11238147,1.8300303593829852
NCI-N87,76446078,4.157863043796239
KO52,54454,4.035257146285459
BT 112,462382,-0.8334021028816797
Hs 611.T,25062766,0.5386555117745635
TE 441.T,54618305,3.9313540825452775
KE-39,54649381,3.8116402123721578
SK-MEL-28,31703,0.4439696500586977
TE 441.T,5280436,1.3742861420449088
KE-39,9933475,1.400657947751707
SW1573,11626560,2.096503053081923
KE-39,2729026,2.715568279593477
OE33,49793307,-4.94968855926888
TE-14,9936388,-5.01118425035393
TE-14,123631,0.428908787786111
SNU-216,2871966,-0.923170924915774
Hs 611.T,9908783,6.264389360711776
TE-14,23725625,6.225977205697723
SNU-1077,3634881,3.0237658175436204
TE 441.T,71466380,5.412558378929979
TE 441.T,56949517,4.629785609179926
JHUEM-7,89928392,1.1586048072991315
YD-8,9915743,1.4308611377432014
B-CPAP,969516,2.5464692939990834
OE33,9927531,5.791665708309609
NCI-N87,11213558,1.0018400483751706
SNU-216,57330099,4.208941987405072
B-CPAP,6505803,1.185723298587951
GOS-3,54618771,2.751038853336045
Hs 611.T,119607,6.043778506723619
SK-MEL-28,16741245,3.085707484967514
GOS-3,10184653,2.042716455984749
KO52,49793307,-2.661951064063904
TE 441.T,71304818,1.895657201116581
NCI-N87,54613361,-1.4178620324204825
TE-14,26596,-1.531582993203474
JHUEM-7,71576739,4.492980004205545
KO52,387447,-5.494795804144642
SNU-216,6852167,2.5800071539870846
NCI-N87,36314,2.766113993056904
YD-8,navitoclax-MST-312 (1-1 mol-mol),1.7163356064773547
KE-39,44489675,3.66901218347382
SNU-216,36462,2.86106389441445
NCI-N87,5329102,2.120238068250485
BT 112,6918837,-0.2659992739621661
KO52,156422,3.399553477356099
BT 112,9915743,1.837502115717176
TE 441.T,9840324,6.4205746910052675
YD-8,452548,0.7666794967881028
KE-39,16065773,1.9907820848182145
Hs 611.T,3634881,1.9623654970627349
KE-39,71304818,2.3198950996012515
KE-39,9911830,2.572250482212608
Hs 611.T,637858,0.871054087636222
BT 112,5335621,3.6179814635651377
BT 112,12003241,0.1954695576836523
TE 441.T,462382,-0.1295044509688392
SK-MEL-28,25105715,3.414843394812394
L3.3,54649381,4.658116253691046
NCI-N87,5746,-2.0970985848352837
KO52,9444,3.771327538481611
TE 441.T,64971,3.267500054274099
SNU-216,126941,-3.6157884313638258
SNU-216,docetaxel-tanespimycin (2-1 mol-mol),-2.955516595615088
TE 441.T,6450551,2.8437483634937215
B-CPAP,11214940,0.8407381176330342
SF295,44819697,-1.169097334417276
KE-39,44607531,1.2324934173201474
TE 441.T,46199207,3.399485077203314
NCI-N87,decitabine-navitoclax (2-1 mol-mol),0.6446345774598216
NCI-N87,25262965,-2.609521679715104
SF295,11404337,1.1305596027792637
YD-8,17759555,4.675684554869825
Hep 3B2.1-7,11497983,3.837054379025077
YD-8,969516,3.325354242438773
TE 441.T,carboplatin-etoposide (40-17 mol-mol),0.9968923804280664
Hs 611.T,19582717,3.30705627833961
YD-8,5291,3.66370848447405
KE-39,3025944,4.4635566230619945
Hep 3B2.1-7,10385095,2.639944911413333
KE-39,45279963,3.4988491023820716
KE-39,UNC0638-navitoclax (1-1 mol-mol),0.4083822928083427
TE-14,11609586,3.0408936509554914
BT 112,24951314,0.7149145611857288
SNU-216,421610,2.757393166744035
Hs 611.T,5738263,2.286334810299833
SK-MEL-28,46907787,3.835105129876131
KE-39,vorinostat-navitoclax (4-1 mol-mol),0.0592807411548529
OE33,9926054,1.932041644306032
KE-39,11640390,4.498462110577166
JHUEM-7,54619267,3.930692600684294
TE-14,25161177,4.28175027465073
JHUEM-7,45279963,3.810394630077175
KE-39,JQ-1-carboplatin (1-1 mol-mol),1.0085240512621525
KE-39,327653,3.149148027412197
YD-8,24180125,3.6955333195671938
TE 441.T,2742550,3.688066908856028
JHUEM-7,25126798,3.738067975046635
KE-39,89928392,0.902975111582136
YD-38,tanespimycin-bortezomib (250-1 mol-mol),-0.8254079071300491
YD-8,56973724,2.610030858184056
KO52,56649450,4.374413775432872
Hs 611.T,3025986,-4.496645094049803
SK-MEL-28,24821094,3.6825272543365233
BT 112,11964036,2.3781270120302556
SNU-216,25227462,-0.5690075475952759
OE33,107985,-4.064645418730777
TE 441.T,6918638,0.7814615450050921
KO52,3465537,1.4492421646178062
SNU-216,46843906,3.868254626427013
YD-38,44632017,0.7623024199362133
SF295,446155,0.7972651769701273
KE-39,9866186,5.4228444415850525
YD-38,9825149,2.3945743779420328
JHUEM-7,11507802,0.4184250140015549
SK-MEL-28,219104,4.539871765849737
KO52,selumetinib-MK-2206 (8-1 mol-mol),-0.3185685393152556
SNU-216,11238147,2.1537777107230416
SNU-1077,9911463,3.723863128468891
TE-14,vorinostat-carboplatin (1-1 mol-mol),3.4576074929446
KE-39,135999136,4.6219900849735325
KO52,71576739,5.251943964885362
KE-39,5351362,1.2382997191060965
KE-39,568763,1.2890727054350877
TE 441.T,docetaxel-tanespimycin (2-1 mol-mol),-7.611222578121889
OE33,984333,1.0291445437949012
TE-14,2126,4.8645468757468
GOS-3,9825149,2.947863727591062
YD-38,9926054,1.970357209117647
TE-14,46398810,2.467371666565784
SNU-216,51039095,2.9385235111794827
OE33,11626560,2.1041567289537846
B-CPAP,54618771,-0.888157328254987
TE 441.T,tretinoin-navitoclax (4-1 mol-mol),3.320877684010679
Hep 3B2.1-7,vorinostat-carboplatin (1-1 mol-mol),2.3068971453553435
L3.3,135440466,3.532632366582018
Hs 611.T,168312962,3.2856643728353925
KO52,46926350,-4.487744142578648
OE33,2708,6.821069396590593
TE 441.T,54765302,3.3707588990922615
B-CPAP,445643,3.9372212515223985
YD-38,60750,-3.418274798981765
KE-39,selumetinib-PLX-4032 (8-1 mol-mol),6.861097822886508
SF295,104842,-3.799159416952957
GOS-3,5113032,4.836446064307081
YD-8,24771867,2.3430098767377263
SW1573,selumetinib-vorinostat (8-1 mol-mol),4.856763743237327
SNU-216,44484893,4.190162590266464
Hep 3B2.1-7,12001922,1.6092774927634723
L3.3,56649450,3.0657913461458564
BT 112,67156097,-1.0460495753019483
SW1573,5479543,3.675213844165782
Hep 3B2.1-7,1242560,3.0144913298726306
YD-8,1641662,3.7116044926087146
OE33,66577038,3.0840279389618077
B-CPAP,71466380,5.72068384087767
SW1573,11228183,1.3544411199442492
JHUEM-7,2729026,2.278155757312377
JHUEM-7,46199207,2.803889105727764
SF295,6852167,3.343016827643526
YD-38,4788,5.915705304294396
NCI-N87,JQ-1-navitoclax (2-1 mol-mol),0.0624511044953225
YD-8,selumetinib-vorinostat (8-1 mol-mol),2.8906615427618982
YD-8,24785538,0.9876350008475095
SNU-1077,5113032,5.013204732466425
KE-39,11955716,-1.4895818134404846
SNU-1077,49766530,-1.9738465664800544
GOS-3,4578,4.471088168951713
SW1573,216468,2.7570678542174294
KO52,serdemetan-SCH-529074 (1-1 mol-mol),2.372423406417755
SNU-1077,638278,3.5420439981494254
BT 112,9907093,5.482705363653191
SNU-216,65064,5.2443933180383295
YD-38,9935249,3.800527323611882
YD-8,9935249,3.870405994417823
YD-38,46191454,0.601497502213216
YD-38,3062316,-1.5307799933324873
SNU-1077,6505803,4.592101417459953
TE 441.T,46191454,1.8143411605619288
OE33,9911463,4.318006925608157
NCI-N87,5282054,3.4882884399441125
JHUEM-7,5287620,-2.16834390542723
JHUEM-7,49793307,-5.223906833613333
YD-8,409805,3.827275743082073
SF295,24748573,2.395821918737598
YD-8,navitoclax-PLX-4032 (1-1 mol-mol),3.137916156556902
KE-39,25126798,4.078237420502305
GOS-3,44185566,2.676138755124573
SW1573,71466380,3.629171273590213
L3.3,148198,-4.142602322676729
Hs 611.T,26596,-1.6290206215335707
OE33,11178236,-2.949746650584844
KO52,119607,5.619128288871563
L3.3,60750,-5.123801682120219
KE-39,9952709,5.01466122235801
JHUEM-7,6252,-0.6838813235058673
B-CPAP,25126798,3.9395584253439258
BT 112,31703,-2.420524319729687
SF295,400769,0.0619568045666215
TE-14,285033,-1.6140076799735457
KO52,675434,4.169961289776668
JHUEM-7,9887053,4.4427477773471145
SNU-1077,241158,4.367473186933375
Hs 611.T,446155,2.082810696487054
SNU-216,148124,-4.152128230067924
JHUEM-7,216239,1.9657689443394817
B-CPAP,3384730,0.948588967959913
BT 112,2828334,5.978817648129075
SNU-1077,6852167,3.093534637774652
Hs 611.T,1750826,-3.331889142664563
KO52,107985,-4.972333164700203
Hs 611.T,navitoclax-piperlongumine (1-1 mol-mol),0.4922158073235406
OE33,969516,2.632797629373086
NCI-N87,16736978,0.698711777805788
KE-39,selumetinib-tretinoin (2-1 mol-mol),6.162287151844962
SF295,11485656,3.5430104374180806
JHUEM-7,46174525,4.16654361698855
L3.3,11507802,1.6932869737181035
YD-8,2858523,3.2041590177045665
TE-14,3689413,2.902593123647125
BT 112,11719255,0.9914291642812176
KO52,1716436,3.4089505729900615
TE-14,selumetinib-vorinostat (8-1 mol-mol),2.42996649499285
KO52,vorinostat-carboplatin (1-1 mol-mol),1.526755959462623
Hs 611.T,carboplatin-etoposide (40-17 mol-mol),-0.3193374895074411
SNU-216,5738263,3.544912371195603
SNU-216,5460769,1.6923637113112366
Hs 611.T,11640390,3.307087841181284
Hs 611.T,136227924,1.5120677878583844
B-CPAP,1641662,2.641871424967457
SNU-1077,10385095,2.8092985891088444
TE-14,25062766,2.4465300984427834
Hs 611.T,11175137,1.3729243060665188
KE-39,25195348,3.12017559444377
Hs 611.T,25262965,-5.382583142350373
SW1573,104842,-2.57352069349058
SF295,10385095,1.9844654960624617
KE-39,5284616,2.799589028326303
TE 441.T,6917907,-6.579118960193998
GOS-3,9926054,2.0544356724695776
KO52,10074640,3.368382528062951
Hep 3B2.1-7,12003241,-1.3373877223864783
L3.3,11364421,-3.724172704719069
KE-39,11494412,5.804036993573256
TE 441.T,445091,4.523056258688619
Hs 611.T,151289,0.7556153766832656
B-CPAP,51039095,2.4263361872279456
SNU-216,327653,3.2539044842694183
KE-39,15547703,1.7331793905971136
Hep 3B2.1-7,16722836,1.6346770689455403
GOS-3,16725315,5.248800956635294
KE-39,10427712,4.785980320384278
KE-39,322968,3.9954940366420297
KE-39,135875424,3.891762591841876
KO52,9903786,1.3206822748757847
KO52,375860,-1.0348961069797258
KE-39,6917907,3.4636504669535215
OE33,135411,0.1035302974867378
BT 112,54143018,0.6919547440728372
YD-8,136227924,3.733712180219105
TE-14,44489675,3.6400910314318606
SW1573,tanespimycin-gemcitabine (1-1 mol-mol),5.2364436023498815
JHUEM-7,16659841,3.5134635694670524
Hs 611.T,5287620,-2.413645738426364
YD-8,6450551,2.2155909562952685
SK-MEL-28,2708,5.4002065413787275
SW1573,docetaxel-tanespimycin (2-1 mol-mol),2.3053158054818077
NCI-N87,16038120,-0.0105690503285029
YD-38,446155,1.8612220546146192
Hep 3B2.1-7,6623618,2.3517376851828726
GOS-3,24964624,2.7234427755560233
BT 112,selumetinib-UNC0638 (4-1 mol-mol),4.250486145990314
L3.3,15983966,-2.6250326320128066
SK-MEL-28,JQ-1-vorinostat (2-1 mol-mol),2.398214143945904
L3.3,675434,4.909949648038981
OE33,702558,5.7298924677891625
TE 441.T,10385095,0.7638238428487356
BT 112,44486219,4.929058970539822
BT 112,10231331,5.608675026595674
TE 441.T,5287620,1.2195653034476974
KE-39,selumetinib-tretinoin (2-1 mol-mol),6.162287151844962
JHUEM-7,71751553,3.8993350668195874
SNU-1077,100016,6.64200464659652
NCI-N87,387447,-5.408237770865747
B-CPAP,11626560,1.847886697389426
BT 112,36462,-0.1329200912201302
Hep 3B2.1-7,124202324,2.4115397020619453
Hep 3B2.1-7,452548,0.6029668649629754
YD-8,6918289,3.053778903951025
KO52,72734382,3.7619867854642663
SK-MEL-28,selumetinib-navitoclax (8-1 mol-mol),1.214744577584393
Hep 3B2.1-7,1750826,-1.655777027766404
KO52,11214940,1.4370538288764154
Hs 611.T,9884685,-2.4852647330534383
OE33,10113978,5.030208704856358
TE-14,72734382,4.5399953302309735
SK-MEL-28,46199207,3.878150631525568
OE33,25227462,-0.0519137832935216
KO52,54619267,3.343465510835603
SW1573,BRD-A02303741-navitoclax (2-1 mol-mol),1.994158389176884
SNU-216,136227924,2.452598137182288
TE 441.T,3854666,0.9289040865316472
JHUEM-7,46215462,1.2748682455186626
TE 441.T,375860,0.1054494227896346
SF295,11612883,3.737014041841419
Hs 611.T,148198,-3.7604102025742345
YD-8,4096211,2.9365859982689315
Hs 611.T,2858523,2.9943974026631084
KO52,409805,5.182082476499644
KE-39,52912189,1.824719595124253
OE33,9907093,3.924447394010023
B-CPAP,25262965,0.0515151425678239
B-CPAP,11222830,1.6970126110627293
NCI-N87,5287620,-2.9994225662437928
KE-39,11152667,0.74958800909379
KO52,9967941,3.749170046879557
KO52,24951314,0.169569428706958
SNU-216,24772860,-2.09837085727617
TE 441.T,tretinoin-carboplatin (2-1 mol-mol),4.105803267618285
L3.3,216239,2.590745343804584
L3.3,carboplatin-etoposide (40-17 mol-mol),2.812808375332559
SK-MEL-28,vorinostat-navitoclax (4-1 mol-mol),4.020713865160522
TE 441.T,11494412,0.8893803866671172
TE 441.T,25105715,3.584471780752103
B-CPAP,11396600,0.7084279408075309
NCI-N87,46224516,3.4075734240800624
OE33,16736978,1.4689201358854649
BT 112,5282054,3.2552997941378226
B-CPAP,73707398,1.14773007898321
L3.3,11964036,1.0452508880612652
B-CPAP,10385095,0.9210921841581224
TE-14,11640390,3.827823856737784
SF295,ISOX-bortezomib (250-1 mol-mol),0.5576704948928314
BT 112,374536,1.8950859806063296
YD-8,55283,2.8386191542284007
B-CPAP,11404337,-1.1633647036433346
SW1573,2858523,3.1892649395611556
TE 441.T,ISOX-bortezomib (250-1 mol-mol),2.326213330158226
TE 441.T,5282054,2.066281782246845
NCI-N87,tanespimycin-gemcitabine (1-1 mol-mol),-4.9778446176040845
OE33,46215462,1.585783977146365
B-CPAP,44819697,-2.6722684986578247
SK-MEL-28,5978,5.732425336762653
OE33,selumetinib-decitabine (4-1 mol-mol),3.309412318087147
JHUEM-7,136227924,2.4332957155572688
YD-38,6918328,0.3729203345521322
SNU-216,262093,2.2180002949269793
KO52,9549297,1.130259430761993
Hep 3B2.1-7,36462,2.768405314394988
YD-38,452548,0.3359210212160434
NCI-N87,carboplatin-UNC0638 (2-1 mol-mol),3.4159981227624394
Hs 611.T,2708,2.861727852355751
NCI-N87,11396600,3.282772907192936
BT 112,piperlongumine-MST-312 (1-1 mol-mol),1.6765220415179445
JHUEM-7,6918328,0.5362707723228177
BT 112,23582824,0.9685063545248322
OE33,navitoclax-piperlongumine (1-1 mol-mol),3.1148131946028013
KE-39,4788,5.3862218822227925
Hs 611.T,409805,3.119650007352079
NCI-N87,6852167,1.8373876080574163
NCI-N87,navitoclax-PLX-4032 (1-1 mol-mol),1.558715689605079
Hs 611.T,445643,4.326929012679254
SW1573,25154868,3.281093993360062
Hs 611.T,60700,-2.724608043740349
NCI-N87,9926054,1.7069639615174013
B-CPAP,9967941,2.4730364955418853
BT 112,327653,2.6431646979441012
YD-38,444795,4.9688300992603
SF295,322968,4.885131861384079
Hep 3B2.1-7,3385,5.57638309571322
BT 112,9926054,1.759668872476805
KE-39,5282054,2.8493216674901896
YD-8,644241,2.56753139102049
GOS-3,11222830,1.7526889108260606
OE33,16038120,1.3807426405769108
SNU-216,5282054,2.7577918644529267
OE33,11455910,2.709307324033481
KO52,168313200,1.5421636413024
JHUEM-7,24785538,0.0330026249712562
SNU-216,12003241,-2.3730818081536955
BT 112,11222830,1.5105140978241234
B-CPAP,984333,-0.6051463992030891
YD-38,serdemetan-SCH-529074 (1-1 mol-mol),1.8475478354025596
SK-MEL-28,452548,3.305743794456603
BT 112,5328940,1.9807564403861109
KE-39,3081361,1.3988203553755596
NCI-N87,selumetinib-piperlongumine (8-1 mol-mol),3.3316492796689112
L3.3,168313047,3.843757543685879
YD-8,51039095,-0.2899532723267104
GOS-3,3025944,4.406147026305863
Hs 611.T,3081361,1.583848207218291
SNU-216,54618795,3.171506842627551
BT 112,1750826,-2.206420752683485
NCI-N87,23725625,5.7035859672182125
SNU-216,11719255,3.4273768528884982
KE-39,25102847,2.4320728341381517
SK-MEL-28,4259181,1.166453283270818
SNU-216,135440466,1.959606006857138
SF295,10074640,3.6425650625535897
TE-14,57330099,4.310700710168813
