cell_line_id,drug_id,response,predictions
HEL,151289,0.2321343459174182,2.086686574247715
CA46,24785538,1.2011715151517115,0.6541137822739849
NCI-H2110,67291369,3.7100617261641826,2.983894548365335
MFE-296,135659046,3.966575901006911,2.986399156536028
VMRC-RCW,44491742,5.061613878025198,2.866954815700997
EFO-21,5278396,4.230518905196013,3.889482762963885
NCI-H2444,1566236,3.679443534316406,-0.006884736227051119
OCI-AML-5,148198,-5.018972426044919,0.7042814451816295
NCI-H1650,46398810,3.0432934124117907,3.2246204215467293
OAW42,10113978,4.352704606876751,2.8308510012922956
NCI-H1092,3384730,3.333041277553113,2.00493094459336
8-MG-BA,11640390,4.617587420125765,2.5613352680618817
SNU-1,7326481,2.5113974015636207,2.0679952316846393
ML-1 [Human thyroid carcinoma],11609586,2.006327876020203,3.2359093832834644
Lu-65,24964624,2.8804147061404075,2.0458417469804537
NUGC-4,51037431,3.614696493425903,2.6110126145608943
GI-1,9967941,4.281735129839641,3.128649593168297
NCI-H727,9967941,3.73486297967426,3.3478168882874564
NCI-H23,9911463,3.868491646866135,1.9970895250809704
SUP-B15,10322450,4.034364888516056,0.6254376422985646
MFE-296,11609586,3.925896500270395,2.880318429018629
OVCAR-4,148198,-2.4399206848241852,0.7670971759105722
G-292 clone A141B1,151289,1.8634259914704696,2.819033340307358
Granta-519,44491742,4.018752292224149,1.2482155457246271
NCI-H1341,252682,7.531638620060977,0.9800053668890386
MKN45,51037431,2.2595685883635563,2.9996744539526
RL95-2,piperlongumine-MST-312 (1-1 mol-mol),1.092253225290374,0.9821314068091008
KMRC-20,2708,5.098804144930118,2.802492319037364
SF268,135659046,3.3969248782419608,3.0910602864310848
NALM-6,5281321,-2.3649053725652385,0.4714868085456091
TE-6,44486219,3.690083259505136,3.051188113739061
VMRC-RCZ,44486219,4.8136032505189,3.4260882849663643
HPAC,71466445,3.833476052590533,1.900389661158031
HCT 116,25126798,4.0883810356722945,2.5052067534620024
IA-LM,25126798,4.097105087874825,1.8932885656092473
SW1417,9911463,3.860832052888163,2.4310207100951757
SUP-M2,46398810,1.9563511473566408,1.5507473601722368
U-118MG,7326481,3.3181552942723926,2.6874832365305674
JeKo-1,151289,0.3743876727186704,2.058758773415889
SNU-61,24785538,1.5668080683488936,1.4702491162610323
SUP-T1,124202324,0.3623950223938539,2.9209344877759738
NCI-H2030,24785538,3.3209864186545377,2.3113000506447436
HCC1428,6918878,2.7540515093698392,1.9815758074751448
CHP-212,5287969,-2.456015883481266,2.249559150364094
NUGC-3,24856436,0.82961608148075,1.9664481342000883
HARA [Human squamous cell lung carcinoma],piperlongumine-MST-312 (1-1 mol-mol),1.5629845870291592,1.2374231962765005
PF-382,6918878,-0.2369499162228823,1.518604208283559
A-253,11640390,3.806163076280829,2.489670230624973
IA-LM,selumetinib-MK-2206 (8-1 mol-mol),3.1087327611966185,2.42579570366338
NCI-H2110,44491742,4.139827167651669,2.5385224881053117
SW1271,148198,-2.630785543453804,0.6422914304011803
CAL-29,piperlongumine-MST-312 (1-1 mol-mol),2.4005742240541026,1.2868921136470903
LS513,11640390,-0.0215042030938458,2.27803379927046
TE-4,5281321,-1.75814397513639,0.8781417822773886
Lu-65,7326481,2.282359860124297,2.4392769733867485
SK-UT-1,11609586,3.614390292326568,2.939975527610336
BT-474,5287969,-1.430762460986159,2.5088300606700993
K-562,1566236,1.8179642124055264,-1.6743750964174604
TE-5,44486219,3.929673483343349,3.1885661987695726
MM1.S,44137675,2.286622980046456,3.5250756320923684
SU-DHL-10,44137675,1.8328439546997564,3.3659209769502927
CW-2,navitoclax-gemcitabine (1-1 mol-mol),0.5986264306659418,1.031516192504964
NCI-H1651,1566236,3.5266167122475,-0.17722174902859217
SNU-1,11609586,2.361746120788233,2.611530757336642
HGC-27,151289,0.3987729432700477,2.3707194179660225
HCT 15,25154868,5.179229022697275,2.133697772183722
MSTO-211H,124202324,2.766151060695559,3.8995319972580633
SNU-387,piperlongumine-MST-312 (1-1 mol-mol),2.7537054740532345,1.5841404337687675
SJSA-1,9911463,4.067531678479842,2.278382308128779
Daudi,46943432,0.8866201698678313,1.6807046330059936
KYSE-180,24964624,3.1608590023354712,1.654674267540843
Lu-65,44486219,3.92826981701093,3.3245945324153094
SNU-475,252682,6.804662063421667,2.043410538056124
LOU-NH91,piperlongumine-MST-312 (1-1 mol-mol),1.9465172211690425,1.4562487945484799
SU-DHL-10,124202324,1.3539178305489112,3.2502188086487434
RKN,9967941,2.6996754619948065,3.419483320300843
RT-112,124202324,2.1045351429687313,4.013424702421041
HCC1954,24856436,0.0489049413401059,1.8146119375749812
A-549,navitoclax-gemcitabine (1-1 mol-mol),-0.1316421084687324,2.264137402595788
SNU-5,10113978,2.760371517904644,1.9026238757662395
SBC-5,24856436,0.2896075356546521,1.943914270948092
NCI-H526,10113978,3.6035989452792423,1.6954241865719346
NCI-H460,navitoclax-gemcitabine (1-1 mol-mol),-0.7753344502406821,2.2585536818564744
OVK18,11640390,3.8613111523299097,2.4136412544236507
L-1236,44137675,1.4044761168196107,3.5550901401923283
SUP-M2,71466445,2.643802810982145,1.06281192635829
Hs 746.T,navitoclax-gemcitabine (1-1 mol-mol),1.95017334230422,1.6384995938265152
EoL-1,25126798,1.5957211662440265,0.7457621390716567
Namalwa,9967941,3.9551429015919,2.3375491754633835
OVK18,46398810,2.396529936252451,2.393412985634013
NCI-H2085,25126798,4.50737119041724,2.3606792918379105
SJSA-1,piperlongumine-MST-312 (1-1 mol-mol),2.325217485003097,1.323991334371573
DK-MG,44491742,5.623663094967997,2.818170651774036
ChaGo-K-1,2130404,3.2691972531193394,0.0857188859259153
FaDu,148198,-4.955627855681465,0.5305320580787937
HCC366,6918878,4.087154951350268,2.178433330186101
NCI-H2029,2708,5.889392669258117,2.706045425948553
647V,151289,1.0326670871948216,2.6232279179030455
HEL,51037431,1.91843497941606,1.7617789939222177
OVTOKO,piperlongumine-MST-312 (1-1 mol-mol),1.6937535382467757,1.5623964094334915
5637,11609586,3.1602988739477653,3.009143691783574
NCI-H1155,60168763,3.497908728671583,3.426796359549962
ECC12,44137675,4.161039180912474,3.8070121097729173
SNU-407,51037431,2.6825161574224423,2.560871871841121
MM1.S,67291369,-0.2087334312967911,1.8808827202580494
WM115,9911463,2.5241618652619007,2.4605425476005416
BV-173,124202324,0.9244738211732664,2.9507758835304174
U2OS,124202324,2.414187335863177,4.1340918623708
RL,24785538,3.296738321852462,1.3329909535107192
KMRC-1,25126798,3.86147373401716,2.455256066295382
KMRC-1,107970,3.035071998795665,3.571377150774569
MFE-296,10113978,3.723130448867597,2.277679950322097
Daoy,5281321,-1.228900048265295,1.1052761220510077
NCI-H2009,24964624,2.271229049936602,1.7962142380702186
HCC827,44491742,3.1413058075131746,2.4341376616000394
HH [Human lymphoma],9911463,2.7803451597373887,0.7886457377521716
JeKo-1,piperlongumine-MST-312 (1-1 mol-mol),1.0333640021601038,0.5390738215248699
RD,44137675,4.129600971234558,3.8381574650761934
B-CPAP,selumetinib-MK-2206 (8-1 mol-mol),4.4400365262321175,1.9605952407654827
NCI-H2405,6918878,3.798851909367276,2.320955794658441
NCI-H747,navitoclax-sorafenib (1-1 mol-mol),1.7543403957517771,1.9550630983400377
CAL-27,5281321,0.4594816228224592,1.2103210597791543
SW620,3384730,1.4842874302279452,2.7587708912885973
DMS 114,151289,1.3113317697780635,2.5499548080355106
SF539,11640390,3.628112258998275,2.0543546238030266
Detroit 562,24785538,0.8513359637522203,2.0188734848412424
OCI-Ly19,107970,1.7406149998809803,2.966335597092845
SCC-9,navitoclax-gemcitabine (1-1 mol-mol),1.7873613384947808,1.7000218309506343
A-673,5278396,3.572368012209165,3.1889987934291053
SW620,25126798,3.814448210678526,2.0683708172186197
DU145,44462760,3.881080449959556,3.9390202642587018
EFM-192A,46398810,2.870440860257342,3.153773771897871
SK-N-DZ,44491742,3.9840069294663025,2.0008225191365474
OE33,44137675,3.2640779547469436,3.712315917704182
HGC-27,51037431,1.993537267135852,2.3742008196850652
KMRC-20,25126798,4.0465189677431646,2.302360401501988
RKO,3384730,1.0492755436091918,1.8709936354179868
OAW28,148198,-3.8662210541116977,0.28387000849458455
CAL-54,10113978,2.132063286101598,2.2838155558684137
TE 441.T,252682,3.603333128187029,1.2449794170855746
NCI-H358,107970,2.533765359070406,3.5878932921238835
SNG-M,5281321,-2.4379690326027985,1.1702687838640955
NUGC-3,11609586,2.2618125628096095,2.991721641953784
YAPC,2708,5.2324194580289065,3.2489180314744686
HGC-27,5281321,-2.299741804666081,0.870360051677749
OAW28,252682,6.460081465786461,1.1650177159744453
HOS,selumetinib-MK-2206 (8-1 mol-mol),3.831243345299829,2.3309795203081474
NCI-H211,navitoclax-sorafenib (1-1 mol-mol),0.8978075232284821,-0.5780948090153206
MOLT-16,6918878,0.108318299003248,1.401943206982552
TE-8,3384730,2.7810801428397376,2.755786333535931
JHOS-2,23582824,1.0181243298633915,2.6131636087907664
TYK-nu,25154868,2.956999300361452,2.2177307665272115
KMS-12-BM,6918878,0.6296559584919736,1.5927746503933462
Daudi,613000,1.9882519691431488,2.4303227677547445
COLO 678,24785538,-0.3004563192370333,1.9097947017685697
SK-N-AS,23582824,0.9309369623040752,1.536089468253651
Fu97,piperlongumine-MST-312 (1-1 mol-mol),2.3181034012640764,0.9280306643519017
Daudi,1566236,1.0534301581716357,-1.5431800356589205
786-O,25126798,4.059021557115549,2.2802974907101023
HT,67291369,1.6658246269538766,2.151593044636733
LAMA-84,navitoclax-sorafenib (1-1 mol-mol),-1.476305987466853,0.8677996962140402
DU145,148198,-3.066698935751989,0.9547880876706065
CAL-51,24964624,1.6704816041215405,1.6006750529702356
EJM,107970,2.184437882167209,2.856277494497062
NCI-H209,piperlongumine-MST-312 (1-1 mol-mol),1.7207029898692474,0.3752910038017858
SNU-175,124202324,1.5499054633640368,3.2943881309000598
Caki-1,25154868,3.22550398729579,2.728527054957637
OAW42,44491742,3.912370337658794,2.8838425500194766
NCI-H460,9967941,4.030885542149613,3.4817258825975763
T84,selumetinib-MK-2206 (8-1 mol-mol),0.7128448713027771,1.7121325760255377
NCI-H2444,2708,4.83086540968755,3.1742801971986383
Calu-6,148198,-2.2255623368633746,0.5802021147593636
SNU-C1,10113978,1.8614477595784071,1.8896133677043576
NCI-H1568,navitoclax-gemcitabine (1-1 mol-mol),-4.7036832419339865,1.8379252681110787
SK-UT-1,2708,5.491455066314142,2.8967144409479606
RERF-LC-MS,5278396,3.382202757419261,3.6114756051129873
MDA-MB-453,25154868,3.2796937080857296,2.2772980708382637
KMRC-1,9911463,4.4126092990485395,2.52619167073162
G-401,107970,2.0352708529532824,3.161379041989627
THP-1,selumetinib-MK-2206 (8-1 mol-mol),-1.8931249270900372,1.4445999693220657
NCI-H196,5281321,2.863278470278903,1.30949901683944
MDA-MB-157,151289,0.3130009139891556,2.578460137602186
B-CPAP,10113978,3.7412132766741895,2.379295246306635
Panc 04.03,selumetinib-MK-2206 (8-1 mol-mol),2.306008489562984,2.633003096540099
Hep 3B2.1-7,navitoclax-gemcitabine (1-1 mol-mol),2.7755624885487187,1.7332833722591756
ChaGo-K-1,24785538,1.276067902472923,2.321586446475686
SCC-25,67291369,-1.3345987750976764,2.3042636575456283
NCI-H211,44486219,3.3571528671842605,2.8553172460401965
MHH-CALL-4,71466445,1.6335508440746371,1.109244849059476
COLO 668,10113978,3.28941461096086,1.8195819274374962
FU-OV-1,25126798,3.715640842708804,2.2539879057033767
P12-Ichikawa,60168763,3.755846259193968,2.8710013957884963
CML-T1,124202324,0.7419542279604492,2.9881263717633426
SW948,navitoclax-sorafenib (1-1 mol-mol),1.76041571963915,2.021700983062982
SK-MEL-28,2708,5.4002065413787275,3.161023969605489
ONS-76,44491742,4.314760532803232,2.6839578802860244
Panc 04.03,148198,-3.912302089259141,0.8627723520885724
TT2609-C02,44491742,4.381647170405731,2.9331255616525893
KMRC-1,44491742,6.09620831621162,2.492488614962832
MDA-MB-453,3465537,1.8912554302439897,2.1630123296085717
KALS-1,148198,-1.8271090842643645,0.665720474540739
JVM-3,5281321,-2.359601480039428,0.5911257937453014
NCI-H28,24785538,0.2568053182500499,1.9746691251847972
CAL-51,9911463,4.251278022142156,2.054422488938168
RPMI-8226,44137675,3.0603793391753813,3.4346347912427615
NCI-H508,23582824,1.0116609613302276,1.7733188803153492
MOLT-13,168313200,3.2034774165201236,2.3957516363829936
NCI-H1568,7326481,2.864470016727109,2.3963912261192317
NCI-H1838,piperlongumine-MST-312 (1-1 mol-mol),1.3402340218744984,1.1970407926099553
SK-OV-3,107970,2.5604111984812152,3.787507007824844
HSC-3,10113978,3.768062627679758,2.108348148526278
TE-1,25126798,4.119900957956239,2.3134604156057836
SUP-M2,9967941,3.88575498853,2.2039795987295014
COR-L105,25154868,4.769445801979145,2.5670749270950948
HL-60,71466445,2.1341422672324732,1.159563977942116
SF539,11609586,2.890542664621997,3.0109759138175747
22Rv1,6918878,2.1738033239270096,2.6406325302135065
U-118MG,46398810,2.721336526754385,2.9759162679111846
SK-N-SH,24856436,0.3721734025769492,1.9650835791928294
L-363,5278396,3.395204916500873,2.9083075883555263
EC-GI-10,5287969,-2.2656671647760924,2.561195995315467
NCI-H28,10113978,3.3596463338221083,2.431129659129449
OCI-AML-2,9911463,2.4773286761058992,1.0301064116671366
PaTu 8988t,24785538,3.127280515757933,2.182312354897506
KCL-22,11640390,3.9682221672605658,1.96291454009005
OE21,51037431,3.791500924421856,2.604068483456745
Calu-3,44486219,4.275717933640486,3.118294466858127
NUGC-3,piperlongumine-MST-312 (1-1 mol-mol),2.129303431734592,1.4051954895678134
LoVo,2708,4.2308362163689415,2.9307213026878935
SK-MEL-3,24964624,3.0744003291406377,2.3016181374441373
HDLM-2,5278396,2.7792406999850945,2.716431408751059
OAW28,24964624,1.7856613849766505,1.891898511712523
SK-N-FI,1566236,1.4625632666872723,-0.8969496732426692
ECC10,25154868,3.193149514294078,1.5915543136342674
PF-382,148198,-4.947878541405711,0.6449650359168742
OE19,11640390,4.306297124802449,2.73164336348678
A2058,24785538,2.1865838110112867,1.9249443150520067
KATO III,1566236,3.1364594748652666,-0.04281439525336253
HPAC,107970,2.120634105202459,3.587693667231988
NCI-H1435,124202324,2.8430584841923867,4.136386492516404
8305C,124202324,1.8072898216465532,4.086605450805484
MDST8,25126798,3.890491738661291,2.034310815907075
TT,107970,2.344052320065365,3.675787150755432
OVCAR-8,2708,5.235879580310838,3.062445425010735
BT-474,148198,-3.4060318714272984,0.5673589540636009
A-204,67291369,3.1478850416747313,2.524043725770481
OE21,71466445,1.981156974013709,1.8373221605204038
NCI-H69,3384730,3.0083384703406573,1.9831785794609056
G-292 clone A141B1,navitoclax-sorafenib (1-1 mol-mol),1.9397660674255384,1.5346952749185538
ECC10,151289,0.5574818737537156,2.227677732876944
J82,1566236,4.508340274654256,-0.0841090132012043
647V,10113978,4.3870408990965775,2.6013943747794337
TE-4,5278396,2.971814944066419,3.6437431578449297
RKO,5281321,1.9988379902215376,0.9077002666647783
A-253,135659046,3.360976512621253,3.1257403832511246
NCI-N87,151289,0.0450530603050232,2.5314357529496236
NCI-H929,51037431,3.389715853394355,1.6214905885990978
SaOS-2,71466445,4.363709574185696,1.5468644185333489
NCI-H441,107970,2.428065240863963,3.2747357881625057
647V,148198,-4.071650146213555,0.3938765597085876
22Rv1,selumetinib-MK-2206 (8-1 mol-mol),0.2383168965653538,1.904854204654646
NCI-H2342,151289,4.182189181984095,2.8567035961862444
NCI-H2405,5281321,0.9929021274039874,1.2850014075606255
Karpas-422,11640390,3.2653656586739084,1.9167919641896554
OAW28,25154868,4.5321266568460805,2.5581830289478806
SK-N-DZ,2708,5.617028999751697,2.295932777138106
NCI-H716,selumetinib-MK-2206 (8-1 mol-mol),1.0263677216845877,1.358163134266049
HARA [Human squamous cell lung carcinoma],11640390,3.0925981241806983,2.1110356116797417
MDA-MB-157,piperlongumine-MST-312 (1-1 mol-mol),0.2909221181293618,1.0496780130624286
U266B1,9911463,4.2942847065196394,1.0752062111806628
KATO III,44137675,4.096610345858805,3.8690928274085614
RKO,11640390,5.295981617059328,2.369228548501839
CAL-12T,selumetinib-MK-2206 (8-1 mol-mol),0.4842568953625579,2.1250284309474265
MSTO-211H,3384730,2.0695323326007387,2.3824694738216565
NCI-H2087,46398810,2.081105531046176,2.7581667688115874
MDA-MB-468,5287969,-1.935600465850025,2.0915021704940098
HT115,46943432,1.3324028915874655,2.1369672620185236
NCI-H650,5278396,3.891769483095888,3.3052872150068544
UACC-62,25126798,4.178853289777704,2.419426695179826
SK-ES-1,24964624,0.9007756871757928,1.3152899739926587
NCI-H460,5278396,3.885794996406102,3.890545562190072
L-428,11609586,2.9687022003375816,2.5912962082090036
C2BBe1,25126798,4.176307894865566,2.152292450484062
HDQ-P1,25126798,3.725814906976865,2.620527175829555
SNU-398,44486219,1.990830064115636,2.692048613621804
NCI-H1092,1566236,1.754245151236072,-0.31095322685128546
NCI-H1792,46398810,2.587318074000561,3.1434874921538536
TE-9,46398810,2.9497169581456464,2.974206897860506
OV7,25154868,3.443443112534294,2.447217469721144
8505C,navitoclax-sorafenib (1-1 mol-mol),2.817681326156569,1.932057085078271
NCI-H508,107970,2.3621486723726126,3.1762245515570133
8-MG-BA,9911463,4.3776650964828985,2.470656460003623
Raji,3384730,0.7697959861519768,1.4223671403468259
SK-MEL-5,1566236,2.4643263629353576,-0.7516259642077299
HPAC,44486219,4.256024197319219,3.254833996806246
HPAC,selumetinib-MK-2206 (8-1 mol-mol),0.5039714346254408,2.3055881838870733
SW948,25126798,3.357341035223679,1.74109713543405
RS4;11,10322450,3.4392008344478895,0.7255201237945722
LAMA-84,44137675,4.810009540468649,3.7235199256104363
Caki-1,252682,6.861158085196545,1.93239622412689
EFO-21,107970,3.0231101472169186,3.7509401519984515
SCC-4,5278396,3.9270140496449217,3.7541145584036575
NCI-H2081,9967941,3.827989580994779,2.5911259364219568
CW-2,11640390,3.340468006794095,2.0391422682300426
SK-MEL-1,6918878,2.5312683960728264,2.239347810030946
DMS 53,44137675,3.684241689008083,3.5055849528372844
OVTOKO,124202324,3.859524609020987,4.338795281173006
T84,5281321,-1.786836461659459,0.9499820757282624
KMRC-1,selumetinib-MK-2206 (8-1 mol-mol),2.4382383240498244,2.3597598128160713
SK-MEL-5,24964624,2.9124247923536783,2.4241535143340216
SCC-4,2708,5.106870438034181,2.782227206032478
RPMI-7951,piperlongumine-MST-312 (1-1 mol-mol),1.6179236321332118,1.4156338070021164
OCUM-1,3384730,3.964009515050453,2.475485451475946
U-251MG,2130404,3.577151993070352,1.5001580100785517
FTC-133,135398744,6.510037604259866,0.6498618045288169
CAL-12T,11609586,2.908878714178,3.069460137730668
Hs 578T,24785538,1.2160381198006722,1.9205021054350775
DMS 114,selumetinib-MK-2206 (8-1 mol-mol),3.1951317053176527,2.165980370234862
LoVo,107970,2.0597080136849795,3.2256545651265123
COLO 680N,46398810,2.97193694942788,3.4281418610978913
Granta-519,25126798,3.857539921377872,1.2960294809052966
TALL-1 [Human adult T-ALL],51037431,3.5482743129141716,1.7404943901772811
SK-ES-1,7326481,3.3427126863032193,1.8506558891132618
MDA-MB-361,piperlongumine-MST-312 (1-1 mol-mol),2.4997825721504263,1.2822299441987886
SF295,25126798,4.081083799796345,2.306782883018091
NCI-H716,46943432,2.344580529763938,1.909071765788745
OCI-M1,24964624,3.12006717647921,1.2767850717186422
OE21,613000,2.5457180338251533,3.505884663483012
