cell_line_id,drug_id,response,predictions
DAN-G,25105715,3.820927017914318,2.2059058218374736
HuH-1,54619267,4.355209097230349,4.083327947260475
639V,6852167,4.510121924990905,3.0754155775872754
HCC1569,448949,2.054164681775794,2.9393064798625024
NCI-H1568,44632017,0.9967277604489184,4.272597166392152
A-204,16013152,3.789080400403009,2.8958325561923886
UO-31,11222830,0.4531964211979528,2.843319038751302
SNG-M,25105715,3.587238166190313,2.1370198682231347
IGR-1,4788,6.000098844757826,-0.30051160460290766
OVCAR-8,135421197,1.5864277094483568,1.61335284429975
COR-L105,2729026,3.0417945234466863,3.197482940132794
DU145,3854666,2.445661849899651,2.5063132441784095
ECC12,11507802,1.1766921891444453,3.201641448197732
COLO 792,6438330,2.7373032775266224,1.6120535298742593
SW948,6438330,3.286047925562068,1.5244350341716635
SW1990,selumetinib-navitoclax (8-1 mol-mol),1.0683829293373002,-0.7460785078041365
A-253,1242560,3.666130001891858,2.9234011858572377
LOU-NH91,11626560,1.802766880846386,2.890503806648633
Caov-3,208908,3.6577267565128095,1.6342097952609964
NCI-H1341,135421197,1.8518080327886164,1.2010528499705233
MOLP-8,1242560,2.9421278446513393,1.74061034275745
NCI-H1092,9933475,2.1569011395664934,2.7123154395829854
SNU-387,135421197,2.3985099297623815,2.2954468983098426
PaTu 8902,5335621,4.440333682211631,2.620775156882147
A-375,31703,-1.1820767582057217,2.605546639976893
CAL-51,11626560,0.7349282975065881,2.6767734115778126
BHY,208908,1.2141176823681583,1.5615458656388486
NCI-H661,2729026,2.3445725854556696,2.9866296202984497
HCC1419,6438330,2.9885271157768187,1.5159661254096077
SiMa,568763,-1.035409034178818,2.419225074457137
MES-SA,1474550,4.456267363828356,1.0451589955814555
DB,44632017,0.1169995503370241,3.6903548415567076
RL95-2,11364421,-4.178510809757969,2.8549040373737973
KYSE-180,446155,1.8141725427218347,3.5997378868033922
SW1271,6438330,2.1351654373433764,1.8786589642953084
DB,carboplatin-UNC0638 (2-1 mol-mol),2.6427326656123658,-0.24561704804917972
U266B1,navitoclax-pluripotin (1-1 mol-mol),-0.3330937682408195,1.1420356714083193
CAL-51,carboplatin-UNC0638 (2-1 mol-mol),3.3460163341878726,1.7845660449093976
U-118MG,selumetinib-navitoclax (8-1 mol-mol),3.975349016407845,0.032243076945732335
Lu-65,446155,0.5614057813043029,3.450181642973967
OCI-M1,44632017,0.925789355273566,4.049667604718766
MDST8,31703,-1.4422735490012837,2.7977169595889775
786-O,387447,-5.18068466057743,3.7804179976445367
BxPC-3,selumetinib-navitoclax (8-1 mol-mol),-0.6113329982147029,-0.40094661255277797
HCC1954,387447,-4.682580475299967,3.6149481158645007
ML-1 [Human thyroid carcinoma],568763,0.2556406277244685,3.2987007290988726
NCI-H661,135421197,1.0600684669241136,1.520691962634843
LP-1,selumetinib-navitoclax (8-1 mol-mol),4.342111489352361,-2.0517449852239595
Mel Ho,selumetinib-navitoclax (8-1 mol-mol),-1.633314443907255,-0.032383364042972373
MDA-MB-157,56963564,-0.5852778857487072,1.718469422195019
OVISE,navitoclax-pluripotin (1-1 mol-mol),-0.9390281108513666,0.9474012576869252
TALL-1 [Human adult T-ALL],31703,-4.558161682924699,1.5700921768315026
HCC1500,carboplatin-UNC0638 (2-1 mol-mol),3.485346920824326,0.9029935328157431
MDA-MB-453,135421197,0.8806711164351635,1.3660307133764702
HDLM-2,10184653,1.3410357855104271,0.6595975887942784
NCI-H1092,5951923,4.507769777348797,1.8672572755199823
Caov-3,71466578,5.131873086891043,3.2190557161101587
SNU-61,208908,2.000237947522829,1.7859179635649118
EFO-21,135984461,3.9887102664802807,2.375848888619146
YKG-1,10184653,2.523602968950428,1.8681283847116794
HSC-4,446155,4.1145986724492865,3.316655474778899
Karpas-422,9933475,1.5593704380503386,2.5325620032043887
Reh,31703,-5.0264801547962294,1.8522941917339046
CHP-126,3854666,-0.1747092469759535,1.0875274442885738
NALM-6,4369359,5.882282287894816,0.9289794140652898
MDA-MB-157,44632017,-0.0621812067979977,4.463287114804328
HCC1806,navitoclax-pluripotin (1-1 mol-mol),-0.4361174367071498,1.7901600191872817
OPM-2,11364421,-7.162542415885671,2.0847280570004183
TOV-21G,11222830,1.1530136547320633,3.145981107419335
Rh30,11364421,-7.294250217601554,3.0219884961505556
NCI-H292,25105715,3.507158893285561,2.1434604590729758
TE 441.T,23635314,3.6399625079566778,1.7098702685537412
A3/Kawakami,56963564,0.0447746845468922,1.1797031727497336
U-251MG,9887053,6.109947828836403,4.309952383269844
TE-15,11222830,1.763810814771804,3.2881241335228286
COLO 668,carboplatin-UNC0638 (2-1 mol-mol),3.5114774967126716,0.9287517208763519
NCI-H2122,24772860,-2.6241487308525526,2.591071990546888
CML-T1,11167602,0.5863351465273275,1.0436606693228203
Raji,24772860,-3.1428664616860615,2.1011117444363925
HT-144,448949,1.657594675044124,3.1034450350423
SW620,3854666,2.758810632628281,2.335950149333575
NCI-H2342,81146,4.357606799991121,3.973699880237582
HGC-27,44632017,0.0970275136444261,4.020562135874819
NCI-H358,208908,0.6631524530626014,1.2660380413290617
NU-DUL-1,4788,5.338367141442811,-2.062427509561237
NCI-H1975,2729026,3.230090140889425,2.5648669719334745
Caov-3,carboplatin-UNC0638 (2-1 mol-mol),3.427938764922924,2.1134124660507183
NCI-H661,24772860,-4.399665014096174,2.5459742008109703
DU145,10184653,2.681320730072978,1.738709149232493
8305C,10184653,0.9496907496191374,1.4744672328963098
LAMA-84,387447,-5.316930915584967,2.5334106179861102
HCC1937,selumetinib-navitoclax (8-1 mol-mol),2.8385719171452397,-0.538203621835556
CAL-29,carboplatin-UNC0638 (2-1 mol-mol),4.848023340430299,2.0570335440684686
TE-8,23635314,-2.2630542485288188,2.4176694535530174
DU4475,23635314,-4.6998446313170055,1.5466709648872525
TE-4,11222830,1.547130136274707,3.5672014256143627
SW1573,448949,2.6434946381292703,2.9044829969665718
Mel JuSo,24772860,-1.0038272585341623,2.315211552309226
SiMa,24772860,-1.8701421725813647,2.1138541255955174
CAMA-1,44507138,1.779907328382921,3.84108777651612
SNU-423,11222830,1.7618743718370904,3.4301956986778332
SJSA-1,carboplatin-UNC0638 (2-1 mol-mol),4.00761417360727,1.7969794615039414
SU-DHL-1,54619267,3.144461009217004,3.9010194196906154
SNU-423,448949,2.1424419878841756,2.9796722330428485
769-P,4788,5.924913111415488,-0.3683352027768094
P31/FUJ,11626560,0.2148563033664798,1.4652995746141009
HCC1419,31703,0.6110092405732003,2.321357089673812
EM-2,208908,2.409817927241609,1.3835681394231512
NCI-H810,4788,5.070965331245633,-0.9158846774915407
OE21,16013152,5.5838435912248015,3.1230033021008574
EM-2,3854666,1.1863120866897956,0.5908574799586921
SNU-1,44543605,3.5298478366188264,1.0183310778621804
Panc 10.05,71466578,5.263136708901029,3.9124792045441312
HOP-92,11364421,0.2290946179026122,3.436911974144488
TT,11507802,1.9825775241224135,3.0461256184860646
SK-N-AS,11364421,-5.79372026699041,2.7068642460556207
EPLC-272H,2729026,2.773940342852679,3.1906556466662215
ECC10,6852167,1.422945191083627,1.5023702735257842
SNU-423,23635314,-3.228765986553877,2.585153581703586
COLO 829,11222830,1.199369762361573,3.491682381644545
OVTOKO,9887053,6.132057443095758,4.265847811352918
NCI-H2081,57330099,4.306968967458579,2.5403412505386616
DMS 273,6438330,2.6669951536881182,1.8781221279672464
TE-11,448949,1.5783949519047988,2.978023099598663
ACHN,448949,1.2643367041327025,2.9698157523969604
JHOS-2,4788,5.903255163140748,-0.4078190323122498
Daoy,carboplatin-UNC0638 (2-1 mol-mol),3.3696402255448215,1.7702225967312637
U-251MG,24772860,-1.8650444573358,2.9876547053449496
MFE-296,387447,-3.740057154514259,3.708282470250561
CA46,11364421,-6.636542851208846,2.1687677237455394
FaDu,135421197,1.369051763273762,1.8280824911553606
BICR 22,1242560,3.7933374150058015,2.3348615330956535
SaOS-2,3854666,0.6354016080385003,2.532286661504311
TOV-21G,2729026,3.1233119447646476,3.068916356359756
Fu97,6852167,1.3919958052442372,1.612579409790803
SK-HEP-1,54619267,4.307302877095537,4.38387200703402
MOLT-16,11626560,0.1951024172928152,1.238105364659691
LoVo,446155,3.732759169917468,3.3419548121350107
Detroit 562,navitoclax-pluripotin (1-1 mol-mol),-0.4281732056628097,1.384919701518664
LCLC-97TM1,25105715,3.527934306265534,1.9544343610700596
SW1271,16013152,5.485365595141675,2.6500243607680587
SCC-4,446155,1.859705752274014,3.109596121877277
SW48,44632017,-0.021210675828241,4.247755813268571
BFTC-905,44507138,3.125357993159488,3.674493194782325
CA46,4788,4.772802977698259,-2.1526762884736286
NCI-H747,421610,2.9066683303239236,2.0493934144803236
NCI-H2228,11222830,1.6255922641470126,3.3955069190735503
SK-MM-2,44507138,2.9432153045756597,2.8196515489502714
NCI-H2122,5335621,6.006833012118136,2.907648473956052
Panc 08.13,selumetinib-navitoclax (8-1 mol-mol),2.0731271727800547,-0.8355126480384786
KYSE-510,navitoclax-pluripotin (1-1 mol-mol),0.1465400022186781,1.1607861867522797
SW1271,53392493,2.79081275696651,2.5085733047536825
COR-L95,carboplatin-UNC0638 (2-1 mol-mol),3.064030034312791,0.4674039420404504
NCI-H810,24772860,0.920607491207528,2.412846494122223
BFTC-909,11364421,-5.034674750215906,3.2128811919667437
Panc 08.13,56963564,1.835300489803002,2.279023229375829
LAMA-84,carboplatin-UNC0638 (2-1 mol-mol),2.9478199984685456,0.4678803572302317
HOP-92,568763,0.919066803961904,3.2103663207153494
SNU-C5,2729026,2.164475711355227,3.00714783207436
SK-CO-1,44632017,0.9847861620501556,4.358763388177001
HCC1954,446155,3.3832165331418382,3.0739568066241634
LCLC-103H,31703,0.1335140851269586,2.6165519982695224
NCI-H2009,56963564,-0.2763231945711286,1.9551855094708779
SUP-M2,2729026,2.2518457878383096,1.3182338149052018
SK-MEL-30,448949,2.9838328138910386,2.8432121851068306
ML-1 [Human thyroid carcinoma],446155,2.0206180645356766,3.5089373746598476
MKN7,navitoclax-pluripotin (1-1 mol-mol),-0.2922055096298021,2.1372181439945606
CAL-27,135421197,2.124038194027939,1.8055429193054207
NCI-H2081,135421197,1.057518505455496,1.1052969468487306
SK-MEL-24,44632017,3.9954080401700582,4.532000282623924
DoHH2,65628,2.6605879457823627,2.30127115996398
NCI-H1792,6852167,3.9268827346397264,3.205807632593728
NCI-H650,446155,3.3699240029740207,3.340658420062235
J82,11626560,2.734586821501676,3.0191621623351796
A-204,136227331,3.914790015372966,3.167897413189919
KMRC-20,6852167,4.09361379982572,3.1863779814064634
COLO 668,2729026,2.488132581964294,2.131210631845729
HSC-3,44507138,1.907572830390568,3.8114589537658143
Capan-2,54619267,4.497074356134521,4.435226424552832
HT115,44507138,2.3599364630673327,3.4096592552427736
SNU-C5,54619267,3.449944003291089,4.123464003175508
HCT 15,135984461,4.216464874302124,2.162728552287499
KYSE-180,56963564,-0.5572024388331268,2.198443116729653
CHP-212,11364421,-5.2657833890074555,1.6569347607141407
CAMA-1,44543605,4.450545892868152,1.449731151867172
TYK-nu,31703,-1.4525238868937191,2.409828841706026
PSN1,71466578,5.007127879847273,4.202613100148365
SK-N-DZ,2729026,1.8440326207831783,2.0771016557913136
SF295,3854666,4.284983950639361,2.7615716919761635
KYSE-70,11507802,1.463595053056406,2.972158608664229
RERF-LC-MS,1242560,3.610791422912421,2.6307531282626813
HPAC,446155,4.10748000015411,3.3790488573181907
P12-Ichikawa,11626560,0.2641359481458413,1.444438922646978
SK-N-FI,56963564,-0.3246619685788073,1.942695067192141
HOP-92,446155,1.082985853866213,3.5034752335442625
U-251MG,56963564,4.0261174015882135,2.3794564860516916
NCI-H446,568763,0.6287158969789448,2.5301314118960785
NCI-H508,135984461,1.3950567746266993,1.6742383647258137
NCI-H446,11167602,1.6852750871191335,1.5922845123732106
OCUM-1,16013152,4.218803631290333,2.879885076036694
A3/Kawakami,16013152,3.65671304304695,1.0112906043475347
UM-UC-3,441298,2.6636722583076176,0.6199220077148856
SNU-C5,446155,4.1704435046622255,3.3816795262958057
A-253,135984461,4.591715883678831,2.310594348204624
HEL,3854666,0.8085723321900852,0.7244804003332501
23132/87,135421197,1.295481545457509,1.7897683253275078
A-204,387447,-4.663999129907044,3.455162696263545
NCI-H1915,10184653,1.4687162845186643,1.4661078712850786
TE-15,11626560,2.719456619678878,2.8505335848049094
KYSE-510,57330099,3.1601645044578195,3.300253146243191
NCI-H522,11507802,0.900021964921284,1.6113107087516514
A2780,6438330,0.9178294762259074,1.3081931677128356
IGR-1,9933475,1.7189258962441467,2.289575704822846
NCI-H716,53392493,2.953514620209901,2.467104601119011
697,421610,1.7245749718759948,1.6087066268519485
U2OS,navitoclax-pluripotin (1-1 mol-mol),-2.237190110423643,0.8799377875580485
HCC1937,11364421,1.7954632540643156,3.3831518956627247
PaTu 8902,53392493,3.316041661234319,3.1689627877543107
BxPC-3,135984461,1.8776729747018608,1.8779810553596443
HCC1143,54619267,5.25191473393144,4.429951275220196
G-292 clone A141B1,23635314,-1.6979387973110014,2.881364899565364
Karpas-422,11507802,1.0681748147748091,1.0051892674501124
JVM-2,10184653,1.521767340778143,0.4191193401244334
A4/Fukuda,54619267,3.184419267966046,3.4618379677026665
HCC1395,31703,0.4178572688597259,2.6203819235026473
L-540,57330099,4.234592886712328,2.1714907708413844
OAW42,4788,5.865839465931192,-0.36258484389383594
HSC-2,11626560,2.8338760910468177,2.65768024252535
KYSE-70,387447,-2.8804562370412765,3.6291210409779797
NCI-H23,135421197,1.340316450445973,1.7163631013771943
ECC10,11507802,0.2635402864424902,1.1612544797710844
SR,selumetinib-navitoclax (8-1 mol-mol),5.383892821700801,-2.118847649393059
TOV-21G,53392493,2.3413858969178616,2.9972115639801267
BT-20,31703,0.2519913088470299,2.4872514870147318
GI-1,2729026,3.0501619618303986,2.7779377210818326
SNU-C1,2729026,2.566730627299013,1.9311075153711312
CAS-1,25105715,2.682298295598747,2.3600151261430233
AGS,2729026,3.006836247567266,3.1097099823833263
LS123,11364421,1.8754654149199677,3.090191037591308
BICR 22,11507802,1.0844954054416946,3.2736610610893164
SIG-M5,23635314,-4.307588552867441,1.7441179285105264
BT-474,71466578,5.057515667312464,3.404974604105977
SK-N-SH,1242560,3.4327115635231356,2.13653099863884
NCI-H2405,2729026,3.00734287599657,3.0864903871246394
647V,6438330,4.787872961304031,1.8365321500551373
OV-90,6852167,4.1070875772110185,2.8766702470870733
NCI-H522,5951923,5.621144710124551,2.008973807270328
UACC-257,1242560,3.63116333850231,2.559844424479219
TE-5,448949,1.7182642802390666,2.651150540952955
NU-DUL-1,6438330,0.455056515401306,0.9491166549594113
DMS 273,3854666,0.530051590236263,1.2892246676648964
NCI-H2030,selumetinib-navitoclax (8-1 mol-mol),1.6765527243716944,-0.9563047391282139
KYM-1,11167602,2.068998786913783,2.171899453675796
Fu97,11222830,1.657567002389485,3.0310666681328478
TE-15,6438330,2.635469606386231,1.317106408877845
SNU-449,16013152,4.866412327860677,3.248900101672399
COR-L105,11364421,-0.5536252833264237,3.2021375013737643
MCF-7,11507802,1.7749490944149389,3.370774703168785
NCI-H146,navitoclax-pluripotin (1-1 mol-mol),-2.9432727760472326,-0.7281183802478803
TE-15,441298,4.343362120875242,0.15223195690698993
SNG-M,56963564,0.1686286996687192,2.160774965556137
MDA-MB-231,selumetinib-navitoclax (8-1 mol-mol),2.138511859630712,-0.4710092354943285
SF268,441298,1.2484967279013328,0.7263169402560101
TE-10,carboplatin-UNC0638 (2-1 mol-mol),3.6175264787024366,1.5963524643697447
RPMI-8402,57330099,4.035699000282407,2.020878604248138
COR-L105,54619267,4.07987987500145,4.214324484583096
ALL-SIL,11167602,0.1759872916057691,1.39519354039344
Daoy,navitoclax-pluripotin (1-1 mol-mol),0.9383038391018634,1.5692142654126213
COLO 678,9933475,1.7370220542664654,2.6010554947610167
A4/Fukuda,1242560,1.4412010240031818,1.735235917420551
HCC1143,navitoclax-pluripotin (1-1 mol-mol),0.3469367515592647,1.3055178157035516
TYK-nu,24772860,-2.5745011949772207,2.346668911940375
SW1990,11364421,-1.7327127591081195,3.25919759808867
TE-11,10184653,-1.4306890931209275,1.4591953263084494
SK-HEP-1,3854666,3.0622551399292264,2.7322291496768507
NCI-H526,23635314,-2.464086114548296,1.6577422976960292
A-204,11167602,-0.3115044738293965,1.7758878337886066
NU-DUL-1,11364421,-3.73776329711774,2.066111742458937
GB-1,11167602,1.6517342289553878,2.502644408819717
P31/FUJ,6852167,1.016015239887951,0.7065135922575791
Reh,3854666,0.867730782820825,0.7225525217579163
SNU-C5,11626560,1.7819743742440568,2.716199362235074
COLO 800,4788,5.9451459861889875,-0.6603920285150839
8505C,387447,-5.398947944109461,3.557497301742877
HARA [Human squamous cell lung carcinoma],57330099,4.527264318285619,3.196071118235415
MDA-MB-468,11626560,1.1000924823222968,2.749417292971774
T84,448949,1.658889589965805,2.4445501900391804
UO-31,9933475,0.5063452404261986,2.648704115567993
SF126,57330099,3.08693209934742,3.2440121447194996
Namalwa,71466578,1.7975023406641202,2.2863485939561925
Panc 08.13,448949,1.987085745430806,3.079457081041208
HT,54619267,3.4337338200088627,4.067458127398754
D283 Med,carboplatin-UNC0638 (2-1 mol-mol),3.6189692606648016,0.8879519689892038
SH-4,387447,-5.078249181251653,3.5318814391480835
NCI-N87,56963564,-0.4773091963101655,1.910864740505894
PSN1,16013152,5.253344146537083,3.372145128726745
SU-DHL-6,11507802,0.7208159532280615,1.1297123889864877
VMRC-RCW,53392493,2.8475849476963813,3.079808118009048
A-549,54619267,4.387804995527083,4.3218820454840445
MDA-MB-157,9887053,3.277628039368057,3.793466371222338
L-540,16013152,3.29822317625127,1.2480781730758899
CAL-51,135421197,1.6266864976107616,1.5605265900532623
COLO 678,6438330,2.796688266833231,1.6825801629380663
NCI-H508,136227331,4.38758043299591,2.4438325421822005
SNG-M,navitoclax-pluripotin (1-1 mol-mol),-0.6109064278988485,0.9931980611910816
SK-ES-1,6438330,1.685217886206544,1.1629089471001792
L-428,11626560,1.5436893666419509,1.7446634916773085
BICR 22,3854666,0.9977305103930704,2.700355697574013
HCC1143,selumetinib-navitoclax (8-1 mol-mol),3.081871684463836,-0.8460729205953116
Namalwa,3854666,0.1539435938538964,0.9507162260033223
Ku812,135421197,1.6654017400601815,0.5611318172348007
SR,navitoclax-pluripotin (1-1 mol-mol),1.6469762577750475,0.25471070558106423
Caki-1,3854666,3.843299414220747,2.965607827982607
COR-L105,11626560,2.2911739511823503,3.0015968777301354
MOLM-13,135421197,0.945680487717708,0.19112581001683157
HCC2218,3854666,2.216625580917516,2.560596418522605
TE 441.T,5743,3.6433871182506175,1.8684029975250767
HCC827,2729026,3.023197447819954,3.102926246549869
SK-OV-3,9887053,4.42879128381072,4.285646771042283
OCI-Ly19,25105715,3.7483017763099498,2.020697073580979
Panc 08.13,9933475,1.8430218066445263,2.7552430287358267
NCI-H727,4788,5.448581481072406,-0.4116960079481267
BL-41,448949,3.976861912208793,2.0204948693564733
NCI-H508,11626560,1.8212034195922653,1.891697575459361
ONS-76,selumetinib-navitoclax (8-1 mol-mol),-1.4029292063040089,-0.693191384114083
