cell_line_id,drug_id,response,predictions
CA46,24785538,1.2011715151517115,0.8190122887167451
NCI-H2110,67291369,3.7100617261641826,3.094382145148797
MFE-296,135659046,3.966575901006911,2.9721558322684296
VMRC-RCW,44491742,5.061613878025198,2.865179480531499
EFO-21,5278396,4.230518905196013,3.732123868833442
NCI-H2444,1566236,3.679443534316406,-0.11350389698764268
OCI-AML-5,148198,-5.018972426044919,0.30869350177098764
NCI-H1650,46398810,3.0432934124117907,3.2541644219453527
OAW42,10113978,4.352704606876751,2.3240160313465537
NCI-H1092,3384730,3.333041277553113,2.231479680546094
8-MG-BA,11640390,4.617587420125765,2.8020134368013783
SNU-1,7326481,2.5113974015636207,2.106299085407012
ML-1 [Human thyroid carcinoma],11609586,2.006327876020203,3.0644230383522943
Lu-65,24964624,2.8804147061404075,1.8610548206578748
NUGC-4,51037431,3.614696493425903,2.9027222642062083
GI-1,9967941,4.281735129839641,3.167183374230256
NCI-H727,9967941,3.73486297967426,2.9743292190714268
NCI-H23,9911463,3.868491646866135,2.082401826291016
SUP-B15,10322450,4.034364888516056,0.49873729073703366
MFE-296,11609586,3.925896500270395,2.7807724504518334
OVCAR-4,148198,-2.4399206848241852,0.8043126170405208
G-292 clone A141B1,151289,1.8634259914704696,2.975848160432619
Granta-519,44491742,4.018752292224149,1.8570729175457403
NCI-H1341,252682,7.531638620060977,1.421451760532203
MKN45,51037431,2.2595685883635563,3.1491428406313946
RL95-2,piperlongumine-MST-312 (1-1 mol-mol),1.092253225290374,1.0222776180198925
KMRC-20,2708,5.098804144930118,3.496952477838836
SF268,135659046,3.3969248782419608,2.9243842913830673
NALM-6,5281321,-2.3649053725652385,0.466083483642342
TE-6,44486219,3.690083259505136,2.931677804954936
VMRC-RCZ,44486219,4.8136032505189,3.172959984306907
HPAC,71466445,3.833476052590533,1.5122529734483394
HCT 116,25126798,4.0883810356722945,2.398362274820523
IA-LM,25126798,4.097105087874825,2.5832164667770185
SW1417,9911463,3.860832052888163,2.136775032016746
SUP-M2,46398810,1.9563511473566408,1.3391973476220675
U-118MG,7326481,3.3181552942723926,2.654802249259543
JeKo-1,151289,0.3743876727186704,2.085616522189169
SNU-61,24785538,1.5668080683488936,1.4695671179351684
SUP-T1,124202324,0.3623950223938539,3.073078178912164
NCI-H2030,24785538,3.3209864186545377,2.2480308618444
HCC1428,6918878,2.7540515093698392,2.1330430998706817
CHP-212,5287969,-2.456015883481266,1.6645830379874837
NUGC-3,24856436,0.82961608148075,1.830962051013734
HARA [Human squamous cell lung carcinoma],piperlongumine-MST-312 (1-1 mol-mol),1.5629845870291592,1.262511342888935
PF-382,6918878,-0.2369499162228823,1.6955335213283036
A-253,11640390,3.806163076280829,2.653241362621074
IA-LM,selumetinib-MK-2206 (8-1 mol-mol),3.1087327611966185,2.592658353175017
NCI-H2110,44491742,4.139827167651669,3.219944977767901
SW1271,148198,-2.630785543453804,1.1424105523100512
CAL-29,piperlongumine-MST-312 (1-1 mol-mol),2.4005742240541026,1.1809899927426761
LS513,11640390,-0.0215042030938458,2.490138739988583
TE-4,5281321,-1.75814397513639,1.0011996461775658
Lu-65,7326481,2.282359860124297,2.3425057188225797
SK-UT-1,11609586,3.614390292326568,2.7601994246801866
BT-474,5287969,-1.430762460986159,1.902361742354824
K-562,1566236,1.8179642124055264,-1.8284220745400277
TE-5,44486219,3.929673483343349,3.001181011005305
MM1.S,44137675,2.286622980046456,3.405188723235749
SU-DHL-10,44137675,1.8328439546997564,3.0685793390612592
CW-2,navitoclax-gemcitabine (1-1 mol-mol),0.5986264306659418,0.9493671145483566
NCI-H1651,1566236,3.5266167122475,-0.5966484779386682
SNU-1,11609586,2.361746120788233,2.4853788703252246
HGC-27,151289,0.3987729432700477,2.7442994009953967
HCT 15,25154868,5.179229022697275,2.631762736221102
MSTO-211H,124202324,2.766151060695559,4.216282633443143
SNU-387,piperlongumine-MST-312 (1-1 mol-mol),2.7537054740532345,1.45036744972777
SJSA-1,9911463,4.067531678479842,2.1581514280318728
Daudi,46943432,0.8866201698678313,1.515388440616719
KYSE-180,24964624,3.1608590023354712,1.9165952318662942
Lu-65,44486219,3.92826981701093,2.7369645904700586
SNU-475,252682,6.804662063421667,2.2011555222134986
LOU-NH91,piperlongumine-MST-312 (1-1 mol-mol),1.9465172211690425,1.2215514739742104
SU-DHL-10,124202324,1.3539178305489112,3.3329222222605632
RKN,9967941,2.6996754619948065,3.279482341152754
RT-112,124202324,2.1045351429687313,3.962269880531058
HCC1954,24856436,0.0489049413401059,1.8410013598848294
A-549,navitoclax-gemcitabine (1-1 mol-mol),-0.1316421084687324,2.433603416803643
SNU-5,10113978,2.760371517904644,1.612027061185352
SBC-5,24856436,0.2896075356546521,1.5434448769499374
NCI-H526,10113978,3.6035989452792423,1.489779157898871
NCI-H460,navitoclax-gemcitabine (1-1 mol-mol),-0.7753344502406821,2.4668202195562645
OVK18,11640390,3.8613111523299097,2.002070412498214
L-1236,44137675,1.4044761168196107,3.5529373263960973
SUP-M2,71466445,2.643802810982145,1.4003253253054648
Hs 746.T,navitoclax-gemcitabine (1-1 mol-mol),1.95017334230422,1.8418730932023153
EoL-1,25126798,1.5957211662440265,0.9147542681066656
Namalwa,9967941,3.9551429015919,2.4061173216554606
OVK18,46398810,2.396529936252451,2.3207064078594466
NCI-H2085,25126798,4.50737119041724,2.444989036546469
SJSA-1,piperlongumine-MST-312 (1-1 mol-mol),2.325217485003097,1.1900807674752443
DK-MG,44491742,5.623663094967997,2.9407272541731198
ChaGo-K-1,2130404,3.2691972531193394,0.6647825063969165
FaDu,148198,-4.955627855681465,0.6586429082583851
HCC366,6918878,4.087154951350268,2.094634718150203
NCI-H2029,2708,5.889392669258117,2.633219730940134
647V,151289,1.0326670871948216,3.194194515413642
HEL,51037431,1.91843497941606,2.2027344823412363
OVTOKO,piperlongumine-MST-312 (1-1 mol-mol),1.6937535382467757,1.2883538844554534
5637,11609586,3.1602988739477653,2.578733358511686
NCI-H1155,60168763,3.497908728671583,3.418811271186455
ECC12,44137675,4.161039180912474,3.8360165994968463
SNU-407,51037431,2.6825161574224423,2.8584908380044967
MM1.S,67291369,-0.2087334312967911,2.1634931888094586
WM115,9911463,2.5241618652619007,2.2482232422518833
BV-173,124202324,0.9244738211732664,2.782326569272227
U2OS,124202324,2.414187335863177,4.087004967292298
RL,24785538,3.296738321852462,0.6568144724503518
KMRC-1,25126798,3.86147373401716,2.2149286288719097
KMRC-1,107970,3.035071998795665,3.73630639662118
MFE-296,10113978,3.723130448867597,2.2689739397080664
Daoy,5281321,-1.228900048265295,0.8445459906930401
NCI-H2009,24964624,2.271229049936602,1.797702937338807
HCC827,44491742,3.1413058075131746,2.7221430314139408
HH [Human lymphoma],9911463,2.7803451597373887,0.5365691787031132
JeKo-1,piperlongumine-MST-312 (1-1 mol-mol),1.0333640021601038,0.023655722446311655
RD,44137675,4.129600971234558,3.8587269349739244
B-CPAP,selumetinib-MK-2206 (8-1 mol-mol),4.4400365262321175,2.2337087391640966
NCI-H2405,6918878,3.798851909367276,1.9217642186431376
NCI-H747,navitoclax-sorafenib (1-1 mol-mol),1.7543403957517771,1.9512142625837843
CAL-27,5281321,0.4594816228224592,1.033142875674652
SW620,3384730,1.4842874302279452,2.823491631012085
DMS 114,151289,1.3113317697780635,3.0546325817290585
SF539,11640390,3.628112258998275,2.3949584494533163
Detroit 562,24785538,0.8513359637522203,2.197988941075576
OCI-Ly19,107970,1.7406149998809803,2.5782587634359038
SCC-9,navitoclax-gemcitabine (1-1 mol-mol),1.7873613384947808,1.7943062123165645
A-673,5278396,3.572368012209165,3.2468452673975015
SW620,25126798,3.814448210678526,2.4329375732919782
DU145,44462760,3.881080449959556,3.919530606098074
EFM-192A,46398810,2.870440860257342,3.175601140627979
SK-N-DZ,44491742,3.9840069294663025,2.642550377465592
OE33,44137675,3.2640779547469436,3.867370135296558
HGC-27,51037431,1.993537267135852,2.4853510739134475
KMRC-20,25126798,4.0465189677431646,2.491000182227802
RKO,3384730,1.0492755436091918,2.0761924057205614
OAW28,148198,-3.8662210541116977,0.5607696101123633
CAL-54,10113978,2.132063286101598,2.2870201167758313
TE 441.T,252682,3.603333128187029,1.5396291867545033
NCI-H358,107970,2.533765359070406,3.6661815870750525
SNG-M,5281321,-2.4379690326027985,0.9484428949399774
NUGC-3,11609586,2.2618125628096095,2.849890826961293
YAPC,2708,5.2324194580289065,3.68233168312694
HGC-27,5281321,-2.299741804666081,0.29947640188625085
OAW28,252682,6.460081465786461,1.3452761185688835
HOS,selumetinib-MK-2206 (8-1 mol-mol),3.831243345299829,2.3575031350540847
NCI-H211,navitoclax-sorafenib (1-1 mol-mol),0.8978075232284821,-0.46202822103567803
MOLT-16,6918878,0.108318299003248,1.7653511012750054
TE-8,3384730,2.7810801428397376,3.0570303788338338
JHOS-2,23582824,1.0181243298633915,2.01137709682409
TYK-nu,25154868,2.956999300361452,2.391841419198365
KMS-12-BM,6918878,0.6296559584919736,1.3860693707963065
Daudi,613000,1.9882519691431488,2.9123951714158984
COLO 678,24785538,-0.3004563192370333,2.3084317594571044
SK-N-AS,23582824,0.9309369623040752,1.412884103255639
Fu97,piperlongumine-MST-312 (1-1 mol-mol),2.3181034012640764,0.7788691176848229
Daudi,1566236,1.0534301581716357,-1.9304826162303053
786-O,25126798,4.059021557115549,2.4569545818820284
HT,67291369,1.6658246269538766,1.79243785108422
LAMA-84,navitoclax-sorafenib (1-1 mol-mol),-1.476305987466853,0.8119057840873108
DU145,148198,-3.066698935751989,1.1349611660212466
CAL-51,24964624,1.6704816041215405,1.7746117445153373
EJM,107970,2.184437882167209,2.855721565148889
NCI-H209,piperlongumine-MST-312 (1-1 mol-mol),1.7207029898692474,0.3961734590353114
SNU-175,124202324,1.5499054633640368,3.514117324884897
Caki-1,25154868,3.22550398729579,3.018143885026227
OAW42,44491742,3.912370337658794,3.156723982844081
NCI-H460,9967941,4.030885542149613,3.343174243839407
T84,selumetinib-MK-2206 (8-1 mol-mol),0.7128448713027771,2.1137463681889903
NCI-H2444,2708,4.83086540968755,3.6967673735056774
Calu-6,148198,-2.2255623368633746,0.7965938926943308
SNU-C1,10113978,1.8614477595784071,1.5994572097794677
NCI-H1568,navitoclax-gemcitabine (1-1 mol-mol),-4.7036832419339865,1.7896630843522099
SK-UT-1,2708,5.491455066314142,3.3642538592493185
RERF-LC-MS,5278396,3.382202757419261,3.6608651788732107
MDA-MB-453,25154868,3.2796937080857296,2.254422751767504
KMRC-1,9911463,4.4126092990485395,2.295944559254271
G-401,107970,2.0352708529532824,3.0577340369606882
THP-1,selumetinib-MK-2206 (8-1 mol-mol),-1.8931249270900372,1.5401801857022677
NCI-H196,5281321,2.863278470278903,0.6894247000458702
MDA-MB-157,151289,0.3130009139891556,2.9856790098563186
B-CPAP,10113978,3.7412132766741895,2.251169254011698
Panc 04.03,selumetinib-MK-2206 (8-1 mol-mol),2.306008489562984,2.590509520740763
Hep 3B2.1-7,navitoclax-gemcitabine (1-1 mol-mol),2.7755624885487187,1.6559868506799962
ChaGo-K-1,24785538,1.276067902472923,2.316140334959915
SCC-25,67291369,-1.3345987750976764,2.9976199719208343
NCI-H211,44486219,3.3571528671842605,2.5144616669357847
MHH-CALL-4,71466445,1.6335508440746371,0.9348882904738965
COLO 668,10113978,3.28941461096086,1.7417590872680129
FU-OV-1,25126798,3.715640842708804,2.3159192635268595
P12-Ichikawa,60168763,3.755846259193968,2.3415605379336393
CML-T1,124202324,0.7419542279604492,2.987219446221003
SW948,navitoclax-sorafenib (1-1 mol-mol),1.76041571963915,2.0645769513901726
SK-MEL-28,2708,5.4002065413787275,3.417107232101725
ONS-76,44491742,4.314760532803232,3.1333977457587627
Panc 04.03,148198,-3.912302089259141,1.0811309437835184
TT2609-C02,44491742,4.381647170405731,2.942525673163551
KMRC-1,44491742,6.09620831621162,2.957318892075951
MDA-MB-453,3465537,1.8912554302439897,2.1768617147033114
KALS-1,148198,-1.8271090842643645,0.6463983829218637
JVM-3,5281321,-2.359601480039428,0.6328343005040332
NCI-H28,24785538,0.2568053182500499,2.1542598750966757
CAL-51,9911463,4.251278022142156,2.1292142856400345
RPMI-8226,44137675,3.0603793391753813,3.4236977045261767
NCI-H508,23582824,1.0116609613302276,1.8346256993742558
MOLT-13,168313200,3.2034774165201236,2.2995349853491565
NCI-H1568,7326481,2.864470016727109,2.499117410700142
NCI-H1838,piperlongumine-MST-312 (1-1 mol-mol),1.3402340218744984,1.3186235958898271
SK-OV-3,107970,2.5604111984812152,3.836984342657738
HSC-3,10113978,3.768062627679758,2.3854542615542145
TE-1,25126798,4.119900957956239,2.445240185653424
SUP-M2,9967941,3.88575498853,2.5069251681848708
COR-L105,25154868,4.769445801979145,3.0384556521312733
HL-60,71466445,2.1341422672324732,1.376899194877259
SF539,11609586,2.890542664621997,2.6636474682980844
22Rv1,6918878,2.1738033239270096,2.092394209864769
U-118MG,46398810,2.721336526754385,3.2157433539412157
SK-N-SH,24856436,0.3721734025769492,1.5772206993842315
L-363,5278396,3.395204916500873,3.1563436257997317
EC-GI-10,5287969,-2.2656671647760924,2.051276564572849
NCI-H28,10113978,3.3596463338221083,1.9571132290719992
OCI-AML-2,9911463,2.4773286761058992,1.2800745962457618
PaTu 8988t,24785538,3.127280515757933,2.264048042351994
KCL-22,11640390,3.9682221672605658,1.8841566838809434
OE21,51037431,3.791500924421856,2.9483034805915764
Calu-3,44486219,4.275717933640486,2.8405297777265957
NUGC-3,piperlongumine-MST-312 (1-1 mol-mol),2.129303431734592,1.2356584529817227
LoVo,2708,4.2308362163689415,3.238310270624849
SK-MEL-3,24964624,3.0744003291406377,2.4219805028156243
HDLM-2,5278396,2.7792406999850945,2.9044915603455506
OAW28,24964624,1.7856613849766505,2.1339526708979726
SK-N-FI,1566236,1.4625632666872723,-1.0094347232085554
ECC10,25154868,3.193149514294078,2.2093388548057518
PF-382,148198,-4.947878541405711,1.192453995732321
OE19,11640390,4.306297124802449,2.4325940156989523
A2058,24785538,2.1865838110112867,1.978087875001413
KATO III,1566236,3.1364594748652666,-0.8881844166335913
HPAC,107970,2.120634105202459,3.7780386571216975
NCI-H1435,124202324,2.8430584841923867,3.8894306819471756
8305C,124202324,1.8072898216465532,4.160974301054879
MDST8,25126798,3.890491738661291,2.5764717958394754
TT,107970,2.344052320065365,3.6315304845805696
OVCAR-8,2708,5.235879580310838,3.457717412058055
BT-474,148198,-3.4060318714272984,0.3147780798281115
A-204,67291369,3.1478850416747313,2.3989554283757686
OE21,71466445,1.981156974013709,1.3477253526128927
NCI-H69,3384730,3.0083384703406573,2.5897803656551006
G-292 clone A141B1,navitoclax-sorafenib (1-1 mol-mol),1.9397660674255384,1.791369539601343
ECC10,151289,0.5574818737537156,2.223913762151731
J82,1566236,4.508340274654256,-0.9719104470547655
647V,10113978,4.3870408990965775,2.2953866309697837
TE-4,5278396,2.971814944066419,3.645395578414919
RKO,5281321,1.9988379902215376,1.280684919345605
A-253,135659046,3.360976512621253,3.0958252066646126
NCI-N87,151289,0.0450530603050232,3.066348086176753
NCI-H929,51037431,3.389715853394355,2.3653363115388477
SaOS-2,71466445,4.363709574185696,1.3845731340786918
NCI-H441,107970,2.428065240863963,3.547731312575031
647V,148198,-4.071650146213555,0.8766141261741699
22Rv1,selumetinib-MK-2206 (8-1 mol-mol),0.2383168965653538,2.2248547218042236
NCI-H2342,151289,4.182189181984095,3.0538176969940922
NCI-H2405,5281321,0.9929021274039874,0.9601243166305597
Karpas-422,11640390,3.2653656586739084,1.8059766251578189
OAW28,25154868,4.5321266568460805,3.158598257849397
SK-N-DZ,2708,5.617028999751697,2.282649624906391
NCI-H716,selumetinib-MK-2206 (8-1 mol-mol),1.0263677216845877,1.9183837645793818
HARA [Human squamous cell lung carcinoma],11640390,3.0925981241806983,2.674458868246852
MDA-MB-157,piperlongumine-MST-312 (1-1 mol-mol),0.2909221181293618,0.6868899932893222
U266B1,9911463,4.2942847065196394,0.9608651951296784
KATO III,44137675,4.096610345858805,4.0201847921015545
RKO,11640390,5.295981617059328,2.271574905383062
CAL-12T,selumetinib-MK-2206 (8-1 mol-mol),0.4842568953625579,2.1095517973828057
MSTO-211H,3384730,2.0695323326007387,2.5767649395352783
NCI-H2087,46398810,2.081105531046176,2.695221054110093
MDA-MB-468,5287969,-1.935600465850025,1.7583101642303975
HT115,46943432,1.3324028915874655,1.9509757087174404
NCI-H650,5278396,3.891769483095888,3.487880026825423
UACC-62,25126798,4.178853289777704,2.3905815067747813
SK-ES-1,24964624,0.9007756871757928,1.614822733234256
NCI-H460,5278396,3.885794996406102,3.6257880227760277
L-428,11609586,2.9687022003375816,2.2293863278926422
C2BBe1,25126798,4.176307894865566,2.3262560033188104
HDQ-P1,25126798,3.725814906976865,2.8434059243969885
SNU-398,44486219,1.990830064115636,2.8332106129363774
NCI-H1092,1566236,1.754245151236072,-1.435685897906757
NCI-H1792,46398810,2.587318074000561,3.369228772455814
TE-9,46398810,2.9497169581456464,3.3029660578176108
OV7,25154868,3.443443112534294,3.020222205836933
8505C,navitoclax-sorafenib (1-1 mol-mol),2.817681326156569,2.2799659961078165
NCI-H508,107970,2.3621486723726126,3.268270378869323
8-MG-BA,9911463,4.3776650964828985,2.445173196821352
Raji,3384730,0.7697959861519768,1.837420082663844
SK-MEL-5,1566236,2.4643263629353576,-1.0415655990482549
HPAC,44486219,4.256024197319219,3.0632562068909266
HPAC,selumetinib-MK-2206 (8-1 mol-mol),0.5039714346254408,2.3648358592605714
SW948,25126798,3.357341035223679,2.321836349028041
RS4;11,10322450,3.4392008344478895,0.8574462345888838
LAMA-84,44137675,4.810009540468649,3.7494171339366953
Caki-1,252682,6.861158085196545,1.9155402889558149
EFO-21,107970,3.0231101472169186,3.7706564282422135
SCC-4,5278396,3.9270140496449217,3.6793729608334176
NCI-H2081,9967941,3.827989580994779,2.5447383341183234
CW-2,11640390,3.340468006794095,2.214905779593896
SK-MEL-1,6918878,2.5312683960728264,2.0698974728516557
DMS 53,44137675,3.684241689008083,3.5277283381713094
OVTOKO,124202324,3.859524609020987,4.176481947952216
T84,5281321,-1.786836461659459,0.8018526956328195
KMRC-1,selumetinib-MK-2206 (8-1 mol-mol),2.4382383240498244,2.2815962778520302
SK-MEL-5,24964624,2.9124247923536783,2.3048377789848247
SCC-4,2708,5.106870438034181,3.319341719732482
RPMI-7951,piperlongumine-MST-312 (1-1 mol-mol),1.6179236321332118,1.164502753283952
OCUM-1,3384730,3.964009515050453,2.8337842621436007
U-251MG,2130404,3.577151993070352,0.8772309585763596
FTC-133,135398744,6.510037604259866,0.36804745297354347
CAL-12T,11609586,2.908878714178,3.0085325438990913
Hs 578T,24785538,1.2160381198006722,2.086296588777235
DMS 114,selumetinib-MK-2206 (8-1 mol-mol),3.1951317053176527,2.291104475726135
LoVo,107970,2.0597080136849795,3.4361485908199536
COLO 680N,46398810,2.97193694942788,3.3333541487164497
Granta-519,25126798,3.857539921377872,1.6951300519640085
TALL-1 [Human adult T-ALL],51037431,3.5482743129141716,2.1688204506420896
SK-ES-1,7326481,3.3427126863032193,1.8476221112720814
MDA-MB-361,piperlongumine-MST-312 (1-1 mol-mol),2.4997825721504263,1.4939088761102084
SF295,25126798,4.081083799796345,2.450042460513846
NCI-H716,46943432,2.344580529763938,2.1139018256583926
OCI-M1,24964624,3.12006717647921,1.7913293845341565
OE21,613000,2.5457180338251533,3.9495453387272677
