cell_line_id,drug_id,response,predictions
DAN-G,25105715,3.820927017914318,2.9145788774229064
HuH-1,54619267,4.355209097230349,3.060078444323388
639V,6852167,4.510121924990905,2.473812555302452
HCC1569,448949,2.054164681775794,3.354989691321117
NCI-H1568,44632017,0.9967277604489184,1.7610462285211619
A-204,16013152,3.789080400403009,1.9523669700951813
UO-31,11222830,0.4531964211979528,2.4787725788314243
SNG-M,25105715,3.587238166190313,2.676543067512006
IGR-1,4788,6.000098844757826,3.124763537729903
OVCAR-8,135421197,1.5864277094483568,2.7231140119685127
COR-L105,2729026,3.0417945234466863,3.3192087922401754
DU145,3854666,2.445661849899651,3.1026642649286256
ECC12,11507802,1.1766921891444453,3.4719977056178872
COLO 792,6438330,2.7373032775266224,1.8771262289613546
SW948,6438330,3.286047925562068,1.5165933635507225
SW1990,selumetinib-navitoclax (8-1 mol-mol),1.0683829293373002,2.407227862653011
A-253,1242560,3.666130001891858,3.2002497555820586
LOU-NH91,11626560,1.802766880846386,3.1389799846897444
Caov-3,208908,3.6577267565128095,2.1331141852231883
NCI-H1341,135421197,1.8518080327886164,2.10795359117047
MOLP-8,1242560,2.9421278446513393,2.0666942599590965
NCI-H1092,9933475,2.1569011395664934,2.856059231573035
SNU-387,135421197,2.3985099297623815,2.8789329404161004
PaTu 8902,5335621,4.440333682211631,3.819168175341913
A-375,31703,-1.1820767582057217,2.873091028951631
CAL-51,11626560,0.7349282975065881,2.8829466082818986
BHY,208908,1.2141176823681583,1.9000143452634872
NCI-H661,2729026,2.3445725854556696,2.868577423396946
HCC1419,6438330,2.9885271157768187,1.7898723017614029
SiMa,568763,-1.035409034178818,2.4537116606975853
MES-SA,1474550,4.456267363828356,2.7991943616112667
DB,44632017,0.1169995503370241,1.3017328116159672
RL95-2,11364421,-4.178510809757969,2.130211921206203
KYSE-180,446155,1.8141725427218347,3.2722966884059885
SW1271,6438330,2.1351654373433764,1.4320462060692294
DB,carboplatin-UNC0638 (2-1 mol-mol),2.6427326656123658,1.8770152049321231
U266B1,navitoclax-pluripotin (1-1 mol-mol),-0.3330937682408195,1.997108113003076
CAL-51,carboplatin-UNC0638 (2-1 mol-mol),3.3460163341878726,2.521415482418569
U-118MG,selumetinib-navitoclax (8-1 mol-mol),3.975349016407845,2.5189862202840128
Lu-65,446155,0.5614057813043029,3.1582779826255183
OCI-M1,44632017,0.925789355273566,1.6462299307031194
MDST8,31703,-1.4422735490012837,2.643113683751436
786-O,387447,-5.18068466057743,1.9371697927468634
BxPC-3,selumetinib-navitoclax (8-1 mol-mol),-0.6113329982147029,2.042518576547545
HCC1954,387447,-4.682580475299967,1.7560086694708026
ML-1 [Human thyroid carcinoma],568763,0.2556406277244685,3.3299301543941975
NCI-H661,135421197,1.0600684669241136,2.7289274972347233
LP-1,selumetinib-navitoclax (8-1 mol-mol),4.342111489352361,1.3805788461482025
Mel Ho,selumetinib-navitoclax (8-1 mol-mol),-1.633314443907255,1.9868498706088489
MDA-MB-157,56963564,-0.5852778857487072,3.2881269421745456
OVISE,navitoclax-pluripotin (1-1 mol-mol),-0.9390281108513666,2.7633311904259967
TALL-1 [Human adult T-ALL],31703,-4.558161682924699,1.3989889524973447
HCC1500,carboplatin-UNC0638 (2-1 mol-mol),3.485346920824326,2.3330563014050107
MDA-MB-453,135421197,0.8806711164351635,2.5386473268601994
HDLM-2,10184653,1.3410357855104271,1.3654692761936793
NCI-H1092,5951923,4.507769777348797,2.4859588839443068
Caov-3,71466578,5.131873086891043,3.430019762267142
SNU-61,208908,2.000237947522829,1.4423354889032867
EFO-21,135984461,3.9887102664802807,1.6547154447117354
YKG-1,10184653,2.523602968950428,2.5398344751000397
HSC-4,446155,4.1145986724492865,3.2260603077201098
Karpas-422,9933475,1.5593704380503386,2.1935417553835928
Reh,31703,-5.0264801547962294,1.578235963373818
CHP-126,3854666,-0.1747092469759535,1.9610424507039637
NALM-6,4369359,5.882282287894816,1.5062182613201673
MDA-MB-157,44632017,-0.0621812067979977,1.7058913254077464
HCC1806,navitoclax-pluripotin (1-1 mol-mol),-0.4361174367071498,2.6167680627622887
OPM-2,11364421,-7.162542415885671,1.2548977943027488
TOV-21G,11222830,1.1530136547320633,2.8869495215672867
Rh30,11364421,-7.294250217601554,2.591628686069095
NCI-H292,25105715,3.507158893285561,2.8724910779104267
TE 441.T,23635314,3.6399625079566778,2.914803553750212
A3/Kawakami,56963564,0.0447746845468922,2.429242448591121
U-251MG,9887053,6.109947828836403,4.289694108730225
TE-15,11222830,1.763810814771804,2.8103030744854522
COLO 668,carboplatin-UNC0638 (2-1 mol-mol),3.5114774967126716,2.4220971365411574
NCI-H2122,24772860,-2.6241487308525526,2.71314407825723
CML-T1,11167602,0.5863351465273275,1.5748191530172386
Raji,24772860,-3.1428664616860615,1.763531352896106
HT-144,448949,1.657594675044124,3.123343479911201
SW620,3854666,2.758810632628281,2.674526272717402
NCI-H2342,81146,4.357606799991121,3.0141098496250582
HGC-27,44632017,0.0970275136444261,1.3641210214302888
NCI-H358,208908,0.6631524530626014,1.8963340266790387
NU-DUL-1,4788,5.338367141442811,1.9195611321049346
NCI-H1975,2729026,3.230090140889425,2.787825845151554
Caov-3,carboplatin-UNC0638 (2-1 mol-mol),3.427938764922924,2.754790059679548
NCI-H661,24772860,-4.399665014096174,2.6499234418083875
DU145,10184653,2.681320730072978,2.6004870955671002
8305C,10184653,0.9496907496191374,2.225709950206286
LAMA-84,387447,-5.316930915584967,0.495110471896813
HCC1937,selumetinib-navitoclax (8-1 mol-mol),2.8385719171452397,2.5936190608912932
CAL-29,carboplatin-UNC0638 (2-1 mol-mol),4.848023340430299,2.7864716374146354
TE-8,23635314,-2.2630542485288188,3.2985877433565296
DU4475,23635314,-4.6998446313170055,2.1757513367859356
TE-4,11222830,1.547130136274707,2.880778399723519
SW1573,448949,2.6434946381292703,3.4660939471260543
Mel JuSo,24772860,-1.0038272585341623,2.7349043518466636
SiMa,24772860,-1.8701421725813647,1.8734283299053311
CAMA-1,44507138,1.779907328382921,2.3415510959428603
SNU-423,11222830,1.7618743718370904,2.674102545612146
SJSA-1,carboplatin-UNC0638 (2-1 mol-mol),4.00761417360727,2.6038009801792743
SU-DHL-1,54619267,3.144461009217004,2.0827799954705952
SNU-423,448949,2.1424419878841756,3.6100260740673775
769-P,4788,5.924913111415488,3.222227366984736
P31/FUJ,11626560,0.2148563033664798,1.8983303718720874
HCC1419,31703,0.6110092405732003,2.361454125233757
EM-2,208908,2.409817927241609,0.2236034479531364
NCI-H810,4788,5.070965331245633,2.9635415235627183
OE21,16013152,5.5838435912248015,2.013015574170703
EM-2,3854666,1.1863120866897956,1.5733832997803308
SNU-1,44543605,3.5298478366188264,1.8388047244269612
Panc 10.05,71466578,5.263136708901029,3.477617994814641
HOP-92,11364421,0.2290946179026122,2.764467188608055
TT,11507802,1.9825775241224135,3.6063917156137775
SK-N-AS,11364421,-5.79372026699041,2.3216095001651826
EPLC-272H,2729026,2.773940342852679,3.131763413363154
ECC10,6852167,1.422945191083627,1.3546742590184875
SNU-423,23635314,-3.228765986553877,3.459420231695376
COLO 829,11222830,1.199369762361573,3.0087542587746103
OVTOKO,9887053,6.132057443095758,4.000915583749343
NCI-H2081,57330099,4.306968967458579,2.6299841302823874
DMS 273,6438330,2.6669951536881182,1.485191523480679
TE-11,448949,1.5783949519047988,3.2052382919698466
ACHN,448949,1.2643367041327025,3.4840701528333593
JHOS-2,4788,5.903255163140748,3.3722846583297788
Daoy,carboplatin-UNC0638 (2-1 mol-mol),3.3696402255448215,2.6811990309634206
U-251MG,24772860,-1.8650444573358,2.915538152871917
MFE-296,387447,-3.740057154514259,1.8800122316353562
CA46,11364421,-6.636542851208846,1.4058932713001289
FaDu,135421197,1.369051763273762,2.7930160603364436
BICR 22,1242560,3.7933374150058015,2.9189123839195554
SaOS-2,3854666,0.6354016080385003,2.827277216589512
TOV-21G,2729026,3.1233119447646476,3.0843323427784513
Fu97,6852167,1.3919958052442372,1.3136999813140204
SK-HEP-1,54619267,4.307302877095537,3.006316742424052
MOLT-16,11626560,0.1951024172928152,1.542065240443981
LoVo,446155,3.732759169917468,2.937346164177507
Detroit 562,navitoclax-pluripotin (1-1 mol-mol),-0.4281732056628097,2.4078794030481934
LCLC-97TM1,25105715,3.527934306265534,2.4945025923649724
SW1271,16013152,5.485365595141675,2.4674306546213516
SCC-4,446155,1.859705752274014,3.0430232803247734
SW48,44632017,-0.021210675828241,1.7461672135094424
BFTC-905,44507138,3.125357993159488,2.768380798277633
CA46,4788,4.772802977698259,2.325974653621169
NCI-H747,421610,2.9066683303239236,3.184820661303523
NCI-H2228,11222830,1.6255922641470126,2.9711477006509335
SK-MM-2,44507138,2.9432153045756597,1.576075999888295
NCI-H2122,5335621,6.006833012118136,3.8987790126279713
Panc 08.13,selumetinib-navitoclax (8-1 mol-mol),2.0731271727800547,2.56954309414421
KYSE-510,navitoclax-pluripotin (1-1 mol-mol),0.1465400022186781,2.510180613964294
SW1271,53392493,2.79081275696651,2.7645783618585273
COR-L95,carboplatin-UNC0638 (2-1 mol-mol),3.064030034312791,2.3709926041605023
NCI-H810,24772860,0.920607491207528,2.0474749997408095
BFTC-909,11364421,-5.034674750215906,2.7994836080635177
Panc 08.13,56963564,1.835300489803002,3.3120479969877197
LAMA-84,carboplatin-UNC0638 (2-1 mol-mol),2.9478199984685456,1.8268067319638361
HOP-92,568763,0.919066803961904,3.275135446671358
SNU-C5,2729026,2.164475711355227,3.125997903559262
SK-CO-1,44632017,0.9847861620501556,1.7993668487028958
HCC1954,446155,3.3832165331418382,3.1733971162243217
LCLC-103H,31703,0.1335140851269586,3.0507796129709344
NCI-H2009,56963564,-0.2763231945711286,3.356012731274484
SUP-M2,2729026,2.2518457878383096,1.9854442048112382
SK-MEL-30,448949,2.9838328138910386,3.1257305567359723
ML-1 [Human thyroid carcinoma],446155,2.0206180645356766,3.3434756740545613
MKN7,navitoclax-pluripotin (1-1 mol-mol),-0.2922055096298021,2.905118037984481
CAL-27,135421197,2.124038194027939,2.841406762580487
NCI-H2081,135421197,1.057518505455496,2.0432566596227257
SK-MEL-24,44632017,3.9954080401700582,2.1987566010367554
DoHH2,65628,2.6605879457823627,1.5312839391709923
NCI-H1792,6852167,3.9268827346397264,2.226275702126053
NCI-H650,446155,3.3699240029740207,2.9564067983885387
J82,11626560,2.734586821501676,2.9193948800525726
A-204,136227331,3.914790015372966,2.492929377685724
KMRC-20,6852167,4.09361379982572,2.4754084955055737
COLO 668,2729026,2.488132581964294,2.5220957683390797
HSC-3,44507138,1.907572830390568,2.7910790653618323
Capan-2,54619267,4.497074356134521,3.2418908832893294
HT115,44507138,2.3599364630673327,2.3539470861334233
SNU-C5,54619267,3.449944003291089,2.663777860955313
HCT 15,135984461,4.216464874302124,1.116208741175654
KYSE-180,56963564,-0.5572024388331268,3.3577936823458403
CHP-212,11364421,-5.2657833890074555,2.1308955225605235
CAMA-1,44543605,4.450545892868152,2.167516450727473
TYK-nu,31703,-1.4525238868937191,2.5418872419859078
PSN1,71466578,5.007127879847273,3.193074370893549
SK-N-DZ,2729026,1.8440326207831783,2.3307978615182763
SF295,3854666,4.284983950639361,3.2428909103609613
KYSE-70,11507802,1.463595053056406,3.2347544557373173
RERF-LC-MS,1242560,3.610791422912421,2.9513177559841623
HPAC,446155,4.10748000015411,3.3573684099242014
P12-Ichikawa,11626560,0.2641359481458413,1.3957797722547736
SK-N-FI,56963564,-0.3246619685788073,3.0098551508567057
HOP-92,446155,1.082985853866213,3.2011972837729328
U-251MG,56963564,4.0261174015882135,3.4552450403966715
NCI-H446,568763,0.6287158969789448,2.6556786152914844
NCI-H508,135984461,1.3950567746266993,1.5997894708130358
NCI-H446,11167602,1.6852750871191335,1.7982860942913592
OCUM-1,16013152,4.218803631290333,2.071775898576561
A3/Kawakami,16013152,3.65671304304695,1.5578589257885687
UM-UC-3,441298,2.6636722583076176,1.9047316289167382
SNU-C5,446155,4.1704435046622255,3.1400671176547337
A-253,135984461,4.591715883678831,1.6519636292997375
HEL,3854666,0.8085723321900852,1.721429745970567
23132/87,135421197,1.295481545457509,2.6501943855515235
A-204,387447,-4.663999129907044,1.6266914258185339
NCI-H1915,10184653,1.4687162845186643,2.2057238647835344
TE-15,11626560,2.719456619678878,3.0233347361602183
KYSE-510,57330099,3.1601645044578195,3.6836599764793196
NCI-H522,11507802,0.900021964921284,3.2190057964926275
A2780,6438330,0.9178294762259074,1.2358414468621317
IGR-1,9933475,1.7189258962441467,3.03186836841392
NCI-H716,53392493,2.953514620209901,2.6923039777026543
697,421610,1.7245749718759948,1.7322205828650687
U2OS,navitoclax-pluripotin (1-1 mol-mol),-2.237190110423643,2.267020360325178
HCC1937,11364421,1.7954632540643156,2.7801683935406136
PaTu 8902,53392493,3.316041661234319,2.8995464752678286
BxPC-3,135984461,1.8776729747018608,1.6121105517609076
HCC1143,54619267,5.25191473393144,2.874865149394889
G-292 clone A141B1,23635314,-1.6979387973110014,3.1331725958319017
Karpas-422,11507802,1.0681748147748091,2.8374217696415904
JVM-2,10184653,1.521767340778143,0.7977709734417165
A4/Fukuda,54619267,3.184419267966046,1.9333768648019534
HCC1395,31703,0.4178572688597259,2.9042782712734674
L-540,57330099,4.234592886712328,2.457849488737316
OAW42,4788,5.865839465931192,3.2591323938930206
HSC-2,11626560,2.8338760910468177,2.9752603257331005
KYSE-70,387447,-2.8804562370412765,1.6947348609926052
NCI-H23,135421197,1.340316450445973,2.427638094144027
ECC10,11507802,0.2635402864424902,2.6213108642286365
SR,selumetinib-navitoclax (8-1 mol-mol),5.383892821700801,1.720944614725475
TOV-21G,53392493,2.3413858969178616,2.860447446511608
BT-20,31703,0.2519913088470299,2.6797578012894836
GI-1,2729026,3.0501619618303986,3.0608521602905574
SNU-C1,2729026,2.566730627299013,2.780046401440671
CAS-1,25105715,2.682298295598747,2.879567567525529
AGS,2729026,3.006836247567266,2.904870556611145
LS123,11364421,1.8754654149199677,2.6149363193733905
BICR 22,11507802,1.0844954054416946,3.507036784129491
SIG-M5,23635314,-4.307588552867441,2.4597051569890955
BT-474,71466578,5.057515667312464,3.2090084866202018
SK-N-SH,1242560,3.4327115635231356,2.8785089462936986
NCI-H2405,2729026,3.00734287599657,3.177784364815171
647V,6438330,4.787872961304031,1.8816086869906217
OV-90,6852167,4.1070875772110185,2.0213689648871234
NCI-H522,5951923,5.621144710124551,2.6275178995979087
UACC-257,1242560,3.63116333850231,2.9060747416076964
TE-5,448949,1.7182642802390666,3.2068917528684096
NU-DUL-1,6438330,0.455056515401306,0.235733284630944
DMS 273,3854666,0.530051590236263,2.2822653397764485
NCI-H2030,selumetinib-navitoclax (8-1 mol-mol),1.6765527243716944,2.5123798403999102
KYM-1,11167602,2.068998786913783,2.0896007838082955
Fu97,11222830,1.657567002389485,2.3625804425528596
TE-15,6438330,2.635469606386231,1.4571590792904079
SNU-449,16013152,4.866412327860677,2.433250373831867
COR-L105,11364421,-0.5536252833264237,2.6892156356249735
MCF-7,11507802,1.7749490944149389,3.5605081917000625
NCI-H146,navitoclax-pluripotin (1-1 mol-mol),-2.9432727760472326,2.2627029034605566
TE-15,441298,4.343362120875242,1.8700042031961366
SNG-M,56963564,0.1686286996687192,3.1022571851458105
MDA-MB-231,selumetinib-navitoclax (8-1 mol-mol),2.138511859630712,2.719121422200575
SF268,441298,1.2484967279013328,1.8471514755836806
TE-10,carboplatin-UNC0638 (2-1 mol-mol),3.6175264787024366,2.714653498975039
RPMI-8402,57330099,4.035699000282407,2.359953731454227
COR-L105,54619267,4.07987987500145,2.9461272795581284
ALL-SIL,11167602,0.1759872916057691,1.6086883016694002
Daoy,navitoclax-pluripotin (1-1 mol-mol),0.9383038391018634,2.4700941195442327
COLO 678,9933475,1.7370220542664654,3.020186259161341
A4/Fukuda,1242560,1.4412010240031818,2.0901048750528117
HCC1143,navitoclax-pluripotin (1-1 mol-mol),0.3469367515592647,2.652346460699363
TYK-nu,24772860,-2.5745011949772207,2.633233724324489
SW1990,11364421,-1.7327127591081195,2.888388827388287
TE-11,10184653,-1.4306890931209275,2.2294235105652196
SK-HEP-1,3854666,3.0622551399292264,3.021789922011464
NCI-H526,23635314,-2.464086114548296,2.706408008446617
A-204,11167602,-0.3115044738293965,2.1163257173454215
NU-DUL-1,11364421,-3.73776329711774,1.1828607782573122
GB-1,11167602,1.6517342289553878,2.294037480133578
P31/FUJ,6852167,1.016015239887951,0.7605637789415929
Reh,3854666,0.867730782820825,1.808092909626903
SNU-C5,11626560,1.7819743742440568,2.931906069553039
COLO 800,4788,5.9451459861889875,3.1142567922553677
8505C,387447,-5.398947944109461,1.7581226436930473
HARA [Human squamous cell lung carcinoma],57330099,4.527264318285619,3.1797597658792442
MDA-MB-468,11626560,1.1000924823222968,2.8148671153887546
T84,448949,1.658889589965805,2.874287636259869
UO-31,9933475,0.5063452404261986,3.05751539645967
SF126,57330099,3.08693209934742,3.3992340800865857
Namalwa,71466578,1.7975023406641202,2.3335425144507997
Panc 08.13,448949,1.987085745430806,3.2071486815863297
HT,54619267,3.4337338200088627,1.6207597209801299
D283 Med,carboplatin-UNC0638 (2-1 mol-mol),3.6189692606648016,2.073977749578988
SH-4,387447,-5.078249181251653,1.6063703362225314
NCI-N87,56963564,-0.4773091963101655,3.15331625884446
PSN1,16013152,5.253344146537083,2.3543463079533704
SU-DHL-6,11507802,0.7208159532280615,2.50057455195586
VMRC-RCW,53392493,2.8475849476963813,2.6845403137305754
A-549,54619267,4.387804995527083,3.1899787161658124
MDA-MB-157,9887053,3.277628039368057,3.7553495406110255
L-540,16013152,3.29822317625127,1.7782244949796624
CAL-51,135421197,1.6266864976107616,2.628163554607211
COLO 678,6438330,2.796688266833231,1.7927869920116382
NCI-H508,136227331,4.38758043299591,2.505609402030254
SNG-M,navitoclax-pluripotin (1-1 mol-mol),-0.6109064278988485,2.7711060861705987
SK-ES-1,6438330,1.685217886206544,1.064509561847871
L-428,11626560,1.5436893666419509,1.8137793449667832
BICR 22,3854666,0.9977305103930704,2.933777441000455
HCC1143,selumetinib-navitoclax (8-1 mol-mol),3.081871684463836,2.456682138043721
Namalwa,3854666,0.1539435938538964,1.7075248402103353
Ku812,135421197,1.6654017400601815,1.6748544745660903
SR,navitoclax-pluripotin (1-1 mol-mol),1.6469762577750475,1.6998273876228824
Caki-1,3854666,3.843299414220747,3.3018816535831075
COR-L105,11626560,2.2911739511823503,2.9579226320506105
MOLM-13,135421197,0.945680487717708,1.6421319775023346
HCC2218,3854666,2.216625580917516,2.657337598765719
TE 441.T,5743,3.6433871182506175,2.955387178680938
HCC827,2729026,3.023197447819954,2.9456751644553947
SK-OV-3,9887053,4.42879128381072,4.165420882006466
OCI-Ly19,25105715,3.7483017763099498,1.438805486431506
Panc 08.13,9933475,1.8430218066445263,3.188387856244016
NCI-H727,4788,5.448581481072406,3.0406642199763216
BL-41,448949,3.976861912208793,2.1274658711632126
NCI-H508,11626560,1.8212034195922653,2.7721417581260375
ONS-76,selumetinib-navitoclax (8-1 mol-mol),-1.4029292063040089,2.1457246601741575
